HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
9173,1914,Gebrauchsliteratur,"Falk, Wilhelm; Künoldt, Emil; Lippelt, Ernst: Deutsches Lesebuch für Lyzeen und Studienanstalten sowie für höhere Mädchenschulen. [Teil 6 = Klasse 4, [Schülerband]]; Teil 6 = Klasse 4, [Schülerband]; Ausgabe für die Provinz Hessen-Nassau. Halle an der Saale, 1914.",https://gei-digital.gei.de/viewer/image/PPN1028388128/112,"Und Dietrich gelobte ihr, sie treu zu hüten und sie gesund 5 zurückzubringen ins Hunnenland.",5
6989,1914,Gebrauchsliteratur,"Caselmann, August; Lehmann, A.; Dorner, Friedrich; Lößl, Vinzenz; Dröber, Wolfgang; Geiger, Th.; Müller, A.; Kantschuster, Gg.; Schöttl, Adalbert: Lesebuch für höhere Lehranstalten. [Band 3 = 3. Schuljahr, [Schülerband]]; Band 3 = 3. Schuljahr, [Schülerband]; 8. Auflage, (unveränderter Abdruck der 7. Auflage). Nürnberg, 1914.",https://gei-digital.gei.de/viewer/image/PPN1023803593/94,"""Du bist reich und frei; er ist arm und ein Sklave, aber gesund und stark.",5
39399,1914,Gebrauchsliteratur,"Genniges, E.; Buschmann, Johannes: Deutsches Lesebuch. Deutsche Dichtung im Mittelalter; Abt. 1; 9., verm. Aufl. Trier, 1914.",https://gei-digital.gei.de/viewer/image/PPN816997284/133,"Hilden dine muoter han ich gesunt gesehen, do si ein her grcezer dir vrumte her ze lande, dan witewe oder künne durch lieber vriunde willen ie gesamte.",5
8597,1914,Gebrauchsliteratur,"Muff, Christian; Biese, Alfred; Hopf, Jakob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Abteilung 4 = Für Unter-Tertia, [Schülerband]]; Abteilung 4 = Für Unter-Tertia, [Schülerband]. Berlin, 1914.",https://gei-digital.gei.de/viewer/image/PPN1027948901/407,"And wo no in der Mitternacht e Gmüet in Schmerz und Chummer wacht, se geb der Gott e rüeihige Stund und mach di wieder froh und gsund!",5
19372,1914,Gebrauchsliteratur,"Froning, Richard; Klarmann, Georg: Geschichte für die Mittelschulen der Stadt Frankfurt a. M.. Deutsche Geschichte; Teil 3; 3. Aufl. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN638249376/207,Seine Arbeit erledigte der Greis wie in gesunden Tagen.,5
9302,1914,Gebrauchsliteratur,"Evers, Matthias; Walz, Hermann; Kühne, Alfred: Deutsches Lesebuch für höhere Lehranstalten. [Teil 5 = Obertertia, [Schülerband]]; Teil 5 = Obertertia, [Schülerband]; Ausgabe A. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1028405634/268,"21. vrum wähle jeder Jüngling sich die Braut, Mit Blumen sind die Locken schon bekränzt, Die Jungfrau folge dem, dem sie vertraut,- So zieht dahin, wo euer Stern erglänzt! 22. Oie Korner, deren Halme jetzt noch grün, Sie nehmet mit zur Nussaat in der Jern', Und von den Bäumen, welche jetzt noch blühn, Bewahret euch den Schößling und den Kern! 23. Oer junge Stier pflüg' euer Neubruchland, Nuf eure weiden führt das muntre Lamm, Vas rasche Hüllen spring' an eurer Hand, Hür künft'ge Schlachten ein gesunder Stamm! 24.",5
3580,1914,Gebrauchsliteratur,"Brockmann, Emil; Krausbauer, Theodor; Helmkampf, Adolf; Gehrig, Hans; Cloer, Friedrich; Decius, ...; Fischer, F.: Herd und Scholle. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1019147776/102,Tine gesunde Hühnerbehausung hat auch reine Luft und istfreivonUngeziefer.,5
14479,1914,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Münchener Volksschulen. [Schuljahr 7, [Schülerband]]; Schuljahr 7, [Schülerband]; 10., unveränderte Auflage. München, 1914.",https://gei-digital.gei.de/viewer/image/PPN1066666873/182,Gott erhalte Sie gesund und mache aus Ihnen einen glücklichen Mann!,5
42097,1914,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Biastoch, Otto: Deutsches Lesebuch für Mädchen-Mittelschulen in fünf Teilen. [Teil 4 = Kl. 5 u. 4]; Teil 4 = Kl. 5 u. 4; Ausg. für Brandenburg, 2. Aufl. Bielefeld, 1914.",https://gei-digital.gei.de/viewer/image/PPN821293508/172,"Heue Waldgeschichten. 7. Auflage. Leipzig 1899. 8. 108. H"")ei den Bauern oben in den Bergen wurden wir für die langen Winterabende zumeist mit Spanlicht bedient; das war ein ehrliches gesundes Licht und uns noch lieber als ein Kerzenlicht.",5
42106,1914,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Biastoch, Otto: Deutsches Lesebuch für Mädchen-Mittelschulen in fünf Teilen. [Teil 3 = Kl. 6]; Teil 3 = Kl. 6; Ausg. für Brandenburg, 3. Aufl. Bielefeld, 1914.",https://gei-digital.gei.de/viewer/image/PPN821293664/22,"Es ist also sehr wichtig, daß die Zähne gesund sind!",5
36315,1914,Gebrauchsliteratur,"Eichrodt, Hellmut; Eichrodt, O.; Ruska, J.; Fritz, Trude; Skarphagen, Hans; Fritz, Otto; Ischler, Otto; Lauer, K.; Rebmann, E.; Walter, M.: Realienbuch. Erdkunde von Europa (ohne Deutschland) und die außereuropäischen Erdteile, allgemeine Erdkunde, Kultur- und Wirtschaftsgeographie, Geschichte, Tierkunde, Pflanzenkunde, Erdgeschichte, Menschenkunde und Gesundheitslehre, Physik und Chemie [...]. Karlsruhe, 1914.",https://gei-digital.gei.de/viewer/image/PPN792634551/115,Das Klima ist milde und äußerst gesund und daher für die europäischen Ansiedler ganz besonders zuträglich.,5
45231,1914,Gebrauchsliteratur,"Günzel, Wilhelm; Murtfeld, Wilhelm; Seebaum, Heinrich: Kinderfreund. [Teil 1 = Mittelstufe, [Schülerbd.]]; [Teil 1 = Mittelstufe, [Schülerbd.]]; Süddeutsche Ausgabe des Lesebuchs von Murtfeld und Seebaum, 1. Auflage. Frankfurt am Main, 1914.",https://gei-digital.gei.de/viewer/image/PPN896560511/15,Wie die Sonnenstrahlen das Mütterchen gesund machten.,5
3304,1914,Gebrauchsliteratur,"Kühne, Alfred; Vorwerk, Karl; Brockmüller, Paul: Deutsches Lesebuch für Vorschulen höherer Lehranstalten. [Teil 2 = 1. Vorschulklasse, 3. Schuljahr, [Schülerband]]; Teil 2 = 1. Vorschulklasse, 3. Schuljahr, [Schülerband]; Ausgabe B für Schleswig-Holstein, Dritte, unveränderte Auflage. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1018845100/165,"Uch, mein liebes Lineli -- wie schön ist das!"" sagte sie. ""wie Mt mir doch die warme Sonne tut -- ich glaube, nun werde ich bald wieder ganz gesund.",5
14472,1914,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Münchener Volksschulen. [Schuljahr 7, [Schülerband]]; Schuljahr 7, [Schülerband]; 10., unveränderte Auflage. München, 1914.",https://gei-digital.gei.de/viewer/image/PPN1066666873/35,"Da sagte er: Herr Doktor, mir fehlt gottlob nichts, und wenn Ihr so gesund seid wie ich, so sol's mich freuen.",5
3644,1914,Gebrauchsliteratur,"Helmkampf, Adolf; Krausbauer, Theodor; Gehrig, Hans; Thoma, Hans: Herd und Scholle. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1019148896/263,"Nur wer gesundes herz und gesunde Lungen hat, darf überhaupt radfahren, aber vernünftig, nie zu rasch und nie gegen den Berg.",5
36240,1914,Gebrauchsliteratur,"[N. N.]: Lesebuch für Oberklassen; 10. Aufl. Metz, 1914.",https://gei-digital.gei.de/viewer/image/PPN792627717/396,"In Deutschland zählt man etwa dreihundert Sorten von Äpfeln, welche frisch, gekocht und gedörrt, von jung und alt, arm und reich als gesunde und wohlschmeckende Kost geschätzt werden.",5
6657,1914,Gebrauchsliteratur,"Lamey, Ferdinand; Keller, Ernst; Stehle, Bruno; Thorbecke, August: Deutsches Lesebuch für höhere Mädchenschulen und Lyzeen. [Teil 5 = (9. Schuljahr), [Schülerband]]; Teil 5 = (9. Schuljahr), [Schülerband]; Dritte, umgearbeitete Auflage. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1023399113/159,"Ich will mich gere sorje, Bi Wasser un bi Brot, Will schaffe d'händ m'r wund, Wenn nuer min einzig Deechterle Wenn nuer min herzig Maidele Nix weiß vun bitt'rer Not. Bliet frisch un rut un g'sund.",5
2878,1914,Gebrauchsliteratur,"Bock, Alfons: Deutsches Lesebuch für die Lehrer- und Lehrerinnen-Bildungsanstalten des Königreiches Bayern. [Band 2, [Schülerband]]; Band 2, [Schülerband]. Nürnberg, 1914.",https://gei-digital.gei.de/viewer/image/PPN1017812438/21,10. Die Linde. €^€€€€€€€€€€€€€€€€€€ Wie die Märzenbäder galten auch die Maibäder als sehr gesund und man gab sich dazu auch gegenseitig Geschenke.,5
40779,1914,Gebrauchsliteratur,"Breidenstein, Heinrich: Deutsches Lesebuch für neunklassige Mittelschulen. (Sechstes und siebentes Schuljahr); Teil 3 für Kl. 4 u. 3; Ausg. für d. Provinz Westpreußen. Frankfurt am Main, 1914.",https://gei-digital.gei.de/viewer/image/PPN819852422/16,(Wie erhält man sich gesund und erwerbsfähig?,5
8593,1914,Gebrauchsliteratur,"Muff, Christian; Biese, Alfred; Hopf, Jakob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Abteilung 4 = Für Unter-Tertia, [Schülerband]]; Abteilung 4 = Für Unter-Tertia, [Schülerband]. Berlin, 1914.",https://gei-digital.gei.de/viewer/image/PPN1027948901/233,"Dein Körper ist gesund und abgehärtet, und Du kannst ihm vieles zumuten, was mancher andere nicht unternehmen darf.",5
41861,1914,Gebrauchsliteratur,"Breidenstein, Heinrich: Deutsches Lesebuch für neunklassige Mittelschulen. (Achtes und neuntes Schuljahr); Teil 4 für Kl. 2 u. 1; Ausg. für d. Provinz Westpreußen. Frankfurt am Main, 1914.",https://gei-digital.gei.de/viewer/image/PPN820659150/554,"Geben Sie dem Arbeiter, solange er gesund ist, Arbeit, wenn er krank ist, Pflege, wenn er alt ist, Versorgung!",5
16338,1914,Gebrauchsliteratur,"Backes, Karl; Huff, Georg; Kissinger, Rudolf; Scherer, Heinrich: Hessisches Lesebuch. Mit einem Titelbild, 42 Abbildungen im Text, 12 Buchschmuckzeichnungen und einem Anhang: Sprachliche Übungen; Teil 2 = (2. Schuljahr), [Schülerband]; Neubearbeitung, Ausgabe A. Gießen, 1914.",https://gei-digital.gei.de/viewer/image/PPN1677255560/161,5. Helle Ställe sind gesund.,5
3288,1914,Gebrauchsliteratur,"Kühne, Alfred; Vorwerk, Karl; Brockmüller, Paul: Deutsches Lesebuch für Vorschulen höherer Lehranstalten. [Teil 2 = 1. Vorschulklasse, 3. Schuljahr, [Schülerband]]; Teil 2 = 1. Vorschulklasse, 3. Schuljahr, [Schülerband]; Ausgabe B für Schleswig-Holstein, Dritte, unveränderte Auflage. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1018845100/50,"wie reich bist du, frisch und gesund, -- vergiß des Blinden nicht!",5
36313,1914,Gebrauchsliteratur,"Eichrodt, Hellmut; Eichrodt, O.; Ruska, J.; Fritz, Trude; Skarphagen, Hans; Fritz, Otto; Ischler, Otto; Lauer, K.; Rebmann, E.; Walter, M.: Realienbuch. Erdkunde von Europa (ohne Deutschland) und die außereuropäischen Erdteile, allgemeine Erdkunde, Kultur- und Wirtschaftsgeographie, Geschichte, Tierkunde, Pflanzenkunde, Erdgeschichte, Menschenkunde und Gesundheitslehre, Physik und Chemie [...]. Karlsruhe, 1914.",https://gei-digital.gei.de/viewer/image/PPN792634551/113,"Hauptstadt ist Buenos-Aires (--gute Lüfte, 300000), so genannt wegen seiner gesunden Lage am Südufer des La Plata.",5
16344,1914,Gebrauchsliteratur,"[N. N.]: Hessisches Lesebuch. [Teil 4 = (4. Schuljahr), [Schülerband]]; Teil 4 = (4. Schuljahr), [Schülerband]; Ausgabe A, 10. Auflage. Gießen, 1914.",https://gei-digital.gei.de/viewer/image/PPN1677257113/193,"23. Steigert folgende Eigenschaftswörter: eng, leicht, listig, schwach, süß, frisch, spitz, neu, sanft, reizend, jung, viel, gesund, hoch, nah, gut, froh; recht, eisern, golden, ledern, leinen, hölzern, tot, blind.",5
33149,1914,Gebrauchsliteratur,"Spörl, Christian: Heimatkundliche Stoffskizzen für den Unterricht in Stadtschulen teilweise mit Berücksichtigung der Stadt Nürnberg. Nürnberg, 1914.",https://gei-digital.gei.de/viewer/image/PPN785814469/52,"Rote Backen, gesunder Schlaf, helle Augen, kräftige Glieder sind Zeichen von Gesundheit.",5
8802,1914,Gebrauchsliteratur,"Biese, Alfred; Hopf, Jakob; Paulsiek, Karl; Muff, Christian: Deutsches Lesebuch für höhere Lehranstalten. [Abteilung 6 = Für Unter-Sekunda, [Schülerband]]; Abteilung 6 = Für Unter-Sekunda, [Schülerband]. Berlin, 1914.",https://gei-digital.gei.de/viewer/image/PPN1028057091/137,"""Geben Sie dem Arbeiter, solange er gesund ist, Arbeit, wenn er krank ist, Pffege, wenn er alt ist, Versorgung!",5
41209,1914,Gebrauchsliteratur,"Ernst, Albert; Tews, Joh.; Günther, Fr.; Hahn, R.: Deutsches Lesebuch für Mädchen-Mittelschulen. Haus und Heimat II; Bd. 3 (4. Schulj.); Ausg. C für Hessen-Nassau. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN820315745/236,"Frühmorgens bläst ein Trompeterchor einen Dankchoral von der Kuppel des Königlichen Schlosses; denn zuerst soll dem lieben Gott Dank dargebracht werden, daß er unsern Kaiser gesund in",5
25895,1914,Gebrauchsliteratur,"Muckle, Philipp: Landeskunde des Großherzogtums Baden. Heidelberg, 1914.",https://gei-digital.gei.de/viewer/image/PPN737239425/81,"Der Schwarzwald. 69 Die Bewohner des Schwarzwaldes, die Schwarzwälder, sind gesunde, kräftige Leute mit Hellem, praktischem Verstände, fleißig in der Arbeit, sparsam und einfach in der Lebensführung.",5
36310,1914,Gebrauchsliteratur,"Eichrodt, Hellmut; Eichrodt, O.; Ruska, J.; Fritz, Trude; Skarphagen, Hans; Fritz, Otto; Ischler, Otto; Lauer, K.; Rebmann, E.; Walter, M.: Realienbuch. Erdkunde von Europa (ohne Deutschland) und die außereuropäischen Erdteile, allgemeine Erdkunde, Kultur- und Wirtschaftsgeographie, Geschichte, Tierkunde, Pflanzenkunde, Erdgeschichte, Menschenkunde und Gesundheitslehre, Physik und Chemie [...]. Karlsruhe, 1914.",https://gei-digital.gei.de/viewer/image/PPN792634551/71,"Am Nyassasee hat man auch Steinkohlen gesunden, die sehr wertvoll sind, wenn die Seen künftig von Dampfern befahren werden.",5
34210,1914,Gebrauchsliteratur,"Baas, Karl; Kahnmeyer, Ludwig; Schulze, Hermann: Badisches Realienbuch; 151. - 160. Gesamt-Aufl. Bielefeld, 1914.",https://gei-digital.gei.de/viewer/image/PPN791106268/190,"Die Schönheit der Gegend, gesunde Luft, Bade- und Sportgelegenheit veranlassen Kranke und Gesunde zu kürzerem oder längerem Aufenthalt am See.",5
3569,1914,Gebrauchsliteratur,"Brockmann, Emil; Krausbauer, Theodor; Helmkampf, Adolf; Gehrig, Hans; Cloer, Friedrich; Decius, ...; Fischer, F.: Herd und Scholle. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1019147776/33,"Und wer weiß, wann die Stunde da ist, wo wir abgerufen werden? heut' frisch und gesund, morgen schon auf dem Totenbett.",5
6683,1914,Gebrauchsliteratur,"Klee, Gotthold; Lehmann, Rudolf; Nath, Max; Pfeifer, Wilhelm; Steinecke, Victor; Zehme, Arnold: Deutsches Lesebuch für höhere Lehranstalten. [Teil 5 = (Für Unter-Sekunda), [Schülerband]]; Teil 5 = (Für Unter-Sekunda), [Schülerband]; neu bearbeitet von Gotthold Boetticher. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1023404397/52,"Deutschland hat sein Recht gesunden, Schaut, ich trage Sühnungswunden Aus der heiligen Opferschlacht.",5
25307,1914,Gebrauchsliteratur,"Dickhoff, Emil; Schmidt, Otto; Groch, Karl; Redlich, Ernst: Darstellender Anschauungsunterricht; 2. und 3. Aufl. Langensalza, 1914.",https://gei-digital.gei.de/viewer/image/PPN735264198/370,"Ein frohes Herz, gesundes Blut ist mehr wert als viel Geld und Gut.",5
2256,1914,Gebrauchsliteratur,"Busch, Richard; Hering, Wilhelm; VormStein, Gustav; Schiele, Friedrich Michael: Deutsche Bibliothek. Deutsche Prosa von Luther bis zu Lessing; Band 7, [Schülerband]; Sechste, unveränderte Auflage. Berlin, 1914.",https://gei-digital.gei.de/viewer/image/PPN101704404X/43,33 Die XVII. Historie sagt wie Ulenspiegel alle Kranken in einem Spital auf einen Tag ohn Arznei gesund macht.,5
42554,1914,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Biastoch, Otto: Deutsches Lesebuch für Mädchen-Mittelschulen in fünf Teilen. [Teil 2 = Kl. 7]; Teil 2 = Kl. 7; Ausg. für Brandenburg, 3. Aufl. Bielefeld, 1914.",https://gei-digital.gei.de/viewer/image/PPN824609050/196,"Frühmorgens bläst ein Trvmpeterchor einen Dankchoral von der Kuppel des Königlichen Schlosses; denn zuerst soll dem lieben Gott Dank dargebracht werden, daß er unsern Kaiser gesund in das neue Lebensjahr geführt hat.",5
40794,1914,Gebrauchsliteratur,"Breidenstein, Heinrich: Deutsches Lesebuch für neunklassige Mittelschulen. (Sechstes und siebentes Schuljahr); Teil 3 für Kl. 4 u. 3; Ausg. für d. Provinz Westpreußen. Frankfurt am Main, 1914.",https://gei-digital.gei.de/viewer/image/PPN819852422/418,"396 Viele Hufeisen, Ketten und Teile von Pferdegeschirr, die hier gesunden wurden, zeigen, das; wir eine Herberge vor uns haben.",5
43196,1914,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Mittelschulen. [[Teil] 4 = Erg.-Bd. 9. Schulj, [Schülerbd.]]; [Teil] 4 = Erg.-Bd. 9. Schulj, [Schülerbd.]. Frankfurt am Main, 1914.",https://gei-digital.gei.de/viewer/image/PPN832084891/262,"Durch verbesserten Betrieb gelang es, im Dreienbrunnen Samen zu gewinnen, aus dem sich bald die noch jetzt im großen angebaute Form entwickelte, die unter den, Namen ""Erfurter Kohl"" eine bedeutende Verbreitung gesunden hat.",5
41155,1914,Gebrauchsliteratur,"Breidenstein, Heinrich: Deutsches Lesebuch für neunklassige Mittelschulen. (Viertes und fünftes Schuljahr); Teil 2 für Kl. 6 u. 5; Ausg. für d. Provinz Westpreußen. Frankfurt am Main, 1914.",https://gei-digital.gei.de/viewer/image/PPN820301892/381,"Die Sinneswerkzeuge werden durch beständige Übung, durch rechten Gebrauch, durch häufigen Aufenthalt im Freien, durch Reinlichlichkeit u. a. gesund erhalten und gestärkt.",5
9160,1914,Gebrauchsliteratur,"Falk, Wilhelm; Künoldt, Emil; Lippelt, Ernst: Deutsches Lesebuch für Lyzeen und Studienanstalten sowie für höhere Mädchenschulen. [Teil 5 = Klasse 5, [Schülerband]]; Teil 5 = Klasse 5, [Schülerband]; Ausgabe für die Provinz Hessen-Nassau. Halle an der Saale, 1914.",https://gei-digital.gei.de/viewer/image/PPN1028385838/124,"Er aß und trank nur das Allernotwendigste und blieb bei dieser einfachen Kost stets gesund, selbst zur Zeit der Pest, die Tausende seiner 10 Mitbürger dahinraffte.",5
44031,1914,Gebrauchsliteratur,"Siebelist, Arthur: Deutsches Lesebuch. [Teil 6, [Schülerbd.]]; Teil 6, [Schülerbd.]. Hamburg, 1914.",https://gei-digital.gei.de/viewer/image/PPN892982527/163,"Lebt wohl, lieben Kinder, habt mich lieb und seid gesund, und lebt mit eurer Mutter und dem ganzen hause wohl!",5
6071,1914,Gebrauchsliteratur,"Lehmann, Oscar; Sander, Else: Arbeit und Leben. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1022281402/93,"Solche Flaumgräber, die den Pelz von so und so viel Gänsegeschlechtern bargen, und die auch jetzt noch so manche Bäuerin ihren Stolz nennen dürfte, können natürlich nicht als gesund gelten, da sie den Körper überaus pren Die Hygiene leuchtet aber auch in die Schlafstube hinein, fordert das ffnen der Fenster und verlangt auch eine Verminderung des Federgehaltes unserer Betten. Dr. Wildfeuer, Kreuz und quer durch den Haushalt.",5
9289,1914,Gebrauchsliteratur,"Evers, Matthias; Walz, Hermann; Kühne, Alfred: Deutsches Lesebuch für höhere Lehranstalten. [Teil 5 = Obertertia, [Schülerband]]; Teil 5 = Obertertia, [Schülerband]; Ausgabe A. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1028405634/90,"76 Deutschen, der reine, sittliche Charakter, der aus ihnen mit gesunden, kräftigen Wort spricht, hat ihnen, wie ja allen Dichtungen Uhlands, von jeher eine große volkserzieherische Bedeutung gegeben, von der menschlich so hochstehenden, männlichen Persönlichkeit dieses Dichters ging eben seine erhebende Wirkung auf die mannigfachsten Schichten des deutschen Volkes aus.",5
