HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
118365,1912,Gebrauchsliteratur,"Bappert, Hans; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Schulen. Allgemeine Erdkunde, Wiederholung der Länderkunde ohne Deutschland; H. 4; Ausg. D, in 5 Heften. Berlin [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN789433524/63,"Gegenwärtig gelten folgende neun Staaten als Großmächte: in Europa: Rußland, das Deutsche Reich, Österreich-Ungarn, Frankreich, Großbritannien und Italien; in Amerika: die Vereinigten Staaten; in Asien:",5
12495,1912,Gebrauchsliteratur,"Bruchmann, Carl; von der Osten, G.; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN621644862/24,G Sten�copf Leipzig Europa und die Mittelmeerl�nder vor der ersten Wanderung der Germanen im Jahre 113 v. Chr. 1 : 25 000 000.,5
52364,1912,Gebrauchsliteratur,"Lennarz, Gottfried: Erdkunde für Lehrerbildungsanstalten. Für Seminare; Teil 2. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN722414331/561,"Fördernd auf den Handelsverkehr wirkt die Lage unseres Vaterlandes im Herzen Europas und an zwei Meeren, die Wegsamkeit der deutschen Grenzen und endlich der wirtschaftliche Charakter Deutschlands als eines sehr wichtigen Erzengungs- und Absatzgebietes.",5
52820,1912,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für Lyzeen und höhere Mädchenschulen. Länderkunde von Europa ohne das Deutsche Reich, Die koloniale Stellung der europäischen Mächte; Teil 5; Ausg. C, in 7 Teilen, 3. Aufl. Berlin, 1912.",http://gei-digital.gei.de/viewer/image/PPN722531680/67,"Auch manch bedeutenden Maler und Dichter hat Österreich hervorgebracht; von ersteren z. B. Moritz v. Schwind, Hans Mafart, Franz Defregger, von Dichtern Grillparzer, Zedlitz, Seidl, Rofegger u. a. Sonach nimmt Österreich-Ungarn nicht nur als staatlicher Organismus unter den Großmächten Europas eine hervorragende Stelle ein, es ist auch seinen Kulturaufgaben gerecht geworden.",5
12546,1912,Gebrauchsliteratur,"Bruchmann, Carl; von der Osten, G.; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN621644862/195,"Er fa�te schnell in allen Staaten Europas Fu�; seine Mitglieder wirkten als Beichtv�ter an den f�rstlichen H�fen, als Lehrer und Erzieher der Jugend aus den vornehmen St�nden an ihren eignen Unterrichtsanstalten, an denen huma-nistische Studien eifrig betrieben wurden, als Professoren an den Universi-t�ten (in Deutschland zuerst in Ingolstadt und Wien), als volkst�mliche Prediger und Seelsorger.",5
36207,1912,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für die oberen Klassen der Gymnasien. Die Ausgestaltung der europäischen Kultur und deren Verbreitung über den Erdball (Die Neuzeit); Hauptteil 3. München, 1912.",http://gei-digital.gei.de/viewer/image/PPN672531712/67,"Unter dem Hause O r a n i e n, das die erbliche Statthalterwürde bekleidete, entwickelte sich die holländische Republik zur ersten Handels- und Seemacht; Amsterdam wurde geradezu der kaufmännische Mittelpunkt Europas.",5
36041,1912,Gebrauchsliteratur,"Schmieder, Isidor: Quellen zur Geschichte. Von der Französischen Revolution bis zur Gegenwart; Teil 2. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN672452545/32,20 Frankreich im Kriege mit Europa bis 1812.,5
28066,1912,Gebrauchsliteratur,"Schaube, Kolmar: Kanon der an den höheren Schulen Schlesiens einzuprägenden Geschichtszahlen. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN647393271/34,Herrschaft des Nationalitätsgedankens und Sieg des Kon-stitutionalismus in Europa.,5
59477,1912,Gebrauchsliteratur,"Gieseler, Albert: Erdkunde für Mittelschulen. Europa ohne Deutschland und die außereuropäischen Erdteile; Bd. 2 = Oberstufe, Kl. III und II; 2. Aufl. Bielefeld [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN72654437X/19,Nach den Kreuzzügen entwickelte sich Venedig zur ersten Handelsstadt Europas.,5
52268,1912,Gebrauchsliteratur,"Lennarz, Gottfried: Erdkunde für Lehrerbildungsanstalten. Für Seminare; Teil 2. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN722414331/406,"Sie trennt die Nordsee von der Ostsee, die beide nur im L miteinander in Verbindung stehen, ferner Rußland, das größte Festlandsreich, von England, dem ersten Jnselreiche Europas.",5
57461,1912,Gebrauchsliteratur,"Bappert, Hans; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Schulen. Länderkunde von Deutschland (Wiederholungskurs), Verkehrskunde, Mathematische Erdkunde und Kartenkunde; H. 5; bearb. von Hans Bappert. Berlin [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN726079723/75,Der Tabak wurde 1584 von Amerika nach Europa gebracht und hat seither in allen Erdteilen Verbreitung gefunden.,5
43830,1912,Gebrauchsliteratur,"Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Mädchenschulen in Bayern. Die außereuropäischen Erdteile, Die Ozeane und ihre Bedeutung im Völkerleben; Teil 4. München, 1912.",http://gei-digital.gei.de/viewer/image/PPN720527309/18,Mesopotamien bildet den nächsten Verbindungsweg von Europa nach Vorderindien.,5
52359,1912,Gebrauchsliteratur,"Lennarz, Gottfried: Erdkunde für Lehrerbildungsanstalten. Für Seminare; Teil 2. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN722414331/556,"Mehr Rinder als Deutschlaud züchtet in Europa nur noch Rußland, das uns auch in der Anzahl der Pferde übertrifft.",5
22712,1912,Gebrauchsliteratur,"Tecklenburg, August; Querfurth, H.: Hilfsbuch für den Geschichtsunterricht in den Mittelschulen der Provinz Hannover. Deutsche Geschichte; Teil 2; Ausg. A in 2 Teilen. Hannover-List, 1912.",http://gei-digital.gei.de/viewer/image/PPN636414361/178,Auch das Gold ist in reichem Ma�e von Amerika nach Europa gekommen und hat die Anwendung des Goldgeldes gef�rdert.,5
55200,1912,Gebrauchsliteratur,"Hering, Wilhelm; Seydlitz, Ernst von: Erdkunde für Lehrerbildungsanstalten. Für Präparandenanstalten; Teil 1. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN725756985/48,"2. Nenne die Erzeugnisse der heißen Zone, an deren Handel Europa in erster Reihe beteiligt ist!",5
11831,1912,Gebrauchsliteratur,"Christensen, Heinrich; Christmann, Curt: Lehrbuch der Geschichte für Lyzeen und höhere Mädchenschulen. Quellenlesebuch; Heft 5. Erg.-H; 2. Aufl., (Neudr.). Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN621048666/108,Das Gewerbe selbst konnte in kurzem die Konkurrenz der Nachbarn aushalten: die blauen Tuche von Berlin erwarben sich einen gewissen Ruf in Europa.,5
59512,1912,Gebrauchsliteratur,"Gieseler, Albert: Erdkunde für Mittelschulen. Europa ohne Deutschland und die außereuropäischen Erdteile; Bd. 2 = Oberstufe, Kl. III und II; 2. Aufl. Bielefeld [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN72654437X/78,"Am Kreuzungspunkt liegt Wien (2,2 Mill. E.), die Hauptstadt Österreichs, die viertgrößte Stadt Europas.",5
139037,1912,Gebrauchsliteratur,"Polack, Friedrich; Polack, Paul; Dietlein, Hermann Rudolf; Dietlein, Woldemar: Aus deutschen Lesebüchern. Aus deutschen Lesebüchern; Bd. 2, [Schülerbd.]; herausgegeben von Friedrich Polack und Paul Polack. Leipzig; Berlin, 1912.",http://gei-digital.gei.de/viewer/image/PPN89374901X/131,"Die Kreuzschnäbel leben in den Nadelhölzern des nördlichen Europas, Asiens und Amerikas und ziehen immer dahin, wo der Nadelholzsamen, ihre liebste Nahrung, am reichlichsten wächst.",5
36083,1912,Gebrauchsliteratur,"Schmieder, Isidor: Quellen zur Geschichte. Von der Französischen Revolution bis zur Gegenwart; Teil 2. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN672452545/224,II. Frankreich im Kriege mit Europa bis 1812. 1. 1793--1797.,5
12169,1912,Gebrauchsliteratur,"Dittrich, P.; Cramer, Franz; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN621605840/21,Nach dem Frieden zu Nymwegen stand Frankreich auf der H�he seiner Macht und seines Ansehens in Europa.,5
135593,1912,Gebrauchsliteratur,"Kippenberg, August; Rosteutscher, Waldemar: Deutsches Lesebuch. [Teil 3]; Teil 3; Ausg. C in 4 Teilen für Mädchen-Mittelschulen für Schlesien. Hannover, 1912.",http://gei-digital.gei.de/viewer/image/PPN821293974/366,Hier haben die aus Spanien und Portugal und auch wohl aus dem östlichen Europa vertriebenen Juden einst eine Stätte freier Religionsübung besessen.,5
76951,1912,Gebrauchsliteratur,"Weber, Adolf; Weber, Amalie: Webers Heimatkundebücher. Heimatkunde von München und Umgebung in Wort und Bild; Bd. 1; 9., verb. Aufl. München, 1912.",http://gei-digital.gei.de/viewer/image/PPN736287833/137,"Das Bier aus München erhielt bald Weltruf, so daß es heutzutage nicht bloß in allen großen Städten Europas sondern auch in andern Weltteilen zu finden ist.",5
59189,1912,Gebrauchsliteratur,"Lehmann, Richard: Erdkunde für Mittelschulen und verwandte Anstalten. Das Deutsche Reich, Wirtschaftsgeographie und allgemeine Erdkunde; H. 3; 2., verb. u. verm. Aufl. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN726451843/9,"Weise nach, daß Deutschland das nachbarreichste Land Europas ist!",5
43841,1912,Gebrauchsliteratur,"Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Mädchenschulen in Bayern. Die außereuropäischen Erdteile, Die Ozeane und ihre Bedeutung im Völkerleben; Teil 4. München, 1912.",http://gei-digital.gei.de/viewer/image/PPN720527309/45,"Ohne Schaden erträgt er Temperaturschwankungen zwischen Tag und Nacht, welche in Europa unfehlbar Rheumatismus und Erkältungen hervorrufen würden.",5
31811,1912,Gebrauchsliteratur,"Schütz, Jakob Hubert: Vaterland!. Cöln, 1912.",http://gei-digital.gei.de/viewer/image/PPN657389226/72,Das niedergebeugte Europa sah in jenem grausigen Untergänge das Strafgericht Gottes und erhob sich in kühner Begeisterung für die Wiedereroberung der Freiheit.,5
36084,1912,Gebrauchsliteratur,"Schmieder, Isidor: Quellen zur Geschichte. Von der Französischen Revolution bis zur Gegenwart; Teil 2. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN672452545/226,214 Frankreich im Kriege mit Europa bis 1812.,5
32076,1912,Gebrauchsliteratur,"Beyler, Artur; Griner, Adolf: Wandtafelskizzen zum Gebrauch beim Unterricht. Geschichte; Bd. 1. Straßburg i. E. [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN657908002/60,Unter den vorgeschichtlichen Denkmälern Europas eines der hervorragend-sten.,5
12188,1912,Gebrauchsliteratur,"Dittrich, P.; Cramer, Franz; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN621605840/89,Diese f�hrte fast in allen Staaten Europas tiefgehende Ver�nde-rnngen des �ffentlichen Lebens herbei.,5
14725,1912,Gebrauchsliteratur,"Keller, Ernst: Lehrbuch für den Geschichtsunterricht an Lyzeen und höheren Mädchenschulen. Geschichte der neuesten Zeit; Teil 4 [...]. Frankfurt a.M. [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN622792474/36,1. Frankreich war die Vormacht Europas; Bonaparte hatte dem Erdteil den Frieden gebracht: mit feinem Namen bezeichnete Beethoven feine Dritte Sinfonie.,5
480,1912,Gebrauchsliteratur,"Zettel, Karl; Nicklas, Johannes; Hergt, Max: Deutsches Lesebuch für höhere Lehranstalten. [Teil 2, [Schülerband]]; Teil 2, [Schülerband]; herausgeben von Max Hergt. München, 1912.",http://gei-digital.gei.de/viewer/image/PPN1015396070/11,"Buchholz, Paul, Charakterbilder aus Europa.",5
35425,1912,Gebrauchsliteratur,"Pätzold, Wilhelm: Lehrbuch für den Unterricht in der deutschen Geschichte. Vom Westfälischen Frieden bis zur Gegenwart; Teil 3. Leipzig [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN669987395/101,"Die Revolution hatte einen Krieg zur Folge, in den nach und nach fast alle Staaten Europas verwickelt wurden.",5
6730,1912,Gebrauchsliteratur,"[N. N.]: Lesebuch für die katholischen Volksschulen des Regierungsbezirks Düsseldorf. [Teil 3 = Oberstufe, [Schülerband]]; Teil 3 = Oberstufe, [Schülerband]. Dortmund, 1912.",http://gei-digital.gei.de/viewer/image/PPN1040491731/256,"Der Mississippi und seine Nebenflüsse tragen schwere Schiffsladungen mit Baumwolle an das offene Meer, und von dort wird sie besonders nach Europa verfrachtet.",5
138592,1912,Gebrauchsliteratur,"Jütting, Wübbe Ulrich; Weber, Hugo; Lange, Karl; Schillmann, Hermann: Lesebuch zur Pflege nationaler Bildung. Die Welt im Spiegel der Nationalliteratur; [5], [Schülerbd.]; 11. Aufl. Leipzig [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN89195760X/99,Vor dem Dreißigjährigen Kriege war Deutschland das reichste und mächtigste Land Europas.,5
36085,1912,Gebrauchsliteratur,"Schmieder, Isidor: Quellen zur Geschichte. Von der Französischen Revolution bis zur Gegenwart; Teil 2. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN672452545/227,Frankreich im Kriege mit Europa bis 1812.,5
69374,1912,Gebrauchsliteratur,"Kerp, Heinrich; Kohlmeyer, Otto; Krausbauer, Theodor; Priewe, Hermann; Schiel, Adelbert; Schmidt, Hermann; Tromnau, Friedrich; Waeber, Robert; Werner, Richard; Priewe, Robert: Ferdinand Hirts neues Realienbuch. Heimatkunde der Rheinprovinz; Erg. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN731511786/49,Der große Hafen ist der verkehrsreichste Binnenhafen auf dem ganzen Festlande Europas.,5
10416,1912,Gebrauchsliteratur,"Hafner, Philipp; Bruchmann, Carl; Ruppersberg, Albert; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6; Ausg. D [...]. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN620611529/147,"Gerade in diesen beiden Staaten machte sich der reaktion�re Einflu� der �Heiligen s-mge Allianz"" geltend, die, noch in Paris von Alexander I. unter den sieg-9niura$ 1815, reichen M�chten gestiftet, unter Leitung des �sterreichischen Ministers Metternich sich neben der Erhaltung des Friedens in Europa die Aufgabe stellte, alle Bewegungen zu unterdr�cken, die auf eine �nderung der be-stehenden Staatsordnung hinzielten.",5
118386,1912,Gebrauchsliteratur,"Bappert, Hans; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Schulen. Allgemeine Erdkunde, Wiederholung der Länderkunde ohne Deutschland; H. 4; Ausg. D, in 5 Heften. Berlin [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN789433524/85,Der Wettbewerb der Union in den genannten Erzeugnissen wie auch die stets wachsende Kapitalkraft der Amerikaner macht sich daher schon auf dem ganzen Erdenrund geltend und bedeutet besonders für Europa eine ernste Gefahr.,5
134352,1912,Gebrauchsliteratur,"Höfler, Franz; Winneberger, Oskar; Scholderer, Emil; Paldamus, Friedrich Christian; Schönfelder, Emil: Deutsches Lesebuch für höhere Lehranstalten. Deutsches Lesebuch für Obersekunda; Teil 7; Ausg. C. Frankfurt am Main, 1912.",http://gei-digital.gei.de/viewer/image/PPN817735895/136,"Nach ihm sprach Mardonios: ""G Gebieter, du bist der beste von allen Persern, den früheren und den künftigen, da du nicht zugeben willst, daß die Ionier in Europa uns verlachen.",5
4273,1912,Gebrauchsliteratur,"Liermann, Otto; Vilmar, Wilhelm; Butzer, Heinrich; Höfer, August; Pappritz, Richard; Prigge, Eduard; Schmidt, Heinrich; Bangert, Wilhelm: Deutsches Lesebuch für höhere Lehranstalten. [Untertertia]; Untertertia; Sechste bis achte Auflage. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN1027769934/245,"Es trägt auf seinem Rücken Schätze Amerikas nach Ost und West, und auf seinem Grunde vermittelt es in mehreren Kabeln* den Nachrichtenaustausch mit Europa, bald auch mit Asien.",5
52294,1912,Gebrauchsliteratur,"Lennarz, Gottfried: Erdkunde für Lehrerbildungsanstalten. Für Seminare; Teil 2. Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN722414331/427,Die Großstädte Europas (1910).,5
61770,1912,Gebrauchsliteratur,"Geistbeck, Michael; Geistbeck, Alois: Erdkunde für die höheren Mädchenschulen in Bayern. Landeskunde des Deutschen Reiches; Teil 2. München, 1912.",http://gei-digital.gei.de/viewer/image/PPN727373234/91,"Das Deutsche Reich besitzt unter allen Staaten Europas das längste Bahnnetz (60000 km) und, abgesehen von England, auch die größte Handelsflotte.",5
122601,1912,Gebrauchsliteratur,"Baade, Friedrich; Borchers, Emil; Gieseler, Albert; Kahnmeyer, Ludwig; Schulze, Hermann: Realienbuch; Ausg. A, vollst. Ausg. für evang. Schulen, mit 12 farb Taf., 131. - 140. Aufl. Bielefeld [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN791120244/294,Die Türken kamen im 14. Jahrhundert nach Europa und eroberten 1453 Konstautinopel.,5
122297,1912,Gebrauchsliteratur,"Baade, Friedrich; Borchers, Emil; Gieseler, Albert; Liekefett, Franz; Kahnmeyer, Ludwig; Schulze, Hermann: Realienbuch; bearb. von Fr[anz] Liekefett, 24. - 29. Aufl. Bielefeld [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN791112519/299,6. Die Reblaus ist erst vor einigen Jahrzehnten mit Reben aus Amerika nach Europa gebracht worden.,5
138608,1912,Gebrauchsliteratur,"Jütting, Wübbe Ulrich; Weber, Hugo; Lange, Karl; Schillmann, Hermann: Lesebuch zur Pflege nationaler Bildung. Die Welt im Spiegel der Nationalliteratur; [5], [Schülerbd.]; 11. Aufl. Leipzig [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN89195760X/211,"Pässe und Urkunden, die in Europa Geld kosten, liefern die japanesischen Behörden immer gebührenfrei.",5
69044,1912,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Das deutsche Vaterland; Teil 2; 22., erw. u. verb. Aufl. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN730387526/61,Schüler E: Zeige den höchsten Berg Europas! usw.,5
130800,1912,Gebrauchsliteratur,"Heinecke, August: Lesebuch für gewerbliche Fortbildungsschulen; 141. - 150. Tsd. Essen, 1912.",http://gei-digital.gei.de/viewer/image/PPN799322873/97,"79 Mitte der 90 er Jahre gegründet und im Anfang dieses Jahrhunderts erheblich erweitert wurde, darf sowohl wirtschaftlich als auch technisch als eins der bedeutendsten Werke Deutschlands, wenn nicht Europas, angesehen werden.",5
