HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
49662,1911,Gebrauchsliteratur,"Apel, H.; Gebauer, Johannes Heinrich; Groebe, Paul; Kern, Reinold; Koch, G.; Lenschau, Thomas; Oßwald, Paul; Pape, P.; Reichart, W.; Rosenfeld, W.; Trockels, Wilhelm; Koch, Gottfried: Lehrbuch der Geschichte für höhere Lehranstalten. Von 30 v. Chr. bis 1648 n. Chr.; Teil 4 für Unterprima. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN620983787/81,Damit wurde das Ä/'a Kaiser-heilige römische Reich deutscher Nation begründet.,5
96308,1911,Gebrauchsliteratur,"Dahmen, Joseph; Lindner, Jakob; Hüsch, Toni: Geschichte für Mittelschulen und verwandte Anstalten. Geschichte der Neuzeit; H. 3. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN636415651/153,Seitdem hat das junge Reich die Bahnen europäischer Kultur betreten.,5
95348,1911,Gebrauchsliteratur,"Seyfert, Bernhard; Meyer, Friedrich: Geschichtliches Hilfsbuch für Mittelschulen. Für die 3. Klasse; H. 3. Halle an der Saale, 1911.",https://gei-digital.gei.de/viewer/image/PPN636409279/31,Machtvoll schaltete Konrad II. auch im Innern des Reiches.,5
14002,1911,Gebrauchsliteratur,"Berlage, Franz Carl; Scheuffgen, Franz J.: Lesebuch für katholische höhere Mädchenschulen. Für das siebente, achte, neunte und zehnte Schuljahr; Teil 3, [Schülerband]; Vierte Auflage. Düsseldorf, 1911.",https://gei-digital.gei.de/viewer/image/PPN1024037657/269,"Diese Anschauung trug mit dazu bei, daß nach dem Untergang des weströmischen Reiches Konstantinopel die Hoffnung der Christen wurde und die Stadt Rom so viele Jahrhunderte hindurch fast krampfhaft ihre politische Verbindung mit ihm festhielt.",5
50034,1911,Gebrauchsliteratur,"Bruchmann, Carl; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5; Ausg. C: für Schlesien / bearb. von Carl Bruchmann. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN620984643/118,"Nach ihm, der des Reiches Herrlichkeit mit hinabgenommen, sehnte sich das deutsche Volk; demgemäß bezieht sich auch auf ihn ursprünglich die Kysfhäusersage, die erst später auf Barbarossa übertragen wurde. § 65.",5
96707,1911,Gebrauchsliteratur,"Christensen, Heinrich; Suhr, Wilhelm: Geschichte für Mittelschulen und verwandte Anstalten. Geschichte des Mittelalters bis zum Westfälischen Frieden; H. 2; Ausg. B (für konfessionell gemischte Schulen). Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN63659792X/62,Dieses kraftvolle Geschlecht hat dann länger als drei Jahrhunderte die nördliche Mark des Reiches in treuer Hut gehalten.,5
41223,1911,Gebrauchsliteratur,"Christoph, A.; Dittrich, P.: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten : A. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5; Ausg. A: für Ostdeutschland / bearb. von A. Christoph und P. Dittrich. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN619089024/35,"Er betrachtete sich als den rechtmäßigen Erben der alten Perserkönige und Fortsetzer ihres Reiches, erneuerte altpersischen Gottesdienst und altpersische Sitte und trat mit vollem Bewußtsein in Gegensatz zum Hellenismus.",5
1349,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Klasse 5 (sechstes Schuljahr); Teil 5, [Schülerband]; bearbeitet von Elisabeth Mießen, Dritte, umgearbeitete Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1015317251/213,"Der Fremde möchte diesen Ausspruch aus das ganze weite Reich ausdehnen, das, von der Höhe des Himmels aus gesehen, den Eindruck einer Mondkarte machen müßte.",5
7252,1911,Gebrauchsliteratur,"Helmkampf, Adolf; Krausbauer, Theodor; Gonnermann, Heinrich; Teipel, Karl; Gehrig, Hans; Thoma, Hans: Herd und Scholle; Ausgabe D für ländliche Fortbildungsschulen. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN1019154551/420,"1. In dem Wettbewerb um die Herrschaft der Erde steht nun seit einem Vierteljahrhundert auch das junge Deutsche Reich, geleitet durch das Streben nach aufrechterhaltung seiner Machtstellung und besonders durch die wirtschaftlichen Interessen seiner mächtig gewachsenen Industrie, seines aufstrebenden Handels, seiner blühenden Schiffahrt.",5
16350,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Für Klasse 2 (neuntes Schuljahr) und die Obertertia der Studienanstalten; Teil 8, [Schülerband]; bearbeitet von Elisabeth Mießen, Dritte Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1027050514/10,(Gründung des deutschen Reiches 1859--71. Leipzig 1892.),5
21505,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob: Neuland. Für Klasse 2 (neuntes Schuljahr) und die Obertertia der Studienanstalten; Teil 8, [Schülerband]; Ausgabe für Berlin und die Provinz Brandenburg, Dritte Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1028641281/231,"Ich habe eben dargelegt, wie das Reich in raschem Aufschwung, von Problem zu Problem gedrängt, über seine Verhältnisse gelebt hat.",5
89359,1911,Gebrauchsliteratur,"Christensen, Heinrich; Rackwitz, Maximilian: Lehrbuch der Geschichte für Lehrerinnenseminare und Studienanstalten. Von der Zeit Karls des Großen bis zum Tode Friedrichs des Großen; Teil 2B; Ausg. B (für konfessionell gemischte Anst.). Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN635567229/97,"Vetter Friedrich III. von Steiermark war wie geschaffen, die Auflösung des 1449 Reiches zu vollenden.",5
881,1911,Gebrauchsliteratur,"Hessel, Karl; Ufer, Christian: Deutsches Lesebuch. Für das fünfte Schuljahr; Teil 4, [Schülerband]; unter Mitwirkung von Christian Ufer. Bonn, 1911.",https://gei-digital.gei.de/viewer/image/PPN1014400767/170,"Als nun die Zeit kam, wo sie vermählt werden sollten und das Krnd in das fremde Reich abreisen mußte, packte ihr die Alte gar viel köstliches Gerät und Geschmeide ein, Gold und Silber, Becher und Kleinode, kurz alles, was nur zu einem königlichen Brautschatz gehörte, denn sie hatte ihr Kind von Herzen lieb.",5
53475,1911,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für die oberen Klassen der Gymnasien. Die Neubildung der europäischen Kulturwelt durch Christentum und Germanentum; Hauptteil 2. München, 1911.",https://gei-digital.gei.de/viewer/image/PPN621647659/90,"Von stattlicher Erscheinung, bewies er ebensoviel Kraft als Klugheit und wußte die Würde des Reiches nach außen und im Innern trefflich zu wahren.",5
89581,1911,Gebrauchsliteratur,"Christensen, Heinrich; Rackwitz, Maximilian: Lehrbuch der Geschichte für Lehrerinnenseminare und Studienanstalten. Das Altertum, das Mittelalter bis zu Karl dem Großen; Teil 1. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN635570092/140,Die Zeit der Völkerwanderung und der germanischen Staaken auf dem Boden des Römischen Reiches.,5
13615,1911,Gebrauchsliteratur,"Schmieder, Arno; Gaudig, Hugo: Deutsches Lesebuch. [Teil 8 = (9. Schuljahr), [Schülerband]]; Teil 8 = (9. Schuljahr), [Schülerband]; Sächsische Ausgabe. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN1023988879/207,"Das Leben des mit Unrecht vergessenen fällt in die unseligste Zeit, die jemals über Europa, vor allem jedoch über Deutschland emporgestiegen ist, wo man um der Religion, und zwar um der christlichen Religion willen, einander die Köpfe zerschlug, raubte und schändete, brannte und sengte, und so das heilige Römische Reich Deutscher Nation auf Jahre hinaus in eine Gdnis verwandelte.",5
41188,1911,Gebrauchsliteratur,"Christoph, A.; Dittrich, P.: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten : A. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5; Ausg. A: für Ostdeutschland / bearb. von A. Christoph und P. Dittrich. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN619089024/9,§ 41. 74 Die Verfassung des Reiches.,5
69805,1911,Gebrauchsliteratur,"Koch, Gottfried; Groebe, Paul; Rosenfeld, W.: Lehrbuch der Geschichte für höhere Lehranstalten. [Teil 2,1]; Teil 2,1 für Untertertia. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN624746976/61,"OEr hat der Kirche dort die feste (Einheit und Ordnung gegeben, die ihr später den größten Einfluß auf die Geschicke des Reiches verschaffte.",5
96443,1911,Gebrauchsliteratur,"Dahmen, Joseph; Lindner, Jakob; Hüsch, Toni: Geschichte für Mittelschulen und verwandte Anstalten. Geschichte des Mittelalters bis zum Westfälischen Frieden; H. 2. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN636415686/132,130 Das Deutsch-Römische Reich bis zum Ausgange des Mittelalters.,5
89353,1911,Gebrauchsliteratur,"Christensen, Heinrich; Rackwitz, Maximilian: Lehrbuch der Geschichte für Lehrerinnenseminare und Studienanstalten. Von der Zeit Karls des Großen bis zum Tode Friedrichs des Großen; Teil 2B; Ausg. B (für konfessionell gemischte Anst.). Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN635567229/93,"Eine traurige Begleiterscheinung waren auch die Judenverfolgungen, die in der Erbitterung der ärmeren Bevolkernngsschichten gegen die durch ihre Geldgeschäfte reich gewordenen und von den Fürsten begünstigten Juden ihren Grund hatten er3ftiefL^imiHan L ""annte it)n ""Ehmens Vater, des Heiligen Römischen Reiches",5
41534,1911,Gebrauchsliteratur,"Pfeifer, Wilhelm; Christoph, A.; Dittrich, P.: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten : A. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6; Ausg. A: für Ostdeutschland / bearb. von A. Christoph und P. Dittrich. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN619089261/222,"Das Reich zerfällt in eine österreichische Hälfte (Zisleithanien) und eine ungarische (Transleithanien), die durch die Person des Herrschers und gewisse gemeinsame Einrichtungen, gemeinsame Vertretung nach außen, gemeinsames Kriegswesen, gemeinsame Finanzen verbunden werden.",5
12879,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Für Klasse 1 (zehntes Schuljahr) und die Untersekunda der Studienanstalten; Teil 9, [Schülerband]; bearbeitet von Elisabeth Mießen, Dritte, umgearbeitete Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1023469979/52,"Mit der preußischen Herzogskrone gewann das Haus Hohenzollern jene stolze Kolonie des gesamten Deutschlands, die mit dem Blute aller deutschen Stämme noch reicher als die Mark benetzt war und sich vor allen Landschaften des Reiches einer großen und heldenhaften Geschichte rühmte; hier in dem ""neuen Deutschland"" hatte einst der deutsche Orden die baltische Großmacht des Mittelalters aufgerichtet.",5
15880,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob: Neuland. Für Klasse 3 (achtes Schuljahr) und die Untertertia der Studienanstalten; Teil 7, [Schülerband]; Ausgabe für Berlin und die Provinz Brandenburg, Dritte Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1026876826/44,"Durch die Wipfel der hohen Bäume sah die linde Sonne, die auch nichts von dem großen Kriege um den Glauben und dem Niederfall des Reiches wußte, lächelnd hernieder; und als es wieder einmal Frühling geworden, da war der Zauber vollendet, über Nacht war das Zweiglein zu einem Nosenstock worden und stand um und um mit verschlossenen Knospen, die des Sommers harrten.",5
95268,1911,Gebrauchsliteratur,"Seyfert, Bernhard; Meyer, Friedrich: Geschichtliches Hilfsbuch für Mittelschulen. Für die 2. Klasse; H. 4. Halle an der Saale, 1911.",https://gei-digital.gei.de/viewer/image/PPN636408124/7,Der Ausbau des Deutschen Reiches.,5
14832,1911,Gebrauchsliteratur,"Evers, Matthias; Walz, Hermann; Kühne, Friedrich Alfred: Deutsches Lesebuch für höhere Lehranstalten. [Teil 6 = Untersekunda, [Schülerband]]; Teil 6 = Untersekunda, [Schülerband]; Ausgabe A. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN1025476239/330,Das neue Deutsche Reich. --,5
42746,1911,Gebrauchsliteratur,"Frohnmeyer, Immanuel: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Altertum und Mittelalter; Teil 1; 3. Aufl. Stuttgart, 1911.",https://gei-digital.gei.de/viewer/image/PPN619462043/166,Letzte Zeiten des geeinten Reiches (337--395). a.,5
2438,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Klasse 5 (sechstes Schuljahr); Teil 5, [Schülerband]; Ausgabe B für paritätische Schulen, für das Rheinland. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1015534864/297,"10. König Chlodwig ließ sich taufen und sein edles Volk zugleich, Und ob allen deutschen Stämmen mächtig ward der Franken Reich.",5
69920,1911,Gebrauchsliteratur,"Koch, Gottfried; Groebe, Paul; Rosenfeld, W.: Lehrbuch der Geschichte für höhere Lehranstalten. [Teil 2,1]; Teil 2,1 für Untertertia. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN624746976/143,"151 ein Landfriedensgesetz für das ganze Reich erließ, das erste Gesetz, das nicht nur in lateinischer, sondern auch in deutscher Sprache erschien.",5
50452,1911,Gebrauchsliteratur,"Pfeifer, Wilhelm; Kienitz, Otto; Borries, Emil von: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN621043710/189,"1. eine Einteilung des Reiches in zehn Kreise, in denen je ein Kreisoberster für die Aufrechterhaltimg des ewigen Landfriedens zu formen hatte.",5
50563,1911,Gebrauchsliteratur,"Borries, Emil von; Kienitz, Otto; Pfeifer, Wilhelm; Henkelmann, Karl; Brandt, Paul: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Geschichte der Neuzeit von 1648 bis zur Gegenwart; Teil 6; Sonderausg. für Südwestdeutschland / hrsg. von E[mil] von Borries unter Mitw. von O[tto] Kienitz. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN621044024/212,Dem Auslande gegenüber haben alle Deutschen gleichmäßig Anspruch auf den Schutz des Reichs.,5
41184,1911,Gebrauchsliteratur,"Christoph, A.; Dittrich, P.: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten : A. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5; Ausg. A: für Ostdeutschland / bearb. von A. Christoph und P. Dittrich. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN619089024/2,Das römische Reich unter den Kaisern.,5
96669,1911,Gebrauchsliteratur,"Christensen, Heinrich; Suhr, Wilhelm: Geschichte für Mittelschulen und verwandte Anstalten. Geschichte des Mittelalters bis zum Westfälischen Frieden; H. 2; Ausg. B (für konfessionell gemischte Schulen). Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN63659792X/13,"Unter der Erde liegt das öde Nebelheim, das Reich der Todesgöttin Hei.",5
24081,1911,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Oberklassen katholischer Volksschulen des Regierungsbezirks Düsseldorf. Dortmund, 1911.",https://gei-digital.gei.de/viewer/image/PPN1040509053/389,"In eis'gen Nordwinds Schauern, Im Südhauch, lind und weich, Stehn wir wie Wall und Mauern Für Kaiser und für Reich.",5
17589,1911,Gebrauchsliteratur,"Schrammen, Eduard; Roos, Carl; Erkelenz, Hermann: Deutsches Lesebuch für mittlere und höhere Mädchenschulen. [Teil 5 = Klasse 2 und 1, [Schülerband]]; Teil 5 = Klasse 2 und 1, [Schülerband]. Köln, 1911.",https://gei-digital.gei.de/viewer/image/PPN1027937446/508,"1. Aus dunklen Talen, drin die Sorge rauscht, Lenk' ich den Schritt auf vielgewundnen Wegen Dem ernsten Reich der Einsamkeit entgegen.",5
32547,1911,Gebrauchsliteratur,"[N. N.]: Lesebuch für Volksschulen. [Teil 2, [Schülerband]]; Teil 2, [Schülerband]. Lahr, 1911.",https://gei-digital.gei.de/viewer/image/PPN1677148918/154,"Dort kamen alle Fürsten und sozusagen Kraft und Herz des Reiches zusammen, und schlugen ihr Lager diesseits und jenseits des Rheins auf.",5
42793,1911,Gebrauchsliteratur,"Frohnmeyer, Immanuel: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Altertum und Mittelalter; Teil 1; 3. Aufl. Stuttgart, 1911.",https://gei-digital.gei.de/viewer/image/PPN619462043/191,"2. Chlodovech (481--511), der mit 15 Jahren auf den Thron kam, ein ""barbarischer Bauerukönig"", hat tapfer, ehrgeizig und gewissenlos das fränkische Reich gegründet.",5
41256,1911,Gebrauchsliteratur,"Christoph, A.; Dittrich, P.: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten : A. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5; Ausg. A: für Ostdeutschland / bearb. von A. Christoph und P. Dittrich. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN619089024/46,Die Aufnahme der Westgoten in das Römische Reich.,5
49706,1911,Gebrauchsliteratur,"Apel, H.; Gebauer, Johannes Heinrich; Groebe, Paul; Kern, Reinold; Koch, G.; Lenschau, Thomas; Oßwald, Paul; Pape, P.; Reichart, W.; Rosenfeld, W.; Trockels, Wilhelm; Koch, Gottfried: Lehrbuch der Geschichte für höhere Lehranstalten. Von 30 v. Chr. bis 1648 n. Chr.; Teil 4 für Unterprima. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN620983787/114,"Er setzte sich in der Kirche des heiligen Grabes die Krone von Jerusalem, auf die er infolge seiner Vermählung mit der Erbin des Reiches Ansprüche erhob, aufs Haupt und gewann durch Vertrag mit dem Sultan von Ägypten die Stadt selbst und die anderen Stätten der Verehrung.",5
19941,1911,Gebrauchsliteratur,"Hentschel, Curt; Hey, Gustav; Lyon, Otto: Deutsches Lesebuch für höhere Lehranstalten. [2 = Ober-Tertia, [Schülerband]]; 2 = Ober-Tertia, [Schülerband]; Vierte Auflage. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN102840381X/70,"Ich erwuchs unter der Pffege der Verwandten, erbte das mütterliche Reich und erweiterte es durch viele Siege.",5
