HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
5264,1901,Gebrauchsliteratur,"Ernst, Karl; Andrä, Jakob Carl: Geschichtsbilder; Ausg. B, für konfessionell-gemischte Schulen, 4. Aufl., (der 3. gleich). Leipzig, 1901.",http://gei-digital.gei.de/viewer/image/PPN656424214/125,"Durch sie lernte man im Abendlande das ferne Morgenland kennen, und durch den Handel kamen dessen köstliche Erzeugnisse: Gewebe (Damast), Waffen (Damastener), Seide, Gewürze nach Europa.",5
3956,1901,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte der Neuzeit; Bd. 3; Ausg. B: für neunkl. Anst., 6., neu durchges. Aufl. München [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN637380495/20,"Man ergriff im Abendlande mit Begeisterung Humanismus, die Gelegenheit, einen Einblick in die Kulturwelt des Alter-tu ms zu gewinnen, strebte mit Eifer danach, Griechisch zu lernen und zugleich eine gr�ndlichere Kenntnis des Lateinischen sich anzu-eignen, die in Klosterbibliotheken aufbewahrten Handschriften antiker Schriftsteller aufzusuchen, im Druck herauszugeben, zu �bersetzen und zu erkl�ren, endlich B�chersammlungen anzulegen und mit solchen Sch�tzen zu f�llen.",5
1878,1901,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 4; 2. Aufl. Halle a.d.S., 1901.",http://gei-digital.gei.de/viewer/image/PPN622483188/93,Für die Völker des Abendlandes erwuchs sodann aus den Kreuzzügen und den durch sie herbeigeführten regungen.,5
6941,1901,Gebrauchsliteratur,"Friedrich Polack: Bilder aus der Heimat- und Erdkunde; 103. Aufl. d. ""Geographischen Skizzen und Bilder"". Gera, 1901.",http://gei-digital.gei.de/viewer/image/PPN729890147/55,"Man merkt, daß Morgen- und Abendland sich hier die Hand reichen.",5
4624,1901,Gebrauchsliteratur,"Spielmann, Christian: Der Geschichtsunterricht in ausgeführten Lektionen. Deutsche Geschichte von der ältesten Zeit bis zum Ende des Großen Krieges; Teil 2. Halle, 1901.",http://gei-digital.gei.de/viewer/image/PPN646220373/281,"Durch den Frieden mit den Lombarden und dem Papste und durch die Zertrümmerung der Weifenmacht, endlich durch die Eroberung des sizilischen Reichs hat Heinrich VI. im Abendlande den Gipfel der Weltmacht erreicht.",5
3211,1901,Gebrauchsliteratur,"Schenk, Karl; Maigatter, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 1; Ausg. C, für preuß. Lehrerbildungsanst., in Übereinstimmung mit d. Bestimmungen vom 1. Juli 1901. Leipzig, 1901.",http://gei-digital.gei.de/viewer/image/PPN631948384/35,"Das erste Kloster im Abendlande wurde von Benedikt ans Nursia zu Monte Kasino (n. vom Garigliano) gestiftet, Er f�gte zum Gebet die Arbeit (bete und arbeite!); dann kam noch die Besch�ftigung mit den Wissenschaften hinzu.",5
5538,1901,Gebrauchsliteratur,"Stöckel, Hermann; Ullrich, August: Lehrbuch der Geschichte für höhere Mädchenschulen und verwandte Anstalten. Geschichte des Mittelalters; 2. München [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN663659140/89,"6. Die Nationen des Abendlandes, die sich seit dem Ausgange Kulturelle der Völkerwanderung immer mehr voneinander schieden, lernten Wirkung der sich durch den Gedanken der Krenzzüge wieder als eine große Kreuzzüge, geistige Einheit fühlen.",5
2847,1901,Gebrauchsliteratur,"Keller, Ernst: Lehrbuch für den Geschichtsunterricht an höheren Schulen; 3., durchges. Aufl. Freiburg i.B., 1901.",http://gei-digital.gei.de/viewer/image/PPN629524246/152,"Der erste Ritter des Abendlandes, legte er drei Reichen seine Gesetze aus.",5
4868,1901,Gebrauchsliteratur,"Annegarn, Joseph; Fassbaender, Franz: Auszug aus Annegarns Weltgeschichte für Schulen. Münster i. W., 1901.",http://gei-digital.gei.de/viewer/image/PPN64762754X/114,Das größte Verdienst um das Ordensleben im Abendlande erwarb sich der hl.,5
1881,1901,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 4; 2. Aufl. Halle a.d.S., 1901.",http://gei-digital.gei.de/viewer/image/PPN622483188/119,"Aus dem hartbedrängten Konstantinopel Eroberung ' kamen damals viele griechische Gelehrte, Zuflucht und Hilfe suchend, tinope°""i453° zugleich die Kenntnis der griechischen Sprache verbreitend, nach dem Abendlande; selbst über eine Union der griechischen Kirche mit der römischen wurde verhandelt, doch ergebnislos.",5
2130,1901,Gebrauchsliteratur,"Violet, Franz; Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Geschichte des Altertums; Teil 1; Ausg. E für höhere Mädchenschulen in 3 Teilen u. e. Vorstufe / bearb. von Franz Violet. Leipzig, 1901.",http://gei-digital.gei.de/viewer/image/PPN622812947/59,"Seitdem verbreitete der �Humanismus"" die Geistessch�tze von Hellas �ber ganz Europa, und die Griechen wurden so die Lehrmeister des Abendlandes in Kunst und Wissenschaft.",5
4346,1901,Gebrauchsliteratur,"Rübenkamp, Wilhelm: Vaterländische Geschichte für die Oberstufe der Volksschule. Hannover [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN640396461/28,24 Deutsche Geschichte. und von dort aus weiter dem Abendlande zugef�hrt.,5
9567,1901,Gebrauchsliteratur,"Wagner, Georg; Schneider, Karl Theodor: Schleswig-holsteinischer Kinderfreund; Für ein- und zweiklassige Volkschulen bearb. Ausg. des ""Deutschen Kinderfreundes"". Neuwied [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN81659113X/239,"Köstliche Gewebe, seidene Stoffe, feine Waffen, edle Gewürze u. dergl. bot der Orient; bald lernte man diese Dinge im Abendlande kennen, und das 12. und 13. Jahrhundert bezogen ihre glänzende, zum ritterlichen Leben gehörende Kleiderpracht vor allem aus diesen Quellen.",5
4867,1901,Gebrauchsliteratur,"Annegarn, Joseph; Fassbaender, Franz: Auszug aus Annegarns Weltgeschichte für Schulen. Münster i. W., 1901.",http://gei-digital.gei.de/viewer/image/PPN64762754X/103,"Durch seine Bekehrung wurde der völlige Sieg der katholischen Kirche im Abendlande entschieden, und die Katholiken der anderen Länder erblickten nun in dem Könige der Franken ihren Beschützer.",5
4630,1901,Gebrauchsliteratur,"Spielmann, Christian: Der Geschichtsunterricht in ausgeführten Lektionen. Deutsche Geschichte von der ältesten Zeit bis zum Ende des Großen Krieges; Teil 2. Halle, 1901.",http://gei-digital.gei.de/viewer/image/PPN646220373/297,"Ein Mann, der so die Liebe seines Volkes und die Achtung seiner Gegner besaß, konnte auch den drei größten Herren des Abendlandes Widerstand leisten.",5
2848,1901,Gebrauchsliteratur,"Keller, Ernst: Lehrbuch für den Geschichtsunterricht an höheren Schulen; 3., durchges. Aufl. Freiburg i.B., 1901.",http://gei-digital.gei.de/viewer/image/PPN629524246/154,"Alle drei K�rperschaften be-standen aus Rittern, Geistlichen und dienenden Br�dern (Krankenpflegern u. dgl.) sowie Knechten und M�gden und erhielten Stiftungen im ganzen Abendlande.",5
1871,1901,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 4; 2. Aufl. Halle a.d.S., 1901.",http://gei-digital.gei.de/viewer/image/PPN622483188/38,"Noch immer galt Rom als Hauptstadt der Welt; es war zudem die einzige Stadt im Abendlande, deren Bischof Patriarchenrang genoß, es war 1)",5
4345,1901,Gebrauchsliteratur,"Rübenkamp, Wilhelm: Vaterländische Geschichte für die Oberstufe der Volksschule. Hannover [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN640396461/15,Der ber�hmteste M�nchsorden im Abendlande wurde der Benediktinerorden.,5
3938,1901,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte des Altertums; Bd. 1; Ausg. B: für neunkl. Anst., 6., neu durchges. Aufl. München [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN637367243/156,"144 Zeit der unbeschr�nkten Kaisermacht 284�476. sie bisher nur der Orient gekannt, in dem gealterten Abendland em.",5
1883,1901,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 4; 2. Aufl. Halle a.d.S., 1901.",http://gei-digital.gei.de/viewer/image/PPN622483188/160,"Seitdem wurde Spanien die führende Macht des Abendlandes, an dessen Spitze es den Kampf gegen die Türken übernahm:",5
4908,1901,Gebrauchsliteratur,"Krüger, Carl A.: Geschichte Deutschlands von der älteren Zeit bis zur Gegenwart; 3., neu bearb. Aufl. Berlin, 1901.",http://gei-digital.gei.de/viewer/image/PPN648004627/76,"Barfuß und barhaupt, auf einem Esel reitend, in der einen Hand das Bild des gekreuzigten Heilandes, in der andern den Brief des Patriarchen von Jerusalem, durchzog er das Abendland und schilderte mit lebhaften Farben das Elend der Christen in Jerusalem.",5
1870,1901,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 4; 2. Aufl. Halle a.d.S., 1901.",http://gei-digital.gei.de/viewer/image/PPN622483188/31,"In der That nahm er in dem germanischen Abendlande eine hervorragende Stellung ein, die er besonders dazu verwandte, die Fortschritte der Franken zu hemmen.",5
1873,1901,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 4; 2. Aufl. Halle a.d.S., 1901.",http://gei-digital.gei.de/viewer/image/PPN622483188/75,Vom Abendlande erhielten sie in jedem Jahre Zuzug bewaffneter Pilger.,5
4909,1901,Gebrauchsliteratur,"Krüger, Carl A.: Geschichte Deutschlands von der älteren Zeit bis zur Gegenwart; 3., neu bearb. Aufl. Berlin, 1901.",http://gei-digital.gei.de/viewer/image/PPN648004627/78,"Die Färbereien der Morgen-länder, welche in hoher Blüte standen, lernte man auch im Abendlande kennen.",5
3214,1901,Gebrauchsliteratur,"Schenk, Karl; Maigatter, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 1; Ausg. C, für preuß. Lehrerbildungsanst., in Übereinstimmung mit d. Bestimmungen vom 1. Juli 1901. Leipzig, 1901.",http://gei-digital.gei.de/viewer/image/PPN631948384/43,"Lernbegierige M�nner zogen Abendlandes, besonders nach Korduba und Sevilla, um sich in den arabischen Wissen-schaften unterweisen zu lassen.",5
2723,1901,Gebrauchsliteratur,"Christensen, Heinrich: Grundriß der Geschichte. Das Altertum; Teil 1; 4. Aufl. Leipzig, 1901.",http://gei-digital.gei.de/viewer/image/PPN627241204/83,"Nachdem seine Lehre durch den Kreuzestod besiegelt und durch die Auferstehung best�tigt war, wurde sie seit dem ersten Pfingstseste durch die Apostel und ihre Sch�ler im Morgenlande und Abendlande verbreitet.",5
5533,1901,Gebrauchsliteratur,"Stöckel, Hermann; Ullrich, August: Lehrbuch der Geschichte für höhere Mädchenschulen und verwandte Anstalten. Geschichte des Mittelalters; 2. München [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN663659140/40,"So bildeten die Benediktiner- Kl ö st e r') des Benediktinerordens, welcher nicht nur der älteste, sondern bis ins 10. Jahrhundert der einzige Mönchsorden im Abendlande war, die eigentlichen Kulturst ätten.",5
5263,1901,Gebrauchsliteratur,"Ernst, Karl; Andrä, Jakob Carl: Geschichtsbilder; Ausg. B, für konfessionell-gemischte Schulen, 4. Aufl., (der 3. gleich). Leipzig, 1901.",http://gei-digital.gei.de/viewer/image/PPN656424214/111,"Ja sie drangen 20 Jahre später schon in das Franken reich hinein bis über die Garonne, um auch hier das Kreuz zu stürzen und im ganzen Abendlande den Halbmond aufzupflanzen.",5
1880,1901,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 4; 2. Aufl. Halle a.d.S., 1901.",http://gei-digital.gei.de/viewer/image/PPN622483188/103,"Der romanische Stil, der seinen Namen daher hat, daß Der roma-er römische Bauformen in selbständiger Weise neu verwendet, ist mWe der herrschende Stil des Abendlandes vom zehnten bis zum dreizehnten Jahrhundert.",5
3227,1901,Gebrauchsliteratur,"Schenk, Karl; Maigatter, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 1; Ausg. C, für preuß. Lehrerbildungsanst., in Übereinstimmung mit d. Bestimmungen vom 1. Juli 1901. Leipzig, 1901.",http://gei-digital.gei.de/viewer/image/PPN631948384/136,"ken Schwiegersohn Sigismunds, der im Besitze von Nieder/ und Ober-�sterreich und des l�tzelburgischeu Erbes (B�hmen mit seinen Neben-l�ndern und Ungarn) auch ohne die deutsche Krone einer der m�chtigsten Herrscher des Abendlandes war.",5
6204,1901,Gebrauchsliteratur,"Stooß, C. W.: Deutsche Geschichte. Stuttgart, 1901.",http://gei-digital.gei.de/viewer/image/PPN672993317/45,"Besonders waren es die lombardischen Städte, und vor allen Mailand, die, durch den Handel mit dem in den Kreuzzügen für das Abendland ausgeschlossenen Morgenland reich und mächtig geworden, republikanische Gelüste hegten und der kaiserlichen Oberherrschaft spotteten. 6)",5
6985,1901,Gebrauchsliteratur,"Geistbeck, Alois: Bilder-Atlas zur Geographie der außereuropäischen Erdteile; Neuer Abdr. Leipzig [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN735089434/21,"Das Meer, welches es vom Abendlande scheidet, verbindet es auch wieder mit demselben.",5
5534,1901,Gebrauchsliteratur,"Stöckel, Hermann; Ullrich, August: Lehrbuch der Geschichte für höhere Mädchenschulen und verwandte Anstalten. Geschichte des Mittelalters; 2. München [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN663659140/49,"Durch die Kaiserkrönung empfing er die kirchliche Weihe als Oberhaupt der christlich-germanischen Völker, und wurde vom Hofe zu Byzanz als Kaiser des Abendlandes anerkannt.",5
5532,1901,Gebrauchsliteratur,"Stöckel, Hermann; Ullrich, August: Lehrbuch der Geschichte für höhere Mädchenschulen und verwandte Anstalten. Geschichte des Mittelalters; 2. München [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN663659140/40,"Er machte seinen Gefährten neben Buße und Gebet noch Arbeit zur Pflicht und befähigte sie dadurch, an der Kultur des Abendlandes mitzuwirken.",5
4530,1901,Gebrauchsliteratur,"Polack, Friedrich: Bilder aus der Alten und vaterländischen Geschichte; 105. Aufl. Leipzig, 1901.",http://gei-digital.gei.de/viewer/image/PPN646051717/57,"Nach der Eroberung Konstantinopels flohen viele griechische Gelehrte ins Abendland, retteten dahin reiche Schätze der Bibliotheken und regten dort den Eifer für Sprachstudien und gelehrte Forschungen an.",5
696,1901,Gebrauchsliteratur,"[N. N.]: Lese- und Sprachbuch für die ... der Volksschulen des Regierungsbezirkes Niederbayern. [Oberklassen, [Schülerband]]; Oberklassen, [Schülerband]; 12. Auflage, ministeriell genehmigt. München, 1901.",http://gei-digital.gei.de/viewer/image/PPN1066601909/186,"Der Erzfeind der Christen war seit alter Zeit der Türke, der das ganze Abendland gern erobert und unter seinen Halbmond gebracht hätte.",5
3212,1901,Gebrauchsliteratur,"Schenk, Karl; Maigatter, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 1; Ausg. C, für preuß. Lehrerbildungsanst., in Übereinstimmung mit d. Bestimmungen vom 1. Juli 1901. Leipzig, 1901.",http://gei-digital.gei.de/viewer/image/PPN631948384/35,"Derselbe erwarb sich durch Vervielf�ltigung Der Benediktiner-der Handschriften der alten Schriftsteller, Urbarmachung sumpfiger und w�ster Gegenden, durch seine Klosterschulen und Verbreitung der Lehre Christi au�erordentliche Verdienste um die Gesittung des Abendlandes.",5
6940,1901,Gebrauchsliteratur,"Friedrich Polack: Bilder aus der Heimat- und Erdkunde; 103. Aufl. d. ""Geographischen Skizzen und Bilder"". Gera, 1901.",http://gei-digital.gei.de/viewer/image/PPN729890147/54,"-- 50 -- II Donau, dieser großen Verkehrsader zwischen Morgen- und Abendland.",5
4616,1901,Gebrauchsliteratur,"Spielmann, Christian: Der Geschichtsunterricht in ausgeführten Lektionen. Deutsche Geschichte von der ältesten Zeit bis zum Ende des Großen Krieges; Teil 2. Halle, 1901.",http://gei-digital.gei.de/viewer/image/PPN646220373/79,"6. Mehrere Male schon hatte Attila das Morgenland bis nach Griechenland hinab heimgesucht; nun lüstete es ihn, auch das Abendland seiner Macht zu unterwerfen.",5
3959,1901,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte der Neuzeit; Bd. 3; Ausg. B: für neunkl. Anst., 6., neu durchges. Aufl. München [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN637380495/78,"Lieblingssch�pfung war die Flotte; denn er erkannte sehr wohl, da� Ru�land, wenn es auf die Dauer an der europ�ischen Kultur Anteil erhatten sollte, mit dem Abendland in lebhafteren Verkehr treten m�sse.",5
3216,1901,Gebrauchsliteratur,"Schenk, Karl; Maigatter, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 1; Ausg. C, für preuß. Lehrerbildungsanst., in Übereinstimmung mit d. Bestimmungen vom 1. Juli 1901. Leipzig, 1901.",http://gei-digital.gei.de/viewer/image/PPN631948384/63,"Er war der gr��te Herrscher Ottos d. �r. nach Karl d. Gr. im Abendlande, der Sch�pfer des r�mischen Kaisertums 93ebeutun8-deutscher Nation, der Hersteller einer t�chtigen Grundlage der deutschen K�nigsgewalt, die so lange Bestand hatte, bis das Papsttum volle Selbst�ndigkeit erlangte.",5
6986,1901,Gebrauchsliteratur,"Geistbeck, Alois: Bilder-Atlas zur Geographie der außereuropäischen Erdteile; Neuer Abdr. Leipzig [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN735089434/25,"Auf asiatischem Boden entsprossen, wurden sie in späteren Jahrhunderten die Träger der neuen Kultur des Abendlandes.",5
6024,1901,Gebrauchsliteratur,"Scheel, Willy; Freytag, Gustav: Lesebuch aus Gustav Freytags Werken. Berlin, 1901.",http://gei-digital.gei.de/viewer/image/PPN670738905/63,"-- Er sah die gesamte Christenheit des Abendlandes durch das Sakrament, den Kriegereid, welchen sie Christo geleistet hatte, an seine Person gebunden.",5
