HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
507,1912,Gebrauchsliteratur,"Nickol, Hermann: Bilder und Geschichten aus deutscher Vorzeit. Aus der deutschen Geschichte vom Beginne des 19. Jahrhunderts bis zur Gegenwart; Teil 3. Langensalza, 1912.",http://gei-digital.gei.de/viewer/image/PPN657408719/287,"Alle Versuche der Hereros, sich in Besitz der Handpferde zu setzen, waren dank des umsichtigen und energischen Verhaltens"" des Feldwebels Glembowicky, der bei den Handpferden den Befehl führte, vereitelt worden.",5
548,1912,Gebrauchsliteratur,"Nickol, Hermann: Bilder und Geschichten aus deutscher Vorzeit. Aus der deutschen Geschichte vom Beginne des 19. Jahrhunderts bis zur Gegenwart; Teil 3. Langensalza, 1912.",http://gei-digital.gei.de/viewer/image/PPN657408719/301,"Sofort raffte er alles, was er an wehrfähigen Leuten ausbringen konnte, zusammen, um gegen den Rücken der Hereros vorzugehen.",5
550,1912,Gebrauchsliteratur,"Nickol, Hermann: Bilder und Geschichten aus deutscher Vorzeit. Aus der deutschen Geschichte vom Beginne des 19. Jahrhunderts bis zur Gegenwart; Teil 3. Langensalza, 1912.",http://gei-digital.gei.de/viewer/image/PPN657408719/302,"Es war wie ein Wunder, daß der Hauptmann, obwohl die Hereros ihn und seinen Schimmel mit einem letzten mörderischen Feuer überschüttet hatten, samt seinem Pferde unverletzt geblieben war.",5
552,1912,Gebrauchsliteratur,"Nickol, Hermann: Bilder und Geschichten aus deutscher Vorzeit. Aus der deutschen Geschichte vom Beginne des 19. Jahrhunderts bis zur Gegenwart; Teil 3. Langensalza, 1912.",http://gei-digital.gei.de/viewer/image/PPN657408719/302,"Den Hereros hatte dieser Schlag einen solchen nachhaltigen Eindruck gemacht, daß sie die Umgegend von Omaruru vollständig und endgültig aufgaben.",5
555,1912,Gebrauchsliteratur,"Nickol, Hermann: Bilder und Geschichten aus deutscher Vorzeit. Aus der deutschen Geschichte vom Beginne des 19. Jahrhunderts bis zur Gegenwart; Teil 3. Langensalza, 1912.",http://gei-digital.gei.de/viewer/image/PPN657408719/303,"""Selten oder nie,"" so heißt es in dem Bericht über das Gefecht von Omaruru, ""ist von den Hereros mit solcher Hartnäckigkeit und Zähigkeit gekämpft worden.",5
558,1912,Gebrauchsliteratur,"Leutwein, Theodor: Die Kämpfe mit Hendrik Witboi 1894 und Witbois Ende. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN658119095/9,"Er setzte, in Mißachtung der deutschen Schutz-herrschaft, feine Kriegs- und Raubzüge gegen feine eigenen Stammesgenoffen, die Hottentotten, wie vor allem gegen die viehreichen Hereros einfach fort und bewies so feinen Landsleuten drastisch die damalige Ohnmacht der deutschen 5",5
559,1912,Gebrauchsliteratur,"Leutwein, Theodor: Die Kämpfe mit Hendrik Witboi 1894 und Witbois Ende. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN658119095/10,"Ewiger Krieg tobte in dem Lande sowohl der Hottentotten unter sich, wie zwischen diesen und den Hereros.",5
563,1912,Gebrauchsliteratur,"Leutwein, Theodor: Die Kämpfe mit Hendrik Witboi 1894 und Witbois Ende. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN658119095/11,"Scharenweise lief ihm auch das Hottentottenvolk zu, nicht aber die Stammeshäupter selbst, die ihn wohl fürchteten, aber in seinem Kampfe gegen uns um so lieber allein ließen, tvitboi hat ihnen dies nie vergessen und schonte daher seine eigenen Stammesgenossen so wenig wie den allgemeinen Stammesfeind, die Hereros. .So hatte er in den Jahren 1887--1889 drei Hottentottenstämme mit Krieg überzogen und zwei davon so gut wie vernichtet.",5
569,1912,Gebrauchsliteratur,"Leutwein, Theodor: Die Kämpfe mit Hendrik Witboi 1894 und Witbois Ende. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN658119095/16,"Der Artikel III in dem Schutz-verträge mit den Hereros vom 21. Oktober 1885 lautet z. B. wie folgt: ""Der (Dberhäuptling sichert allen deutschen Staatsangehörigen und Schutzgenossen für den Umfang des von ihm beherrschten Gebietes den vollständigen Schutz der Person und des Eigentums zu sowie das Recht und die Freiheit, in feinem Lande zu reisen, daselbst Wohnsitz zu nehmen, Handel und Gewerbe zu treiben.",5
571,1912,Gebrauchsliteratur,"Leutwein, Theodor: Die Kämpfe mit Hendrik Witboi 1894 und Witbois Ende. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN658119095/17,"Bereits auf meiner Keife nach Windhuk hatte ich Gelegenheit, mit den Hereros $ühlung zu gewinnen unö mit Überraschung ihr finsteres Mißtrauen gegen öie öeutsche Regierung festzustellen, eine große Gefahr im Rücken öer gegen IDitboi fämpfenöen Truppe.",5
578,1912,Gebrauchsliteratur,"Leutwein, Theodor: Die Kämpfe mit Hendrik Witboi 1894 und Witbois Ende. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN658119095/28,"Es ist richtig, daß tDitboi während feiner Kriege mit den Hereros Leben und (Eigentum weißer stets geschont hat. 24",5
710,1912,Gebrauchsliteratur,"Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Mädchenschulen in Bayern. Die außereuropäischen Erdteile, Die Ozeane und ihre Bedeutung im Völkerleben; Teil 4. München, 1912.",http://gei-digital.gei.de/viewer/image/PPN720527309/71,Südafrikas 59 Die hervorstechendste Charaktereigentümlichkeit der Herero sind ihrlStolz und ihre Verachtung des weißen Mannes.,5
711,1912,Gebrauchsliteratur,"Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Mädchenschulen in Bayern. Die außereuropäischen Erdteile, Die Ozeane und ihre Bedeutung im Völkerleben; Teil 4. München, 1912.",http://gei-digital.gei.de/viewer/image/PPN720527309/71,"Die Krale der Herero, die sie zusammen mit ihren Tieren bewohnen, sind standfester als die der Hottentotten.",5
712,1912,Gebrauchsliteratur,"Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Mädchenschulen in Bayern. Die außereuropäischen Erdteile, Die Ozeane und ihre Bedeutung im Völkerleben; Teil 4. München, 1912.",http://gei-digital.gei.de/viewer/image/PPN720527309/71,"Von außerordentlicher Bedeutung für den Herero ist die heilige Opferstelle und der Ahnenbaum, der in die Mitte der Werft gepflanzt wird.",5
713,1912,Gebrauchsliteratur,"Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Mädchenschulen in Bayern. Die außereuropäischen Erdteile, Die Ozeane und ihre Bedeutung im Völkerleben; Teil 4. München, 1912.",http://gei-digital.gei.de/viewer/image/PPN720527309/72,"Hier sammelten sich 1904 die au ruhrerrschen Herero, nachdem sie v^her d'e deutschen Farmen in Brand gesteckt und zahlreiche Weiße ermordet hatten.",5
948,1912,Gebrauchsliteratur,"Scheer, Albert; Seydlitz, Ernst von: Erdkunde für Mittelschulen und verwandte Anstalten. Europa ohne das Deutsche Reich, Die außereuropäischen Erdteile, Mathematische Erdkunde; Teil 2; 2., verb. Aufl., (4. - 9. Tsd.). Breslau, 1912.",http://gei-digital.gei.de/viewer/image/PPN726541907/149,"Durch den Feldzug gegen die Hottentotten und Hererö 1903/04 sind die Karrasberge im 8, Keetmanshoop und Grootsontein in Groß-Nämalaud, Okahandja und die Waterberge im N bekannt geworden. c)",5
950,1912,Gebrauchsliteratur,"Gieseler, Albert: Erdkunde für Mittelschulen. Europa ohne Deutschland und die außereuropäischen Erdteile; Bd. 2 = Oberstufe, Kl. III und II; 2. Aufl. Bielefeld [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN72654437X/141,"Die Herero sind kräftige, imponierende Gestalten.",5
1065,1912,Gebrauchsliteratur,"Niebecker, Th.: Stahls Hilfsbücher für einen erziehlichen und werktätigen Unterricht auf heimatlicher Grundlage. [Bd. 1, Schülerh. 2]; Bd. 1, Schülerh. 2; Ausg. für Rheinland und Westfalen. Arnsberg i. Westf., 1912.",http://gei-digital.gei.de/viewer/image/PPN731524454/74,"Die friedlichen Ovambo sind Ackerbaner, die kriegerischen Herero und Hottentotten Viehzüchter.",5
1210,1912,Gebrauchsliteratur,"Wünsche, Alwin: Die deutschen Kolonien. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN738361739/167,"Gerade in dieser Zeit mußten die Hereros mit ihren Herden in das weite Sandfeld im Nordosten des Schutzgebietes entweichen, nachdem sie die Schlacht am Waterberge verloren hatten.",5
1212,1912,Gebrauchsliteratur,"Wünsche, Alwin: Die deutschen Kolonien. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN738361739/175,"Wer auf einer Fahrt durch unser Schutzgebiet von Süden nach Norden über das gebirgige Land der Hottentotten und der herero hinweg ist, der hat im Norden eine ungeheure Ebene vor sich, in der Steine eine große Seltenheit sind: dasAmboland.",5
1213,1912,Gebrauchsliteratur,"Wünsche, Alwin: Die deutschen Kolonien. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN738361739/175,"Innerhalb der deutschen Grenze wohnen ihrer etwa 100000, also mehr als Hottentotten, Buschmänner, herero und Bergdamara zusammen.",5
1215,1912,Gebrauchsliteratur,"Wünsche, Alwin: Die deutschen Kolonien. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN738361739/177,"Ein baumlanger herero, den ich seit vorigem Jahre habe und der ein großartiger Ochsenreiter ist, saß bereits im Sattel.",5
1217,1912,Gebrauchsliteratur,"Wünsche, Alwin: Die deutschen Kolonien. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN738361739/178,"Ein Schaf, das in eine tiefe Stelle geriet und jämmerlich zu blöken begann, wurde von unserem herero rasch in Sicherheit gebracht.",5
1220,1912,Gebrauchsliteratur,"Wünsche, Alwin: Die deutschen Kolonien. Leipzig, 1912.",http://gei-digital.gei.de/viewer/image/PPN738361739/184,Das stolze Hirtenleben der Hereros hat damit sein Ende erreicht.,5
1295,1912,Gebrauchsliteratur,"Baade, Friedrich; Borchers, Emil; Gieseler, Albert; Liekefett, Franz; Kahnmeyer, Ludwig; Schulze, Hermann: Realienbuch; bearb. von Fr[anz] Liekefett, 24. - 29. Aufl. Bielefeld [u.a.], 1912.",http://gei-digital.gei.de/viewer/image/PPN791112519/195,"-- Die Fortschritte in der Kolonie sind durch jahrelange, jetzt beendete Ansstände der Herero und Nama gehemmt worden.",5
1370,1912,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Erdkunde für höhere Schulen. (5. bis 7. Schuljahr); Ausg. M (für höhere Mädchenschulen), Mittelstufe; 8. Aufl. 1. Bearb. Halle a. d. Saale, 1912.",http://gei-digital.gei.de/viewer/image/PPN798632984/183,"Zwischen Hottentotten und Herero eingekeilt hausen in den einsamen Hoch- und Bergländern zwischen dem 21. und 22. Breitenkreise die Bergdamara*), ein Volk mit den körperlichen Eigenschaften der Bantuvölker und der Sprache der Hottentotten.",5
1371,1912,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Erdkunde für höhere Schulen. (5. bis 7. Schuljahr); Ausg. M (für höhere Mädchenschulen), Mittelstufe; 8. Aufl. 1. Bearb. Halle a. d. Saale, 1912.",http://gei-digital.gei.de/viewer/image/PPN798632984/183,"Von Eisenbahnen führt eine von Swakopmund nach Windhuk und eine Anschlußstrecke ) So genannt im Gegensatz zu den Viehdamara, d. s. die Herero.",5
142,1913,Gebrauchsliteratur,"Borkowsky, Ernst; Bruns, Max; Korodi, Ludwig; Muff, Christian; Dammann, A.: Deutsches Lesebuch für höhere Mädchenschulen. (Für die vierte Klasse); Abteilung A, [Schülerband]; Zweite, verbesserte Auflage. Berlin, 1913.",http://gei-digital.gei.de/viewer/image/PPN102812029X/234,"Die Hereros, der zahlreichste und für uns der wichtigste Stamm, sind ein ausgesprochenes Hirtenvolk.",5
143,1913,Gebrauchsliteratur,"Borkowsky, Ernst; Bruns, Max; Korodi, Ludwig; Muff, Christian; Dammann, A.: Deutsches Lesebuch für höhere Mädchenschulen. (Für die vierte Klasse); Abteilung A, [Schülerband]; Zweite, verbesserte Auflage. Berlin, 1913.",http://gei-digital.gei.de/viewer/image/PPN102812029X/234,Das ganze Dichten und Trachten des Hereros ist auf die Erhaltung und Vermehrung seiner Herden gerichtet.,5
145,1913,Gebrauchsliteratur,"Borkowsky, Ernst; Bruns, Max; Korodi, Ludwig; Muff, Christian; Dammann, A.: Deutsches Lesebuch für höhere Mädchenschulen. (Für die vierte Klasse); Abteilung A, [Schülerband]; Zweite, verbesserte Auflage. Berlin, 1913.",http://gei-digital.gei.de/viewer/image/PPN102812029X/234,"Mit seiner angeborenen Wildheit, seiner bedeutenden Körperkraft, Ausdauer und Gewandtheit sowie seiner in den Hottentottenkämpfen erlangten Kriegserfahrung ist der Herero im Kainpfe für sein",5
184,1913,Gebrauchsliteratur,"Scheel, Willy; Hopf, Jakob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Obertertia, [Schülerband]]; Teil 2 = Mittel- und Oberstufe, [Schülerband]; Sechsunddreißigste, vermehrte Auflage. Berlin, 1913.",http://gei-digital.gei.de/viewer/image/PPN102847069X/176,"Der kühne Verfolgungszug des Hauptmanns Klein bis zur äußersten Grenze menschlicher Leistungsfähigkeit setzte allem, was deutsche Soldaten bisher im Kampfe gegen die Hereros gelitten und geleistet hatten, die Krone 30 auf; wohl niemals ist im Kriege unter gleich schwierigen Verhältnissen ein Feind mit solch rücksichtsloser Zähigkeit bis zum letzten Hauch von Roß und Reiter, im buchstäblichsten Sinne dieses Wortes, verfolgt worden, und wohl selten hat eine Truppe eine größere Hingabe an den Tag gelegt.",5
185,1913,Gebrauchsliteratur,"Scheel, Willy; Hopf, Jakob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Obertertia, [Schülerband]]; Teil 2 = Mittel- und Oberstufe, [Schülerband]; Sechsunddreißigste, vermehrte Auflage. Berlin, 1913.",http://gei-digital.gei.de/viewer/image/PPN102847069X/176,"Alle Zusammenstöße mit dem Feinde seit dem Gefecht am 40 Waterberg,"" so konnte General v. Trotha nadj der Heimat melden, ""haben gezeigt, daß den Hereros jede Willenskraft, jede Einheit der Führung und",5
186,1913,Gebrauchsliteratur,"Scheel, Willy; Hopf, Jakob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Obertertia, [Schülerband]]; Teil 2 = Mittel- und Oberstufe, [Schülerband]; Sechsunddreißigste, vermehrte Auflage. Berlin, 1913.",http://gei-digital.gei.de/viewer/image/PPN102847069X/177,"5 Die Verfolgung der Hereros, insbesondere der Vorstoß der Abteilungen Deimling und Klein in das Sandfeld, war ein Wagnis gewesen, das von der Kühnheit der deutschen Führung, ihrer Tatkraft und verantwortungsfreudigen Selbsttätigkeit ein beredtes Zeugnis ablegte, und dessen Gelingen nur durch gründlichste, bis ins kleinste vorher durchdachte Vorbereitung und 10 eine ebenso kraftvolle Durchführung ermöglicht wurde.",5
239,1913,Gebrauchsliteratur,"[N. N.]: Mein zweites Lesebuch. Für die Mittelstufe; Teil 2, [Schülerband]. Saarbrücken, 1913.",http://gei-digital.gei.de/viewer/image/PPN1677145242/258,9)9 Dem Herro gefiel diese Denkungsart des guten Mädchens Er ersetzte ibr den verlorenen Groschen und ging fort.,5
261,1913,Gebrauchsliteratur,"Bruchmann, Carl; Fleischer, Ernst; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6; Ausg. G: für Thüringen / bearb. von Carl Bruchmann u. Ernst Fleischer. Breslau, 1913.",http://gei-digital.gei.de/viewer/image/PPN620983000/257,1903 Aufstand der Herero und Hottentotten in S�dwestafrika.,5
346,1913,Gebrauchsliteratur,"Dilcher, Adolf; Kahnmeyer, Ludwig; Schulze, Hermann: Geschichte für Mittelschulen. Deutsche Geschichte von der Völkerwanderung bis zur Gegenwart; Teil 3; Ausg. für konfessionell gemischte Schulen, 3. Aufl. Bielefeld [u.a.], 1913.",http://gei-digital.gei.de/viewer/image/PPN636413845/308,1904 Aufstand der Herero und Hotten-totten in S�dwestafrika.,5
649,1913,Gebrauchsliteratur,"Blume, Edmund: Quellensätze zur Geschichte unseres Volkes. Quellensätze zur Geschichte der Zustände unseres Volkes; Bd. 2, Abt. 2; 2. Aufl. Cöthen, 1913.",http://gei-digital.gei.de/viewer/image/PPN684539748/239,"Als der Bischof vor den Toren (der Burg) erschien, riefen ihm die Leinigen mit lautem Schalle (clamativo cantu) zu: Heil herro!",5
933,1913,Gebrauchsliteratur,"Dilcher, Adolf; Walther, G.; Eisenhuth, Chr.; Schwarzhaupt, Wilhelm: Erdkunde für Mittelschulen. Europa ohne Deutschland; Teil 2. Frankfurt a.M. [u.a.], 1913.",http://gei-digital.gei.de/viewer/image/PPN726174491/161,"Herero uud Hottentotten empörten sich in den Jahren 1903--1906 gegen die deutsche Herrschaft und mußteu in hartnäckigen, schweren Kämpfen unterworfen werden.",5
951,1913,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliche Hilfsbücher für Lehrerbildungsanstalten. Allgemeine Erdkunde, Die außereuropäischen Erdteile, Europa (ohne Deutschland); H. 1 = 3. Kl. Leipzig, 1913.",http://gei-digital.gei.de/viewer/image/PPN726547697/77,"Von den deutschen Kolonien bewohnen sie das südliche Kamerun (im Norden Sudan-Neger und hamitifche ^mohammedanische^ Fulde), ganz Deutsch-Ostafrika und den nördl. Teil von Deutsch - Südwestafrika (Ovambo und Herero; -- südlicher die eben genannten Hottentotten).",5
1085,1913,Gebrauchsliteratur,"Tewes, Hermann: Menschenrassen und Völkertypen. [H. 2]; H. 2; 2. Aufl. Leipzig, 1913.",http://gei-digital.gei.de/viewer/image/PPN733267742/74,Sein Sohn Jonker Afrikaaner führte die Hottentotten gegen die Hereros.,5
1092,1913,Gebrauchsliteratur,"Tewes, Hermann: Menschenrassen und Völkertypen. [H. 2]; H. 2; 2. Aufl. Leipzig, 1913.",http://gei-digital.gei.de/viewer/image/PPN733267742/76,"So haben die Hottentotten sich in fortwährenden Kämpfen unter sich, mit Buschmännern, Hereros und Ovambos, mit Buren und den deutschen Truppen immer mehr aufgerieben und im Kriege mit der deutschen Herrschaft ihre Selbständigkeit ganz verloren.",5
1235,1913,Gebrauchsliteratur,"Murawski, Friedrich: Geographisches Quellenlesebuch der außereuropäischen Erdteile. München, 1913.",http://gei-digital.gei.de/viewer/image/PPN743674162/39,In großen Rinderherden besteht der Reichtum des Herero.,5
1236,1913,Gebrauchsliteratur,"Murawski, Friedrich: Geographisches Quellenlesebuch der außereuropäischen Erdteile. München, 1913.",http://gei-digital.gei.de/viewer/image/PPN743674162/39,"Das Rind ist des Hereros ganzer Stolz, sein Ein und Alles.",5
1242,1913,Gebrauchsliteratur,"Murawski, Friedrich: Geographisches Quellenlesebuch der außereuropäischen Erdteile. München, 1913.",http://gei-digital.gei.de/viewer/image/PPN743674162/39,Sie sind die Erbfeinde der Hereros.,5
1243,1913,Gebrauchsliteratur,"Murawski, Friedrich: Geographisches Quellenlesebuch der außereuropäischen Erdteile. München, 1913.",http://gei-digital.gei.de/viewer/image/PPN743674162/41,"So wohnen südöstlich vom Damaraland, zwischen Hereros und Hottentotten eingekeilt, die Bastards, ursprünglich Mischlinge zwischen Buren und Hottentottenweibern, jetzt aber längst eine eigene Nation bildend.",5
1244,1913,Gebrauchsliteratur,"Murawski, Friedrich: Geographisches Quellenlesebuch der außereuropäischen Erdteile. München, 1913.",http://gei-digital.gei.de/viewer/image/PPN743674162/41,"Die Eingeborenenbevölkerung Deutsch-Südwestafrikas, besonders die Hereros und Hottentotten, haben der deutschen Regierung schon viel zu schaffen gemacht.",5
1245,1913,Gebrauchsliteratur,"Murawski, Friedrich: Geographisches Quellenlesebuch der außereuropäischen Erdteile. München, 1913.",http://gei-digital.gei.de/viewer/image/PPN743674162/42,"seit 18/12 unter den Herero, seit 18^4 unter den Hottentotten und seil Anfang der i8goer Jahre auch unter den Ovambo tätig.",5
1247,1913,Gebrauchsliteratur,"Murawski, Friedrich: Geographisches Quellenlesebuch der außereuropäischen Erdteile. München, 1913.",http://gei-digital.gei.de/viewer/image/PPN743674162/104,"Dort haben unter dem kühnen Hauptmann Franke unsere Schutztruppler gegen eine weit überlegene Zahl von Hereros gestritten, und mancher deutsche Krieger hat dort den Heldentod gefunden.",5
