HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
67135,1912,Gebrauchsliteratur,"Lorenz, Karl: Lehrbuch der Geschichte für die Oberstufe realistischer Mittelschulen. Die Ausgestaltung der europäischen Kultur und deren Verbreitung über den Erdball; Hauptteil 3. München, 1912.",https://gei-digital.gei.de/viewer/image/PPN636415309/88,"Hier schlug Napoleon Juu ein eben gelandetes türkisches Entsatzheer bei Abukir, eilte aber dann, als er von den Unfällen Frankreichs im zweiten Koalitionskrieg erfuhr, ohne Armee in die Heimat zurück, wobei er den englischen Schiffen abermals glücklich entging.",4
71343,1912,Gebrauchsliteratur,"Schoenborn, Heinrich: Geschichte für Mittelschulen. Rückblick auf die äußere und innere Entwickelung Brandenburg-Preußens und Deutschlands, Preußen als Verfassungsstaat, die Verfassung und Verwaltung und die Weltstellung des Deutschen Reiches; H. 5 = Kl. 1. Leipzig, 1912.",https://gei-digital.gei.de/viewer/image/PPN638282195/54,"Sicher half er das wirtschaftliche Lcben emporbringen, besonders in Deutschland, hier lagen nach dem großen Kriege Gewerbfleiß und Handel darnieder und bedurften eines kräftigen Schutzes gegen das wirtschaftlich weit überlegene Ausland (Frankreich, England, Holland).",4
57615,1912,Gebrauchsliteratur,"Atzler, Alois; Kolbe, Konrad: Handbuch für den Geschichtsunterricht in Lehrer- und Lehrerinnenbildungsanstalten. Deutsche und brandenburgisch-preußische Geschichte für Lehrer- und Lehrerinnenseminare; Teil 2; 10. u. 11. Aufl. Habelschwerdt, 1912.",https://gei-digital.gei.de/viewer/image/PPN631914439/474,"Um sich die Gunst des französischen Volkes zu erhalten, suchte er die Vorherrschaft Frankreichs in Europa zu begründen.",4
57540,1912,Gebrauchsliteratur,"Atzler, Alois; Kolbe, Konrad: Handbuch für den Geschichtsunterricht in Lehrer- und Lehrerinnenbildungsanstalten. Deutsche und brandenburgisch-preußische Geschichte für Lehrer- und Lehrerinnenseminare; Teil 2; 10. u. 11. Aufl. Habelschwerdt, 1912.",https://gei-digital.gei.de/viewer/image/PPN631914439/374,"Da die Engländer mit Gewalt vorgingen, erklärten sich die dreizehn Staaten für unabhängig vom Mutterlande, und Franklin brachte ein Bündnis mit Frankreich, Spanien und Holland zustande.",4
32761,1912,Gebrauchsliteratur,"Bruchmann, Carl; von der Osten, G.; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5. Breslau, 1912.",https://gei-digital.gei.de/viewer/image/PPN621644862/215,"Seine Politik wurde von Frankreich unterstützt, wo seit 1624 der Bündnis mit größte Staatsmann, den Frankreich gehabt hat, der Kardinal Richelieu, tfmn ret an der Spitze der Regierung stände Da dieser in seiner auswärtigen Politik wieder das Ziel Heinrichs IV. verfolgte, Frankreichs Macht auf Kosten des Hauses Habsburg zu vermehren, mußte ihm ein Verbündeter von dem Schwünge und der Kühnheit des Geistes und von der erprobten kriegerischen Tüchtigkeit Gustav Adolfs in hohem Grade erwünscht sein.",4
30469,1912,Gebrauchsliteratur,"Christensen, Heinrich; Christmann, Curt: Lehrbuch der Geschichte für Lyzeen und höhere Mädchenschulen. Quellenlesebuch; Heft 5. Erg.-H; 2. Aufl., (Neudr.). Leipzig, 1912.",https://gei-digital.gei.de/viewer/image/PPN621048666/68,"Mit der Geistlichkeit im Bunde, suchte Karl in derselben Weise, wie einst Konrad in den deutschen Landen, das königliche Ansehen gegen die übermächtigen Großen Frankreichs wieder zur Geltung zu bringen: diese aber entfremdeten sich immer mehr ihrem Herrn und erhoben in dem Grasen Robert, dessen Bruder Odo schon einst die Krone getragen hatte, einen Gegenkönig.",4
30515,1912,Gebrauchsliteratur,"Christensen, Heinrich; Christmann, Curt: Lehrbuch der Geschichte für Lyzeen und höhere Mädchenschulen. Quellenlesebuch; Heft 5. Erg.-H; 2. Aufl., (Neudr.). Leipzig, 1912.",https://gei-digital.gei.de/viewer/image/PPN621048666/156,"Gleich nachdem am 15. Juli der Ausbruch des Kriegs entschieden war, hatte Frankreich nicht einen Augenblick gesäumt, die beiden Freunde vom vorigen Jahre, Österreich und Italien, zur Mithilfe bei dem bevorstehenden Kampfe aufzufordern.",4
25360,1912,Gebrauchsliteratur,"Hafner, Philipp; Bruchmann, Carl; Ruppersberg, Albert; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6; Ausg. D [...]. Breslau, 1912.",https://gei-digital.gei.de/viewer/image/PPN620611529/19,"Im Kriege gegen Spanien, an der Seite Frankreichs, eroberten die Engländer Jamaika und Dünkirchen.",4
57512,1912,Gebrauchsliteratur,"Atzler, Alois; Kolbe, Konrad: Handbuch für den Geschichtsunterricht in Lehrer- und Lehrerinnenbildungsanstalten. Deutsche und brandenburgisch-preußische Geschichte für Lehrer- und Lehrerinnenseminare; Teil 2; 10. u. 11. Aufl. Habelschwerdt, 1912.",https://gei-digital.gei.de/viewer/image/PPN631914439/321,"Nach dem Tode Augusts II. gewann Ludwig XV. von Frankreich die Mehrheit des polnischen Adels dafür, seinen Schwiegervater Stanislaus Leszczynski (läschtschünski) zum Könige zu wählen.",4
23658,1912,Gebrauchsliteratur,"Frohnmeyer, Immanuel: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Neuzeit; Teil 2; 3. Aufl. Stuttgart, 1912.",https://gei-digital.gei.de/viewer/image/PPN619474874/132,"Trotz des Widerspruchs des Kaisers wurde 1713 der Friede zu Utrecht von England, Holland, Portugal, Preußen, Savoyen und Frankreich abgeschlossen.",4
40783,1912,Gebrauchsliteratur,"Keller, Ernst: Lehrbuch für den Geschichtsunterricht an höheren Mädchenschulen. Geschichte des Mittelalters; Teil 2; 5., (d. Neubearb. 2.) Aufl. Frankfurt am Main, 1912.",https://gei-digital.gei.de/viewer/image/PPN622789740/47,"Auf den Kreuzzügen lernten die deutschen Ritter von den französischen mancherlei Lebensformen, die sich in Frankreich früher als bei uns ausgebildet hatten:",4
32777,1912,Gebrauchsliteratur,"Bruchmann, Carl; von der Osten, G.; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5. Breslau, 1912.",https://gei-digital.gei.de/viewer/image/PPN621644862/236,Haus Valois (ältere Linie) in Frankreich.,4
23767,1912,Gebrauchsliteratur,"Frohnmeyer, Immanuel: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Neuzeit; Teil 2; 3. Aufl. Stuttgart, 1912.",https://gei-digital.gei.de/viewer/image/PPN619474874/247,"Dann wurde das Vaterland ""in Gefahr"" erklärt und dadurch Frankreich bis in das äußerste Dorf in Aufregung gebracht.",4
23871,1912,Gebrauchsliteratur,"Frohnmeyer, Immanuel: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Neuzeit; Teil 2; 3. Aufl. Stuttgart, 1912.",https://gei-digital.gei.de/viewer/image/PPN619474874/344,"Er blieb in Frankreich und diente im Heer, kämpfte bei Valmy, Jemmapes und Neerwinden und wurde erst nach dem Verrat von Dumouriez genötigt, das Land zu verlassen, ohne sich den Emigrierten anzuschließen.",4
23948,1912,Gebrauchsliteratur,"Frohnmeyer, Immanuel: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Neuzeit; Teil 2; 3. Aufl. Stuttgart, 1912.",https://gei-digital.gei.de/viewer/image/PPN619474874/456,Nach Napoleons Sturz wurde das Verhältnis zu Frankreich unter Thiers und Mac Mahon ein kühles.,4
40939,1912,Gebrauchsliteratur,"Keller, Ernst: Lehrbuch für den Geschichtsunterricht an Lyzeen und höheren Mädchenschulen. Geschichte der neuesten Zeit; Teil 4 [...]. Frankfurt am Main, 1912.",https://gei-digital.gei.de/viewer/image/PPN622792474/77,Auch Alexander wünschte Frankreich zu schonen:,4
14535,1912,Gebrauchsliteratur,"Kracher, Friedrich: Lesebuch für die Münchener Volksschulen. [Schuljahr 8, [Schülerband]]; Schuljahr 8, [Schülerband]; Mädchen, 15., unveränderte Auflage. München, 1912.",https://gei-digital.gei.de/viewer/image/PPN1066667381/303,"Auch die Hinneigung Max Josephs zu Frankreich, der seine glücklichsten Jahre in französischem Solde verlebt hatte und sein Land von Osterreich in seinem Bestand bedroht sah, war natürlich.",4
25357,1912,Gebrauchsliteratur,"Hafner, Philipp; Bruchmann, Carl; Ruppersberg, Albert; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6; Ausg. D [...]. Breslau, 1912.",https://gei-digital.gei.de/viewer/image/PPN620611529/11,Die Verfassungskämpfe in Preußen Die deutsche Frage Die Preußische Union und die Wiederherstellung des Bundestages Die Kriege Schleswig-Holsteins gegen Dänemark 95. 156 96. 156 § 97. 157 § 98. 159 Das Übergewicht Frankreichs.,4
31641,1912,Gebrauchsliteratur,"Dittrich, P.; Cramer, Franz; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6. Breslau, 1912.",https://gei-digital.gei.de/viewer/image/PPN621605840/97,Deshalb fuhr der betagte Benjamin Franklin nach Frankreich und knüpfte hier Verbindungen an.,4
66875,1912,Gebrauchsliteratur,"Tecklenburg, August; Querfurth, H.: Hilfsbuch für den Geschichtsunterricht in den Mittelschulen der Provinz Hannover. Deutsche Geschichte; Teil 2; Ausg. A in 2 Teilen. Hannover, 1912.",https://gei-digital.gei.de/viewer/image/PPN636414361/293,"Dabei ward bestimmt, daß Lothringen nach dem Tode Lesczynslys an dessen Schwiegersohn, den König Ludwig XV. von Frankreich, fallen sollte.",4
66862,1912,Gebrauchsliteratur,"Tecklenburg, August; Querfurth, H.: Hilfsbuch für den Geschichtsunterricht in den Mittelschulen der Provinz Hannover. Deutsche Geschichte; Teil 2; Ausg. A in 2 Teilen. Hannover, 1912.",https://gei-digital.gei.de/viewer/image/PPN636414361/269,"Schon Ernst Augusts Vorgänger, Johann Friedrich, hatte die alten Landstände, Adel, Geistlichkeit und Städte, bei Seite geschoben und sein Land imabhängig von ihnen regiert nach dem Muster Ludwigs XIV. von Frankreich.",4
31643,1912,Gebrauchsliteratur,"Dittrich, P.; Cramer, Franz; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6. Breslau, 1912.",https://gei-digital.gei.de/viewer/image/PPN621605840/98,"Pitt schritt mit polizeilichen Maßregeln gegen die Umtriebe in London ein und erklärte 1793 den Krieg an Frankreich, den England fast ohne Unterbrechuug bis zum ersten Pariser Frieden 1814 fortsetzte.",4
71441,1912,Gebrauchsliteratur,"Schoenborn, Heinrich: Geschichte für Mittelschulen. Brandenburgisch-preußische Geschichte in Verbindung mit der neueren deutschen Geschichte; H. 4 = Kl. 2. Leipzig, 1912.",https://gei-digital.gei.de/viewer/image/PPN63828225X/110,"Frankreich rechnete darauf, daß im Falle eines Krieges Süddeutschland mit gegen die verhaßten Preußen ziehen würde.",4
20145,1913,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte. Vom Untergang des Karolingerreichs bis zum Tode Friedrichs des Großen; Teil 2; Ausg. C, für Oberlyzeen. Halle an der Saale, 1913.",https://gei-digital.gei.de/viewer/image/PPN618700420/156,"Er stellte den Grundsatz auf, daß die Gebiete, die zu den bei den letzten Friedensschlüssen abgetretenen Landschaften je in einem Abhängigkeitsverhältnis gestanden hätten, ebenfalls rechtlich der Krone Frankreich gehörten, und setzte sogenannte Reunionskammern ein, welche diese Verhältnisse untersuchen sollten.",4
8182,1913,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Freymark, H.: Deutsches Lesebuch für Lyzeen und höhere Mädchenschulen. [7. Teil = 3. Klasse, [Schülerband]]; 7. Teil = 3. Klasse, [Schülerband]; Ausgabe für Hannover, vierte Auflage. Bielefeld, 1913.",https://gei-digital.gei.de/viewer/image/PPN1028065612/144,Er dringt über die Alpen in Frankreich vor und überschwemmt die Provence; er setzt Paris von der Marne aus in Schrecken.,4
70352,1913,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm; Diekmann, Hermann: Geschichte für Mittelschulen. Für die Klassen III - I; Teil 3; 2., verb. Aufl. Breslau, 1913.",https://gei-digital.gei.de/viewer/image/PPN638203414/31,"Zur Förderung von Handel und Verkehr baute Karl bei Mainz eine Rheinbrücke und bei Boulogue in Frankreich einen Leuchtturm; ja er versuchte sogar, den Main durch einen Kanal mit der Donau zu verbinden; dieser Aufgabe waren aber seine Werkmeister nicht gewachsen.",4
23152,1913,Gebrauchsliteratur,"Rachel, Walther; Dahn, Ernst: Lernbuch für den Geschichts-Unterricht. Geschichte der neueren und der neuesten Zeit; Oberprima; 3. Aufl. / neu bearb. u. bis zur Gegenwart fortgef. von Walther Rachel. Braunschweig, 1913.",https://gei-digital.gei.de/viewer/image/PPN619453583/97,"1792 Verteidigungsbündnis mit Preußen. Franz II. (1792-1806-1835), ein strenger Anhänger des Absolutismus, trieb zum Kampf gegen das revolutionäre Frankreich.",4
20083,1913,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte. Vom Untergang des Karolingerreichs bis zum Tode Friedrichs des Großen; Teil 2; Ausg. C, für Oberlyzeen. Halle an der Saale, 1913.",https://gei-digital.gei.de/viewer/image/PPN618700420/76,"66 Das übrige Europa im Mittelalter. in den Kämpfen, die aus dem Lehnsverhältnis zu Philipp II. August von Frankreich entsprangen, ums Leben.",4
66764,1913,Gebrauchsliteratur,"Dilcher, Adolf; Kahnmeyer, Ludwig; Schulze, Hermann: Geschichte für Mittelschulen. Deutsche Geschichte von der Völkerwanderung bis zur Gegenwart; Teil 3; Ausg. für konfessionell gemischte Schulen, 3. Aufl. Bielefeld, 1913.",https://gei-digital.gei.de/viewer/image/PPN636413845/232,In Frankreich wurde Ludwig XVIII. (der Bruder Ludwigs XVI.) als Körrig eingesetzt.,4
16163,1913,Gebrauchsliteratur,"Lorenz, Georg; Funke, August; Schmitz-Mancy, Maximilian: Schöninghs Textausgaben alter und neuer Schriftsteller. Auswahl patriotischer Prosa aus der Zeit der Erhebung Preußens (1806 - 13); 71/72, [Schülerband]. Paderborn, 1913.",https://gei-digital.gei.de/viewer/image/PPN1686516541/140,"Der allgemeine Vorteil der Herrscher und Völker stimmt mit dem Recht überein, daß Frankreich nicht nur den Raub der letzten Jahre, sondern auch das Elsaß wieder herausgeben und auf seine alten Grenzen, welche zugleich Grenzen seiner Sprache s9d find, wieder zurückgebracht werden muß.",4
69290,1913,Gebrauchsliteratur,"Donat, Friedrich: Lehrbuch der Geschichte für preußische Mittelschulen. [Teil 3]; Teil 3; 2., verb. Aufl. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN63741523X/249,1772 Erste Teilung Polens. 1786--1797 König Friedrich Wilhelm II. 1789 Ausbruch der Französischen Revolution. 1792--1793 Preußen und Ästerreich im Kampfe gegen Frankreich. 1793--1797 Erster Koalitionskrieg.,4
70423,1913,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm; Diekmann, Hermann: Geschichte für Mittelschulen. Für die Klassen III - I; Teil 3; 2., verb. Aufl. Breslau, 1913.",https://gei-digital.gei.de/viewer/image/PPN638203414/170,"Nach Willkür nahm und gab er Länder: sein Bruder Louis mußte als König von Holland abdanken, und die ganze Nordseeküste von Holland bis Lübeck wurde zu Frankreich gezogen.",4
69217,1913,Gebrauchsliteratur,"Donat, Friedrich: Lehrbuch der Geschichte für preußische Mittelschulen. [Teil 3]; Teil 3; 2., verb. Aufl. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN63741523X/106,"Da er in dem jungen, eigenwilligen Napoleon Anlagen zum Soldaten entdeckte, brachte er den zehnjährigen Knaben nach Frankreich, wo er auf Kosten des Königs in der Militärschule zu Brienne die erste Ausbildung erhielt.",4
29055,1913,Gebrauchsliteratur,"Bruchmann, Carl; Fleischer, Ernst; Pfeifer, Wilhelm: Pfeifers Lehrbuch der Geschichte für höhere Lehranstalten. Die wichtigsten Begebenheiten der Neuzeit, insbesondere der preußisch-deutschen Geschichte seit 1648; Teil 6; Ausg. G: für Thüringen / bearb. von Carl Bruchmann u. Ernst Fleischer. Breslau, 1913.",https://gei-digital.gei.de/viewer/image/PPN620983000/137,"Die preußischen Patrioten forderten Krieg bis zur Absetzung des ""Usurpators"" und die Züchtigung Frankreichs, während Alexander und Metternich dazu bereit waren, Napoleon als Kaiser der Franzosen auch ferner anzuerkennen und ihm die Rheingrenze zuzugestehen.",4
66797,1913,Gebrauchsliteratur,"Dilcher, Adolf; Kahnmeyer, Ludwig; Schulze, Hermann: Geschichte für Mittelschulen. Deutsche Geschichte von der Völkerwanderung bis zur Gegenwart; Teil 3; Ausg. für konfessionell gemischte Schulen, 3. Aufl. Bielefeld, 1913.",https://gei-digital.gei.de/viewer/image/PPN636413845/307,Preußen schließt mit Frankreich den Frieden zu Basel.,4
3320,1913,Gebrauchsliteratur,"Kiel, F.; Löbner, Heinrich; Schulze, H.: Kinderschatz. Deutsches Lesebuch für Vor- und Unterklassen höherer Lehranstalten; Teil 2, [Schülerband]; Einunddreißigste Auflage, Stereotypabdruck der 30. Auflage. Hannover, 1913.",https://gei-digital.gei.de/viewer/image/PPN1019528281/291,"Ja, Englands Korallen, sie können gefallen, und Frankreichs Rubinen, sie mögen dir dienen, sie können zwar trutzen und Könige putzen; ich jage und bleibe dabei: nichts Schöneres, als deutsche Treu'.",4
60855,1913,Gebrauchsliteratur,"Kolligs, Hans; Stein, Bernhard; Stein, Heinrich Konrad: H. K. Steins Lehrbuch der Geschichte. Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Bd. 4; Ausg. C: für Präparandenanst. u. Lehrer- u. Lehrerinnenseminare, 2., verb. Aufl. Paderborn, 1913.",https://gei-digital.gei.de/viewer/image/PPN635342995/258,"Frankreich gewinnt das Elsaß; Schweden erhält Vorpommern, Bremen und Verden; Friebrich Wilhelm, der Große Kurfürst von Brandenbürg, gewinnt Hinterpommern nebst Magdeburg,",4
70356,1913,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm; Diekmann, Hermann: Geschichte für Mittelschulen. Für die Klassen III - I; Teil 3; 2., verb. Aufl. Breslau, 1913.",https://gei-digital.gei.de/viewer/image/PPN638203414/46,"Die Bewegung ergriff zunächst Frankreich, dann die lothringische Ritterschaft und endlich die Normannen in England und Süditalien, während Deutschland wegen des Streites zwischen Kaiser und Papst davon anfangs fast gar nicht berührt wurde.",4
