HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
769,1913,Gebrauchsliteratur,"Maier-Bode, Friedrich: Lesebuch für Landwirtschaftliche Winterschulen und ähnliche Anstalten im Königreich Bayern; 3. Auflage. Stuttgart, 1913.",https://gei-digital.gei.de/viewer/image/PPN1019896647/78,"54. Bayerland, mein Heimatland.",5
770,1913,Gebrauchsliteratur,"Maier-Bode, Friedrich: Lesebuch für Landwirtschaftliche Winterschulen und ähnliche Anstalten im Königreich Bayern; 3. Auflage. Stuttgart, 1913.",https://gei-digital.gei.de/viewer/image/PPN1019896647/79,"Wenn die alten Deutschen meinten, das Land sei glücklich zu preisen, in dem folgende fünf W gefunden würden: Wald, Wiese, Wasser, Wein und Weizen, dann darf man Bayern gewiß ein gesegnetes Land nennen; denn an alledem fehlt es bei uns nicht und wir können daher geviß mit Zufriedenheit auf unfer Heimatland blicken.",5
849,1913,Gebrauchsliteratur,"Leimbach, Carl; Bojunga, Klaudius; Lentz, Alfred; Tesdorpf, Wilhelm; Plümer, Emil; Haupt, W.; Bachmann, C. Fr.: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 3 = 4. Schuljahr, [Schülerband]]; Teil 3 = 4. Schuljahr, [Schülerband]; Sechste, der Neubearbeitung dritte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1020740124/14,Friedrich von Hagedorn . d Heimatland.,5
850,1913,Gebrauchsliteratur,"Leimbach, Carl; Bojunga, Klaudius; Lentz, Alfred; Tesdorpf, Wilhelm; Plümer, Emil; Haupt, W.; Bachmann, C. Fr.: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 3 = 4. Schuljahr, [Schülerband]]; Teil 3 = 4. Schuljahr, [Schülerband]; Sechste, der Neubearbeitung dritte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1020740124/251,"""Nun ade, du mein lieb Heimatland!",5
851,1913,Gebrauchsliteratur,"Leimbach, Carl; Bojunga, Klaudius; Lentz, Alfred; Tesdorpf, Wilhelm; Plümer, Emil; Haupt, W.; Bachmann, C. Fr.: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 3 = 4. Schuljahr, [Schülerband]]; Teil 3 = 4. Schuljahr, [Schülerband]; Sechste, der Neubearbeitung dritte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1020740124/359,"JXl un ade, du mein lieb Heimatland, * ^ lieb Heimatland, ade!",5
852,1913,Gebrauchsliteratur,"Leimbach, Carl; Bojunga, Klaudius; Lentz, Alfred; Tesdorpf, Wilhelm; Plümer, Emil; Haupt, W.; Bachmann, C. Fr.: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 3 = 4. Schuljahr, [Schülerband]]; Teil 3 = 4. Schuljahr, [Schülerband]; Sechste, der Neubearbeitung dritte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1020740124/359,"Es geht jetzt fort zum fremden Strand, lieb Heimatland, ade! GEI",5
860,1913,Gebrauchsliteratur,"Leimbach, Carl; Bojunga, Klaudius; Lentz, Alfred; Tesdorpf, Wilhelm; Plümer, Emil; Haupt, W.; Bachmann, C. Fr.: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 3 = 4. Schuljahr, [Schülerband]]; Teil 3 = 4. Schuljahr, [Schülerband]; Sechste, der Neubearbeitung dritte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1020740124/361,"oit des Rheines Strand, wo die Rebe blüht,' bis zur Weichsel, die gen Norden zieht; von der Alpe Rand, frei und felsenfest, bis zur Möwe wildem Felsennest liegt ein schönes Land, 's ist mein Heimatland, 's ist mein liebes deutsches Vaterland.",5
861,1913,Gebrauchsliteratur,"Leimbach, Carl; Bojunga, Klaudius; Lentz, Alfred; Tesdorpf, Wilhelm; Plümer, Emil; Haupt, W.; Bachmann, C. Fr.: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 3 = 4. Schuljahr, [Schülerband]]; Teil 3 = 4. Schuljahr, [Schülerband]; Sechste, der Neubearbeitung dritte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1020740124/361,"2. Wo die Eiche kühn auf gen Himmel strebt und tue Treue tief im Herzen lebt; wo der Buche Grün um uns Tempel baut und die Lieb' aus jeder Hütte schaut: ach, dies schöne Land, 's ist mein Heimatland, 's ist mein liebes deutsches Vaterland.",5
862,1913,Gebrauchsliteratur,"Leimbach, Carl; Bojunga, Klaudius; Lentz, Alfred; Tesdorpf, Wilhelm; Plümer, Emil; Haupt, W.; Bachmann, C. Fr.: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 3 = 4. Schuljahr, [Schülerband]]; Teil 3 = 4. Schuljahr, [Schülerband]; Sechste, der Neubearbeitung dritte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1020740124/361,"Wehre welschem Tand, Trug und Heuchelschein, laß sie fern von deinen Hütten sein, fern von dir, o Land, du mein Heimatland, du mein liebes deutsches Vaterland!",5
892,1913,Gebrauchsliteratur,"[N. N.]: Lehr- und Lesebuch für männliche Fortbildungsschulen. Horb am Neckar, 1913.",https://gei-digital.gei.de/viewer/image/PPN1020746831/72,"60 ) Er träumte so schön vom Vaterhaus, Von blonder germanischer Maid; Er träumte so süß vom Heimatland, Von seliger Jugendzeit!",5
1076,1913,Gebrauchsliteratur,"Schmitz-Mancy, Maximilian; Köster, Albert; Weyel, Friedrich; Schulz, Bernhard: Deutsches Lesebuch für höhere Lehranstalten. Für die Mittelklassen; Band 2, [Schülerband]; Vierzehnte, verbesserte Auflage. Paderborn, 1913.",https://gei-digital.gei.de/viewer/image/PPN1023985764/647,"Spanien ist mein Heimatland, Wo die schattigen Kastanien Wachsen an des Ebro Strand, Wo die Mandeln rötlich blühen, Wo die heiße Traube winkt Und die Rosen schöner glühen Und das Mondlicht goldner blinkt.",5
1077,1913,Gebrauchsliteratur,"Schmitz-Mancy, Maximilian; Köster, Albert; Weyel, Friedrich; Schulz, Bernhard: Deutsches Lesebuch für höhere Lehranstalten. Für die Mittelklassen; Band 2, [Schülerband]; Vierzehnte, verbesserte Auflage. Paderborn, 1913.",https://gei-digital.gei.de/viewer/image/PPN1023985764/661,"Von der Alpe Rand. frei und felsenfest, Bis zur Möwe wildem Felsenneft Liegt ein schönes Land, 's ist mein Heimatland, 's ist mein liebes deutsches Vaterland. 41",5
1078,1913,Gebrauchsliteratur,"Schmitz-Mancy, Maximilian; Köster, Albert; Weyel, Friedrich; Schulz, Bernhard: Deutsches Lesebuch für höhere Lehranstalten. Für die Mittelklassen; Band 2, [Schülerband]; Vierzehnte, verbesserte Auflage. Paderborn, 1913.",https://gei-digital.gei.de/viewer/image/PPN1023985764/662,"Wo die Eiche kühn auf gen Himmel strebt Und die Treue tief im Herzen lebt, Wo der Buche Grün um uns Tempel baut Und die Lieb' aus jeder Hütte schaut, Ach, dies schöne Land, 's ist mein Heimatland, 's ist mein liebes deutsches Vaterland.",5
1079,1913,Gebrauchsliteratur,"Schmitz-Mancy, Maximilian; Köster, Albert; Weyel, Friedrich; Schulz, Bernhard: Deutsches Lesebuch für höhere Lehranstalten. Für die Mittelklassen; Band 2, [Schülerband]; Vierzehnte, verbesserte Auflage. Paderborn, 1913.",https://gei-digital.gei.de/viewer/image/PPN1023985764/662,"Wehre welschem Tand, Trug und Heuchelschein, Latz sie fern von deinen Hütten sein, Fern von dir, o Land, du mein Heimatland, Du mein liebes deutsches Vaterland!",5
1194,1913,Gebrauchsliteratur,"Rehorn, Karl Wilhelm Arnold; Paldamus, Friedrich Christian: Deutsches Lesebuch für Lyzeen. [Teil 6 = Klasse 4 (7. Schuljahr), [Schülerband]]; Teil 6 = Klasse 4 (7. Schuljahr), [Schülerband]; Ausgabe E, Dritte, umgearbeitete Auflage. Frankfurt am Main, 1913.",https://gei-digital.gei.de/viewer/image/PPN1026018382/222,"Willst du mich nach deinem Heimatland befragen, so künd' ich dir's.",5
1207,1913,Gebrauchsliteratur,"Buschmann, H.; Genniges, Emil: Deutsches Lesebuch. Für Quarta und Untertertia; Abteilung 2, [Schülerband]; Zweiundzwanzigste Auflage. Trier, 1913.",https://gei-digital.gei.de/viewer/image/PPN1026625254/569,"""Ihr Freunde, treu und schlicht, Tragt mich zum Heimatlande!",5
1344,1913,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Freymark, H.: Deutsches Lesebuch für Lyzeen und höhere Mädchenschulen. [7. Teil = 3. Klasse, [Schülerband]]; 7. Teil = 3. Klasse, [Schülerband]; Ausgabe für Hannover, vierte Auflage. Bielefeld, 1913.",https://gei-digital.gei.de/viewer/image/PPN1028065612/112,"1. Band. Stuttgart 1883. 8. 22. 1. Fern im Süd das schöne Spanien, Spanien ist mein Heimatland, Wo die schattigen Kastanien Rauschen an des Ebro Strand, Wo die Mandeln rötlich blühen, Wo die heiße Traube winkt, Und die Rosen schöner glühen Und das Mondlicht goldner blinkt.",5
1376,1913,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Freymark, Hans: Deutsches Lesebuch für Lyzeen und höhere Mädchenschulen. [8. Teil = 2. Klasse, [Schülerband]]; 8. Teil = 2. Klasse, [Schülerband]; Ausgabe für Hannover, Dritte Auflage. Bielefeld, 1913.",https://gei-digital.gei.de/viewer/image/PPN1028379749/158,4. Hn das Vaterland* 1. O mein Heimatland!,5
1419,1913,Gebrauchsliteratur,"Evers, Matthias; Walz, Hermann; Kühne, Alfred: Deutsches Lesebuch für höhere Lehranstalten. [Teil 3 = Quarta, [Schülerband]]; Teil 3 = Quarta, [Schülerband]; herausgegeben von H. Walz und A. Kühne, Ausgabe A: für evangelische Anstalten, Vierte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1028409184/353,"Wie du grüßest mich mit Feld und 5lu', Lieb Heimatland, ade!",5
1420,1913,Gebrauchsliteratur,"Evers, Matthias; Walz, Hermann; Kühne, Alfred: Deutsches Lesebuch für höhere Lehranstalten. [Teil 3 = Quarta, [Schülerband]]; Teil 3 = Quarta, [Schülerband]; herausgegeben von H. Walz und A. Kühne, Ausgabe A: für evangelische Anstalten, Vierte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1028409184/353,"Gott weiß, zu dir steht stets mein Zinn- Doch jetzt zur Ferne zieht's mich hin, Lieb Heimatland, ade!",5
1422,1913,Gebrauchsliteratur,"Evers, Matthias; Walz, Hermann; Kühne, Alfred: Deutsches Lesebuch für höhere Lehranstalten. [Teil 3 = Quarta, [Schülerband]]; Teil 3 = Quarta, [Schülerband]; herausgegeben von H. Walz und A. Kühne, Ausgabe A: für evangelische Anstalten, Vierte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1028409184/353,"Bist traurig, daß ich wandern muß, Lieb Heimatland, ade! vom moos'gen Stein am wald'gen Tal, Da grüß' ich dich zum letztenmal, Mein Heimatland, ade!",5
1423,1913,Gebrauchsliteratur,"Scheel, Willy; Hopf, Jakob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Obertertia, [Schülerband]]; Teil 2 = Mittel- und Oberstufe, [Schülerband]; Sechsunddreißigste, vermehrte Auflage. Berlin, 1913.",https://gei-digital.gei.de/viewer/image/PPN102847069X/284,"Das ganze Deutschland, vorab das engere Heimatland des Grafen, erhob ihn entschiedener als je zu seinem Helden, den es, unter Umständen selbst gegen die offiziellen Faktoren, mit allen Kräften zu stützen gesonnen war.",5
1424,1913,Gebrauchsliteratur,"Scheel, Willy; Hopf, Jakob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Untersekunda, [Schülerband]]; [Untersekunda, [Schülerband]]; Sechsunddreißigste, vermehrte Auflage. Berlin, 1913.",https://gei-digital.gei.de/viewer/image/PPN1028471203/214,"15 Seitdem am 2. Februar 962 die römische Kaiserkrone ans Ottos Haupt gesetzt worden war, hatte sich seine und seirres Heimatlandes weltgeschichtliche Stellung wunderbar verändert.",5
1469,1913,Gebrauchsliteratur,"Bock, Alfons; Eggert, Benno: Zur Lehr' und Freud'. [Band 4 = 4. Klasse, [Schülerband]]; Band 4 = 4. Klasse, [Schülerband]. München, 1913.",https://gei-digital.gei.de/viewer/image/PPN1028497180/269,"Mit frohem Sinn trat nui und froh Entbot er's in sein Heimatland Allen, die er zugewandt Sich wußt' in Lieb' und Güte, Damit sich ihr Gemüte Seines Glücks erfreue:",5
1495,1913,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Mayr, Heinrich: Deutsches Lesebuch für Lyzeen und höhere Mädchenschulen. [Teil 6 = Klasse 4, [Schülerband]]; Teil 6 = Klasse 4, [Schülerband]; Ausgabe für Mecklenburg, Vierte Auflage. Bielefeld, 1913.",https://gei-digital.gei.de/viewer/image/PPN102864647X/236,"3. Auflage. Berlin 1877. 8. 450. ijlte die Türken aus dem Innern Asiens immer weiter erobernd nach Westen vordrangen, schlug dies der Weltkultur auch zum Gewinu aus; denn die Türken waren kein bloß zerstörendes Volk wie die Mongolen, sondern führten Europa aus ihrem ursprünglichen Heimatlande manches Neue zu.",5
1496,1913,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Mayr, Heinrich: Deutsches Lesebuch für Lyzeen und höhere Mädchenschulen. [Teil 6 = Klasse 4, [Schülerband]]; Teil 6 = Klasse 4, [Schülerband]; Ausgabe für Mecklenburg, Vierte Auflage. Bielefeld, 1913.",https://gei-digital.gei.de/viewer/image/PPN102864647X/299,"Nach dir, nach dir nur begehr' ich, herbkräftige Heimatlnft, -- nach deinen grünen Wäldern, nach deinem weißen Strand, nach dir, mein innig geliebtes, mein nordisches Heimatland.",5
1516,1913,Gebrauchsliteratur,"Kippenberg, August; Kippenberg, Johanna; Jantzen, Hermann: Deutsches Lesebuch für Lyzeen und höhere Mädchenschulen. [Teil 3, [Schülerband]]; Teil 3, [Schülerband]; Ausgabe B, 41., unveränderte Auflage. Hannover, 1913.",https://gei-digital.gei.de/viewer/image/PPN102865653X/358,Namentlich Menschen- und Naturleben seines Heimatlandes stellt er uns anschaulich dar. Waldferien.,5
1517,1913,Gebrauchsliteratur,"Kippenberg, August; Kippenberg, Johanna; Jantzen, Hermann: Deutsches Lesebuch für Lyzeen und höhere Mädchenschulen. [Teil 3, [Schülerband]]; Teil 3, [Schülerband]; Ausgabe B, 41., unveränderte Auflage. Hannover, 1913.",https://gei-digital.gei.de/viewer/image/PPN102865653X/359,"Storm, Theodor, 1817--1888, geboren in Husum, war ein treuer Sohn seines Heimatlandes Schleswig-Holstein.",5
1557,1913,Gebrauchsliteratur,"Haaß, H.: Lesebuch für die 5., 6. und 7. Klasse der pfälzischen Volksschulen. Kaiserslautern, 1913.",https://gei-digital.gei.de/viewer/image/PPN1033565725/435,Wie singt ein pfälzischer Dichter von der Schönheit und dem Reichtume seines Heimatlandes?,5
1559,1913,Gebrauchsliteratur,"Haaß, H.: Lesebuch für die 5., 6. und 7. Klasse der pfälzischen Volksschulen. Kaiserslautern, 1913.",https://gei-digital.gei.de/viewer/image/PPN1033565725/554,"1. Nun ade, du mein Lieb Heimatland, ade!",5
1568,1913,Gebrauchsliteratur,"[N. N.]: Lesebuch für Westpreußen. Für die Mittel- und Oberstufe evangelischer Schulen; Teil 2, [Schülerband]. Breslau, 1913.",https://gei-digital.gei.de/viewer/image/PPN1033566284/280,"1. IDestprenßen, liebes Heimatland, dir send' ich Grüße zu, so nabe meinem Herzen stand kein andres Land wie du.",5
1570,1913,Gebrauchsliteratur,"[N. N.]: Lesebuch für Westpreußen. Für die Mittel- und Oberstufe evangelischer Schulen; Teil 2, [Schülerband]. Breslau, 1913.",https://gei-digital.gei.de/viewer/image/PPN1033566284/462,"434 mit sich, daß sie damit den Boden in einer Dicke von 60 bis 160 in überzogen und unserm Heimatlande in der Hauptsache die heutige Gestalt gaben.",5
1608,1913,Gebrauchsliteratur,"Härtel, Karl; Meyer, Johann; Pleitner, Emil; Winter, Bernhard: Lesebuch für die Mittelstufe der evangelischen Volksschulen des Herzogtums Oldenburg. Oldenburg, 1913.",https://gei-digital.gei.de/viewer/image/PPN1037026209/197,"2. Ich schritt durch Ährenfelder die hohe Geest hinauf, ich folgte durch grüne Auen verschluug'uer Flüsse Lauf, ich fuhr mit schnellern Schiffe hinab den lveserstrom, ich wallte im heißen Lommer zürn kühlen Buchendom, ich sprach an schmucker Leen Rand: ""wie schön bist du, mein Heimatland!",5
1610,1913,Gebrauchsliteratur,"Härtel, Karl; Meyer, Johann; Pleitner, Emil; Winter, Bernhard: Lesebuch für die Mittelstufe der evangelischen Volksschulen des Herzogtums Oldenburg. Oldenburg, 1913.",https://gei-digital.gei.de/viewer/image/PPN1037026209/197,"Lo fest wie Ltein und Eiche stand, steh du, mein teures Heimatland!",5
1611,1913,Gebrauchsliteratur,"Härtel, Karl; Meyer, Johann; Pleitner, Emil; Winter, Bernhard: Lesebuch für die Mittelstufe der evangelischen Volksschulen des Herzogtums Oldenburg. Oldenburg, 1913.",https://gei-digital.gei.de/viewer/image/PPN1037026209/197,"""Gegrüßt an Meeres Bord, du Land, wo meine Miege stand, mein Oldenburg, mein Heimatland ! Georg Rilseler.",5
1951,1913,Gebrauchsliteratur,"Winkler, Rolf: Lesebuch für die Münchener Volksschulen. [Schuljahr 8, [Schülerband]]; Schuljahr 8, [Schülerband]; Knaben, Vorzugsdruck, 1. Auflage. München, 1913.",https://gei-digital.gei.de/viewer/image/PPN1046130501/37,"""Schicke mir Erde aus Steiermark; mub Weib und Kind begrabenle Und so ersehnte der arme Mann auf fernsten, fremden Wegen für höchste Freud, für tiefstes Leid des Heimatlandes Segen.",5
1998,1913,Gebrauchsliteratur,"[N. N.]: Augsburger Lesebuch für die sechste Volksschulklasse; 2., unveränderte Auflage. München, 1913.",https://gei-digital.gei.de/viewer/image/PPN104719368X/93,"1. Fern im Süd das schöne Spanien ist mein Heimatland, wo die schattigen Kastanien rauschen an des Ebro Strand, wo die Mandeln rötlich blühen, wo die reife Traube winkt, wo die Rosen schöner glühen und das Mondlicht goldner blinkt.",5
2231,1913,Gebrauchsliteratur,"Hübner, Max; Schwochow, Hermann: Deutsches Lesebuch für mehrklassige Volks- und Bürgerschulen. Das Vaterland; Teil 3, [Schülerband]; 6. Auflage. Posen, 1913.",https://gei-digital.gei.de/viewer/image/PPN1066668256/198,"O Heimoat, mein Posen, wie bist du so Schonm, o Heimat, wie bist du so schoon! --7 4. Und vollt' ich einst sterben am fremden Strand, o bringt mich aurich in mein Heimatland, ο Vter Muttoer im Grabe Still rulit, da bettet auch micli, da sclhlummerts Sich gitl, und singt mir um Abschied beim Schlafengehin Heimat, mein Posen, wie bist du s0 Schonm, o Heimot, wie bist du so sschon!",5
2763,1913,Gebrauchsliteratur,"Dietlein, Woldemar: Die Poesie in der Schule; Achtzehnte Auflage. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN1686433670/29,"Ein jeder mit den Waffen, Sland ich am Bergesrand, Den Kronen, die er trug; Sah dämmern in die Runde Auch sah ich Wunden klaffen Mein schwäbisch Heimatland.",5
3331,1913,Gebrauchsliteratur,"Hemprich, Karl; Fritzsche, Richard; Reiniger, Max: Ratgeber für deutsche Lehrer und Erzieher. Von der deutschen Urzeit bis zur Reformation; Teil 1; 2., umgearb. u. verm. Aufl. Langensalza, 1913.",https://gei-digital.gei.de/viewer/image/PPN655991352/161,"""Wir wollen unsere Kräfte nicht im fernen Italien verbrauchen, sondern sie dem deutschen Heimatland zugute kommen lassen.""",5
3332,1913,Gebrauchsliteratur,"Hemprich, Karl; Fritzsche, Richard; Reiniger, Max: Ratgeber für deutsche Lehrer und Erzieher. Von der deutschen Urzeit bis zur Reformation; Teil 1; 2., umgearb. u. verm. Aufl. Langensalza, 1913.",https://gei-digital.gei.de/viewer/image/PPN655991352/190,"Kaiser Rudolf von Habsburg wollte die endloien Streitigkeiten zum Abschluß bringen, den Landsrieden wiederherstellen und erkannte den aus dem Hause Limburg stammenden Grafen von Bern als rechtmäßigen Besitzer unseres Heimatlandes an.",5
3352,1913,Gebrauchsliteratur,"Nohl, Walther: Unsere Mark Brandenburg. Geschichte; Teil 2. Berlin, 1913.",https://gei-digital.gei.de/viewer/image/PPN656409762/42,"Groß durch deine Siege, teures Heimatland, neuen Reiches Wiege, vorwärts unverwandt!",5
3379,1913,Gebrauchsliteratur,"Petermann, L.: Bilder aus der Kulturgeschichte unseres sächsischen Vaterlandes. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN657383589/7,"Die weitere Heimat, das Heimatland, ist für unsere Jugend ihr Vaterland Sachsen.",5
3380,1913,Gebrauchsliteratur,"Petermann, L.: Bilder aus der Kulturgeschichte unseres sächsischen Vaterlandes. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN657383589/7,"Wie unzählige Wechselbeziehungen zwischen Heimatgegend und Heimatland bestehen, so sind auch Heimat- und Landesgeschichte durch tausend Fäden miteinander verknüpft.",5
3421,1913,Gebrauchsliteratur,"Koch, Julius; Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Geschichte des klassischen Altertums; Teil 7; 3. Aufl. Leipzig, 1913.",https://gei-digital.gei.de/viewer/image/PPN663413931/214,"Auch die Provinzen erfuhren die kaiserliche Fürsorge, vor allem sein Heimatland Gallien, dessen Bürger durch die lex Claudia das ius bonorum (s. S. 140) erhielten, ein wichtiger Schritt auf der Bahn der Romanis ierung der Provinzen.",5
