HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
2520,1902,Gebrauchsliteratur,"Oehlmann, Ernst; Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Kleines Lehrbuch der Geographie; Ausg. B; 22. Bearb., ausgestattet mit 112 in d. Text eingefügten bunten u. schwarzen Kt., sowie erl. Abb., 5 farb. Taf. u. 44 typ. Darst. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720088801/115,"Seit langer Zeit eingewandert sind von O. her die malaiischen Howa auf Madagaskar, feit dem Mittelalter zahlreiche Araber, dazu besonders im N. Juden, in neuerer Zeit Europäer, und zwar Portugiesen in die Küstenländer; Niederländer, Engländer in das Kapland; Franzosen, Spanier, Italiener in die Berberei.",5
1027,1902,Gebrauchsliteratur,"Gabriel, Heinrich; Supprian, Karl: Deutsches Lesebuch mit Bildern für evangelische Volksschulen; Ausgabe C für einfache Schulverhältnisse in einem Band (Kinderfreund), Ausgabe für die Provinz Sachsen. Bielefeld, 1902.",http://gei-digital.gei.de/viewer/image/PPN1033003735/387,"Schon jetzt ist eine Reihe großer Pflanzungen von Tabak, Kaffee, Baumwolle, Kokospalmen angelegt, in denen die Eingeborenen und Arbeiter aus Indien unter der Leitung von Europäern thätig sind.",5
5008,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Die fremden Erdteile; Abt. 1; von Emil Schöne. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722907834/130,Erst die Europäer führten europäische und tropische K n l t u r p s l a u z e n und unsere Haustiere und Singvögel in Australien ein. e),5
2615,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720105366/573,"Im S. trägt er das anmutige, fruchtbare Djagga-Hochland, dicht bewohnt von den WadjaggcN, in seiner Höhenlage in einer Ausdehnung von etwa 400 qkm sogar zum Ackerbau für Europäer geeignet.",5
17154,1902,Gebrauchsliteratur,"Carstensen, Carl: Lesebuch für ein- und zweiklassige Volksschulen. Braunschweig, 1902.",http://gei-digital.gei.de/viewer/image/PPN792587693/349,So betreiben die Dualla einen einträglichen Zwischenhandel zwischen den Europäern und den Stämmen des Innern.,5
4990,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Die fremden Erdteile; Abt. 1; von Emil Schöne. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722907834/46,"Die eigentliche Hafenstadt, Alt-Batavia, dehnt sich in reizloser, sumpfiger Küsteuebeue aus, war einst ""das Grab der Europäer"", ist neuerdings aber gesünder ausgebaut und halbmondartig mit Vorstädten in höherer, gesunder Lage umgeben.",5
2579,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720105366/200,"Fahrtdauer bis Hamburg 15 T. -- S.ö. von her Hst. Puebla, älteste (1531) von Europäern auf dem Festlande gegründete Stadt, blühend durch Baumwollengewerbe (90).",5
2590,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720105366/229,"Die Kaffern haben ihre Kriegstüchtigkeit in manchem harten Kampfe mit den Europäern gezeigt, jetzt sind ihre Staaten sämtlich von den Weißen unterworfen. k. S. vom Limpopo, von der Küste getrennt, die britischen Besitzungen Transvaal- und Oranje River Kolonie sriw'r--Fluß], geschieden durch den Vjfjaal, einen nach holländischen Erinnerungen benannten Quellstrom des Oranje.",5
18036,1902,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für die Latein- und Real-Schulen Württembergs. [Bd. 3]; Bd. 3; 6. Ausg. Stuttgart, 1902.",http://gei-digital.gei.de/viewer/image/PPN816998388/162,"Sie dienen teils in den Häusern der Europäer, teils auf den Werften und in den Pflanzungen, sind tüchtige Arbeiter und von der äußersten Genügsamkeit.",5
8918,1902,Gebrauchsliteratur,"Seidel, August: Deutschlands Kolonien. Berlin, 1902.",http://gei-digital.gei.de/viewer/image/PPN738178489/117,"Wohl erkennt der Hottentotte rückhaltlos an, daß ihn der Branntwein moralisch und ökonomisch ruiniert hat, aber getragen von dieser Erkenntnis verachtet er auch den Europäer als die indirekte Ursache dieses Niederganges und läßt ihn diese Verachtung mit besonderer Vorliebe fühlen.",5
5019,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Die fremden Erdteile; Abt. 1; von Emil Schöne. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722907834/156,Auch heute noch findet eine bedeutende Auswanderung von Europäern nach Cauada statt.,5
7093,1902,Gebrauchsliteratur,"Bachmann, Karl: Kleine Geographie für Volks- und Bürgerschulen. Himmels- und Erdkunde; 3; 7., verb. Aufl. Cassel, 1902.",http://gei-digital.gei.de/viewer/image/PPN731518969/48,"Auch haben Europäer, besonders die Porlugiesen, dort Niederlassungen.",5
2151,1902,Gebrauchsliteratur,"Stehle, Bruno; Berger, Wilhelm: Bergers Erzählungen aus der Weltgeschichte; Ausg. für Elsaß-Lothringen, 4. Aufl. Karlsruhe, 1902.",http://gei-digital.gei.de/viewer/image/PPN656314117/217,"Die englische Regierung bemühte sich, die Auswanderer in ihre nordamerikanischen Kolonien zu ziehen, und erteilte darum diesen große Freiheiten, insbesondere das Recht, sich ihre Verfassung und Gesetze selbst zu geben, eo wurde für die Europäer Nordamerika das Land der bürgerlichen und religiösen Freiheit.",5
2513,1902,Gebrauchsliteratur,"Oehlmann, Ernst; Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Kleines Lehrbuch der Geographie; Ausg. B; 22. Bearb., ausgestattet mit 112 in d. Text eingefügten bunten u. schwarzen Kt., sowie erl. Abb., 5 farb. Taf. u. 44 typ. Darst. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720088801/83,"Da begannen im Jahre 1788 die Europäer die Befiedeluug, brachten Getreide, den Weinstock und Nutzvieh mit, ihre Schase ""verwandelten den Boden in Gold"", manches Stück früherer Wüste wurde mit Erfolg der Viehzucht nutzbar gemacht, und jetzt ist Australien ein Land mit starker Ausfuhr von gefrorenem Fleisch, Häuten, Vieh, Zucker und beherrscht mit seiner Wolle die Märkte Europas.",5
2529,1902,Gebrauchsliteratur,"Oehlmann, Ernst; Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Kleines Lehrbuch der Geographie; Ausg. B; 22. Bearb., ausgestattet mit 112 in d. Text eingefügten bunten u. schwarzen Kt., sowie erl. Abb., 5 farb. Taf. u. 44 typ. Darst. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720088801/149,"' Seinen Willen auszuführen dienen Beamte., (von den Europäern ""Mandarinen"" genannt"", zu deren Range auch der Ärmste vermittels mehrerer wissenschaftlicher Prüfungen emporsteigen kann. --",5
2585,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720105366/207,"Hier ist wie in Australien der ganze Charakter des Landes dadurch verändert worden, daß der Europäer seine Haustiere einführte, die bald aufs erstaunlichste sich vermehrten.",5
5020,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Die fremden Erdteile; Abt. 1; von Emil Schöne. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722907834/162,"Der ""Jankee"" blickt stolz auf alle übrigen Amerikaner und -- Europäer herab.",5
7098,1902,Gebrauchsliteratur,"Bachmann, Karl: Kleine Geographie für Volks- und Bürgerschulen. Himmels- und Erdkunde; 3; 7., verb. Aufl. Cassel, 1902.",http://gei-digital.gei.de/viewer/image/PPN731518969/59,"Obst, Getreide, Weinzc. sind erst von den Europäern eingeführt.",5
4991,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Die fremden Erdteile; Abt. 1; von Emil Schöne. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722907834/56,"Sie kannten schon lange vor den Europäern die Buchdruckerkunst, das Papier, den Konipaß, die Steinkohlenfeuerung, das Porzellan, die Gasbeleuchtung und das Schießpulver.",5
8938,1902,Gebrauchsliteratur,"Seidel, August: Deutschlands Kolonien. Berlin, 1902.",http://gei-digital.gei.de/viewer/image/PPN738178489/262,Vielfach ist die Kokospalme auch von Europäern in großen Plantagen angepflanzt worden.,5
5002,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Die fremden Erdteile; Abt. 1; von Emil Schöne. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722907834/110,"Überhaupt war die Ostküste Zentralasrikas seit dem Mittelalter das Ziel arabischer und indischer Kaufleute, die von hier aus mit Elfenbein und Sklaven bis auf deu heutigen Tag lohnenden Handel treiben, trotzdem die Ausfuhr von ""schwarzem Elfenbein"" neuerdings seitens der Europäer mit Erfolg unterdrückt wird.",5
17126,1902,Gebrauchsliteratur,"Kahnmeyer, Ludwig; Schulze, Hermann: Anschaulich-ausführliches Realienbuch; Ausg. C, für einfache Schulverhältnisse, 31., neubearb. Aufl. Bielefeld [u.a.], 1902.",http://gei-digital.gei.de/viewer/image/PPN792430557/87,"In neuester Zeit nehmen die Japaner in vielen Dingen europäische Kultur an, bauen Eisenbahnen, legen Telegraphen an und kleiden und bewaffnen ihre Soldaten nach Art der Europäer.",5
1905,1902,Gebrauchsliteratur,"Winter, Hans: Kurzer Lehrgang der vaterländischen Geschichte. Mittelalter und Neue Zeit bis zum Westfälischen Frieden; Bd. 1. München, 1902.",http://gei-digital.gei.de/viewer/image/PPN637559282/143,Die modernen Staaten Amerikas sind ausschlie�lich Einrichtungen der eingewanderten Europ�er und ihrer Nachkommen.,5
2532,1902,Gebrauchsliteratur,"Oehlmann, Ernst; Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Kleines Lehrbuch der Geographie; Ausg. B; 22. Bearb., ausgestattet mit 112 in d. Text eingefügten bunten u. schwarzen Kt., sowie erl. Abb., 5 farb. Taf. u. 44 typ. Darst. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720088801/161,"Die Europäer, durch das Klima am besten zu nachhaltigen Kraftanstrengungen befähigt, durch die mannigfaltige Gestaltung ihres Erdteils in der verschiedensten Weise entwickelt, sodann durch seine Lage in der Mitte der drei größten Erdteile begünstigt, haben es feit Beginn der gefchichtlichen Zeit verstanden, die erste Stelle in der Bevölkerung der Erde zu gewinnen und zu bewahren.",5
2020,1902,Gebrauchsliteratur,"Spielmann, Christian: Der Geschichtsunterricht in ausgeführten Lektionen. Preußisch-deutsche Geschichte vom Ende des Großen Krieges bis zum Beginne des Zwanzigsten Jahrhunderts; Teil 3. Halle, 1902.",http://gei-digital.gei.de/viewer/image/PPN646220446/622,Die Kriegsmüdigkeit der Europäer.,5
17127,1902,Gebrauchsliteratur,"Kahnmeyer, Ludwig; Schulze, Hermann: Anschaulich-ausführliches Realienbuch; Ausg. C, für einfache Schulverhältnisse, 31., neubearb. Aufl. Bielefeld [u.a.], 1902.",http://gei-digital.gei.de/viewer/image/PPN792430557/91,Hier treiben sie vielfach nach Art der Europäer Ackerbau und Viehzucht und bauen sich Wohnhäuser und Scheunen.,5
1657,1902,Gebrauchsliteratur,"Andrä, Jakob Carl; Endemann, Karl; Stutzer, Emil: Grundriß der Geschichte für höhere Schulen. Alte Geschichte; Teil 1; 24. Aufl. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN622887645/68,"Er hat das innere Asien den Europ�ern erschlossen, er hat durch seine Feldz�ge, die zugleich d^ge�g?aph^geographische und wissenschaftliche Entdeckungsreisen waren, Kenntnisse das Wissen des Abendlandes in ungeahnter Weise bereichert.",5
18037,1902,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für die Latein- und Real-Schulen Württembergs. [Bd. 3]; Bd. 3; 6. Ausg. Stuttgart, 1902.",http://gei-digital.gei.de/viewer/image/PPN816998388/162,"Sie schlängeln sich zwischen den Hügeln hinan, auf denen die Wohnhäuser der wohlhabenden Europäer im üppigsten Grün wie begraben liegen; man genießt dort der herrlichsten Luft und der anmutigsten Aussichten auf das Meer und die umliegenden Inseln.",5
8942,1902,Gebrauchsliteratur,"Seidel, August: Deutschlands Kolonien. Berlin, 1902.",http://gei-digital.gei.de/viewer/image/PPN738178489/277,"Neben mancherlei von den Europäern neu erworbenen Sachen sind beide Etagen mit Diwarra, dem landesüblichen Muschelgeld, angefüllt.",5
7570,1902,Gebrauchsliteratur,"Offinger, Franz Konrad; Engelbrecht, Augustin Edmund: Offingers und Engelbrechts Inbegriff des Notwendigsten und Gemeinnützigsten aus der Natur und dem Menschenleben. Geographie; [5]; 24. Aufl. Bamberg, 1902.",http://gei-digital.gei.de/viewer/image/PPN733446272/90,"-- Durch Europäer wurden nach Amerika verpflanzt: alle europäischen Haustiere, ferner: Getreide, Znckerrohr, Kaffee, Reis, der Wein stock, Hopfen und viele Gemüse- und Obstarten, E.",5
8138,1902,Gebrauchsliteratur,"Dennert, E.: Lernbuch der Erdkunde. Gotha, 1902.",http://gei-digital.gei.de/viewer/image/PPN73607452X/162,"380 Europäer, Handel hebt sich nur sehr langsam, ebenso die Aufnähme des Christentums; -- als Plantagenkolonie hat es eine Zukunft, besonders wertvoll sind die Nutzhölzer des Urwalds.",5
2539,1902,Gebrauchsliteratur,"Oehlmann, Ernst; Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Kleines Lehrbuch der Geographie; Ausg. B; 22. Bearb., ausgestattet mit 112 in d. Text eingefügten bunten u. schwarzen Kt., sowie erl. Abb., 5 farb. Taf. u. 44 typ. Darst. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720088801/341,"Zwar wurde sein Nachfolger im Sudan, Bogel, 1856 im Laude Wadai ermordet, aber Roh lfs (^ 1896) erweiterte und vervollständigte die von den deutschen Forschern gewonnenen Ergebnisse (1863--1865); er war der erste Europäer, dem die Durchschreitung Afrikas von Tripolis bis zum Meerbusen von Guinea (Lagos) gelaug.",5
17129,1902,Gebrauchsliteratur,"Kahnmeyer, Ludwig; Schulze, Hermann: Anschaulich-ausführliches Realienbuch; Ausg. C, für einfache Schulverhältnisse, 31., neubearb. Aufl. Bielefeld [u.a.], 1902.",http://gei-digital.gei.de/viewer/image/PPN792430557/95,Von ihnen ist für uns Europäer der 2--400 km breite Golfstrom am wichtigsten.,5
2577,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720105366/186,"Außer den eingewanderten Europäern zählen zu ersteren die Kreolen (eingeborene romanische Weiße), besonders in Mexiko, Mittel- und Süd-Amerika, sowie in Westindien.",5
2621,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720105366/599,"Das englische Bier wandert Wiedas deutsche, neben der massenhaften einheimischen Verzehrung, in alle von Europäern bewohnten Länder, beide haben sich aber auch bei fremden Rassen, z. B. in Ostindien,",5
8904,1902,Gebrauchsliteratur,"Seidel, August: Deutschlands Kolonien. Berlin, 1902.",http://gei-digital.gei.de/viewer/image/PPN738178489/30,"Die Europäer haben außer mit europäischen Gemüsen und Obstsorten bisher besonders mit Kaffee, Tabak, Thee, Vanille, Baumwolle und Faserpflanzen größere Kulturversuche gemacht.",5
7465,1902,Gebrauchsliteratur,"Nowack, Hugo; Paust, J. G.; Steinweller, F.; Sieber, Hermann; Rohn, R. A.: F. Hirts Realienbuch. Geographie; Nr. 4; Größere Ausg. (B), 5., durchges. Aufl., (27. - 32. Tsd.). Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN733264514/86,"Schießpulver, Buchdruckerkunst, Kompaß) kannten sie vor den Europäern.",5
8404,1903,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Bd. 2]; Bd. 2; 17., verb. Aufl. Langensalza, 1903.",http://gei-digital.gei.de/viewer/image/PPN736275436/549,"Die Bewohner derjenigen Inseln, welche von Europäern unaushörlich besucht werden, kleiden sich schon ganz europäisch, bedienen sich europäischer Möbeln, kennen Kanonen und Schießgewehre, haben Kirchen und Schulen, bauen Schiffe und Straßen nach europäischer Weise.",5
6119,1903,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen. Für die unteren Klassen; Teil 1; Ausg. A in 2 Teilen, 4. Aufl. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN727114999/144,Diese wurden erst vou den Europäern eingeführt.,5
8345,1903,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Bd. 2]; Bd. 2; 17., verb. Aufl. Langensalza, 1903.",http://gei-digital.gei.de/viewer/image/PPN736275436/233,"Über die Stadt Marokko und über einen Besuch bei dem Kaiser von Marokko teilt uns ein Reisender nachstehendes mit: Marokko, die Stadt der Rätsel, von so wenigen Europäern betreten, daß sie für uns beinahe eine Stadt der Fabeln geworden ist, lag vor mir!",5
6115,1903,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen. Für die unteren Klassen; Teil 1; Ausg. A in 2 Teilen, 4. Aufl. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN727114999/137,"Mehr als durch die Ertragfähigkeit des Bodeus wurden die Europäer durch deu Reichtum au Miueralschätzeu zur Einwanderung angelockt, schätze.",5
6963,1903,Gebrauchsliteratur,"Kälker, Georg: Kleine Erdkunde für die sächsische Volksschule. Die fremden Erdteile, (Wiederholung über Sachsen); 4. Dresden, 1903.",http://gei-digital.gei.de/viewer/image/PPN730318672/27,Australien ist der kleinste u. der den Europäern am spätesten (im 17. Jahrhundert) bekannt gewordene Erdteil.,5
8324,1903,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Bd. 2]; Bd. 2; 17., verb. Aufl. Langensalza, 1903.",http://gei-digital.gei.de/viewer/image/PPN736275436/106,"Überhaupt ist die ganze Strecke sehr hübsch; man hat am Flußufer hin die Aussicht auf die Schisse und aus die Ghauls oder Treppen, welche oft von wohlhabenden Europäern, meist von einem reichen Babn, zum Frommen der Badenden errichtet sind, und außer einer breiten, bis zum Strom führenden Treppe eine Halle zum Schutz gegen Sonne und Regen haben.",5
