HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
7864,1892,Gebrauchsliteratur,"Stötzner, Ernst: Lehr- und Lesebuch für städtische und gewerbliche Fortbildungsschulen; 7. Auflage. Leipzig, 1892.",https://gei-digital.gei.de/viewer/image/PPN1019896361/205,"Andres, es ist ein großer Unterschied zwischen einer Wanderschaft von etlichen Jahren und einem Abschied von Mutter und Heimat auf immer!",5
37956,1892,Gebrauchsliteratur,"Polack, Friedrich: Das erste Geschichtsbuch. Gera, 1892.",https://gei-digital.gei.de/viewer/image/PPN655979441/12,"Besonders wünscht er, daß die Jugend die deutsche Sage, Geschichte und Dichtung kennen lernt und die Heimat lieb gewinnt.",5
60745,1892,Gebrauchsliteratur,"Fix, Wilhelm: Westfälischer Kinderfreund; 28. Stereotyp-Aufl. Leipzig, 1892.",https://gei-digital.gei.de/viewer/image/PPN79261433X/371,"Endlich veredelten die Kreuzzüge das Ritterwesen, indem sie der Kampflust der Ritter ein höheres und schöneres Ziel steckten, als sie es in der Heimat finden konnten; die geistlichen Ritterorden, die zum Schutze bedrängter und kranker Pilger gestiftet worden waren, übten die ritterlichen Tugenden.",5
23755,1892,Gebrauchsliteratur,"Burkhardt, Clemens; Fischer, E.; Auerbach, Alfred; Bartels, Friedrich: Deutsches Lesebuch. [Teil 2, [Schülerband]]; Teil 2, [Schülerband]; Zweite Auflage. Leipzig, 1892.",https://gei-digital.gei.de/viewer/image/PPN1668441845/15,"Über jenen lichten Höhn, Wo der Kindheit frohe Stunden Uns so ungetrübt entschwunden, Über jenen lichten Höhn, In der Heimat ist es schön!",5
33009,1892,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Hilfsbuch für den Geschichtsunterricht in Präparandenanstalten; 7. Aufl. Breslau, 1892.",https://gei-digital.gei.de/viewer/image/PPN635737361/29,"Nach Empfang des Orakelspruches brachten die Fragenden wieder Geschenke und Opfer; mit dem Lorbeerkranze auf dem Haupte wanderten sie wieder ihrer Heimat zu, und dieser Kranz des Apollo schützte sie vor jedem Angriff.",5
33030,1892,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Hilfsbuch für den Geschichtsunterricht in Präparandenanstalten; 7. Aufl. Breslau, 1892.",https://gei-digital.gei.de/viewer/image/PPN635737361/148,"Aus den Nachbarländern kamen Jünglinge und Männer, um in deutschen Werkstätten sich zu vervollkommnen und von deutschen Meistern zu lernen, was man in ihrer Heimat nicht zu machen verstand.",5
46998,1892,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für Mittelschulen und höhere Mädchenschulen. [Teil 2 = Mittel- und Oberstufe]; Teil 2 = Oberstufe. Halle an der Saale, 1892.",https://gei-digital.gei.de/viewer/image/PPN729071103/201,"Alljährlich verlassen Tausende von Deutschen ihr Vaterland, um in der Fremde eine neue Heimat zu suchen.",5
60732,1892,Gebrauchsliteratur,"Fix, Wilhelm: Westfälischer Kinderfreund; 28. Stereotyp-Aufl. Leipzig, 1892.",https://gei-digital.gei.de/viewer/image/PPN79261433X/274,"-- 262 - Und es hat selbst solche Menschen gegeben, die aus ihrem Vaterlande verwiesen worden waren und sogar ihr Leben daran setzten, um die Fluren der Heimat, den Rauch des Elternhauses noch einmal zu erblicken.",5
72354,1892,Gebrauchsliteratur,"Engelien, August; Fechner, Heinrich: Deutsches Lesebuch. [Teil 5, [Schülerbd.]]; [Teil 5, [Schülerbd.]]; Ausgabe A in fünf Teilen, 5., stark vermehrte Auflage. Berlin, 1892.",https://gei-digital.gei.de/viewer/image/PPN893539384/36,"16 6. Zuletzt finden die Scharen der Auswanderer einen Widerstands der sie aufreibt, oder eine neue Heimat, welche sie durch Vertrag erwerben oder selbstwillig fest besetzen, in der ruhigen Erwartung, ob jemand sie stören werde.",5
33968,1892,Gebrauchsliteratur,"Polack, Friedrich: Geschichts-Leitfaden für Bürger- und Mittelschulen; 12., verb. Aufl. Gera, 1892.",https://gei-digital.gei.de/viewer/image/PPN637675029/20,"Überall legten sie Kolonien (Ansiedelungen) an und tauschten die Erzeugnisse des Landes gegen die Kunstprodukte ihrer Heimat ein (Elfenbeinschnitzereien, Geräte aus Metall, Glaswaren, gefärbte Gewebe).",5
63271,1892,Gebrauchsliteratur,"Heinemann, Ludwig: Handbuch für den Anschauungsunterricht und die Heimatskunde; 6., umgearb. u. verm. Aufl. Berlin, 1892.",https://gei-digital.gei.de/viewer/image/PPN815430507/257,"Ihre Farbe ist wie die Farbe ihrer Heimat, des Schlammes.",5
33223,1892,Gebrauchsliteratur,"Fritzsche, Richard; Hase, E.: Lehr- und Lesebuch für den Deutschen Geschichtsunterricht; Ausg. B für Bürger- u. Mittelschulen. Halle an der Saale, 1892.",https://gei-digital.gei.de/viewer/image/PPN636345424/93,Sitte unb Glauben der Heimat leben durfte.,5
11924,1892,Gebrauchsliteratur,"Foss, Rudolf; Hopf, Jakob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Abteilung 1 = Für Tertia und Untersekunda, [Schülerband]]; Abteilung 1 = Für Tertia und Untersekunda, [Schülerband]; bearbeitet von R. Foß. Berlin, 1892.",https://gei-digital.gei.de/viewer/image/PPN102568124X/69,"Süß klang, wie der Heimat Glockengeläut, Das Wort der Fremden und weckt' erneut Dem Aug' heißperlend'e Thränen, In der Brust unendliches Sehnen.",5
60747,1892,Gebrauchsliteratur,"Fix, Wilhelm: Westfälischer Kinderfreund; 28. Stereotyp-Aufl. Leipzig, 1892.",https://gei-digital.gei.de/viewer/image/PPN79261433X/392,Von nun an haben die Hohenzollern auch in den westfälischen und rheinischen Landen festen Fuß gefaßt und ihre milde Herrschaft über die gesegneten Fluren unserer engern Heimat ausgebreitet*).,5
63264,1892,Gebrauchsliteratur,"Heinemann, Ludwig: Handbuch für den Anschauungsunterricht und die Heimatskunde; 6., umgearb. u. verm. Aufl. Berlin, 1892.",https://gei-digital.gei.de/viewer/image/PPN815430507/136,"So oft sie können, besuchen sie die lieben Verwandten und Freunde in der Heimat; können sie das nicht, so bekommen sie Heimweh.",5
50504,1892,Gebrauchsliteratur,"Buchholz, Paul: Hilfsbücher zur Belebung des geographischen Unterrichts. Charakterbilder aus Asien; Abt. 6; 2., vielfach verb. Aufl. Leipzig, 1892.",https://gei-digital.gei.de/viewer/image/PPN735643040/90,Die Zucht der Seidenwürmer hat in China ihre Heimat.,5
36948,1892,Gebrauchsliteratur,"Schulze, Otto: Bilder aus der deutsch-preussischen Geschichte für ein- bis dreiklassige Volksschulen. Osterburg, 1892.",https://gei-digital.gei.de/viewer/image/PPN647651718/243,"Als Kaiser Wilhelm unter schweren Sorgen um den geliebten Sohn ins Grab gesunken war, eilte dieser dem kalten Norden zu, wo in der Heimat ein treues Volk des herrlichen Kaisers sehnsuchtsvoll harrete, des Kaisers, dem schon als Kronprinz das deutsche Herz gehörte. --",5
42016,1892,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte des Mittelalters; Band 2; 2., veränd. Aufl. München, 1892.",https://gei-digital.gei.de/viewer/image/PPN67254587X/26,"Sie hatten sich seit Zerstörung des oft- und des westgotischen Reiches in planlosen Kämpfen mit den Völkern in den weiten Ebenen von Osteuropa herumgetrieben, waren dann nach den Pußten um die Theiß und Douau gekommen und betrachteten dieses Land als ihre neue Heimat und den Mittelpunkt ihres Reiches.",5
36365,1892,Gebrauchsliteratur,"Schmelzer, Carl: Deutsche Landes- und Provinzialgeschichte. Leipzig, 1892.",https://gei-digital.gei.de/viewer/image/PPN646356488/126,"Mehrere Schlachten des Entscheidungskampfes berührten unsere Heimat, namentlich Aorks Sieg bei Möckern und Leitz-kau (9. April 1813), die unentschiedenen Kämpfe bei Groß-görschen (2. Mai), der verräterische Überfall der Lütz ow er bei Kitzen (in der Nähe von Merseburg), Iorks glänzender Übergang über die Elbe bei Warten bürg (3. Oktober 1813).",5
72382,1892,Gebrauchsliteratur,"Engelien, August; Fechner, Heinrich: Deutsches Lesebuch. [Teil 5, [Schülerbd.]]; [Teil 5, [Schülerbd.]]; Ausgabe A in fünf Teilen, 5., stark vermehrte Auflage. Berlin, 1892.",https://gei-digital.gei.de/viewer/image/PPN893539384/417,"Des Herzens sehnend Schlagen, länger halt7 ich's nicht zurück; will ja jeder Lust entsagen, laßt mir nur der Heimat Glück!",5
36363,1892,Gebrauchsliteratur,"Schmelzer, Carl: Deutsche Landes- und Provinzialgeschichte. Leipzig, 1892.",https://gei-digital.gei.de/viewer/image/PPN646356488/121,"Und von unserer Heimat sollte jene Bewegung ausgehen, welche die Wiedergeburt der Kirche und die Trennung des größeren Teils unsers Vaterlandes von Rom zum Ergebnisse hatte.",5
509,1892,Gebrauchsliteratur,"Boesser, Ernst; Lindner, Franz: Vaterländisches Lesebuch für untere und mittlere Klassen höherer Lehranstalten. Berlin, 1892.",https://gei-digital.gei.de/viewer/image/PPN1012659593/90,Unsere Heimat bietet uns zum Frühstücke die süße Milch und die fette Sahne.,5
34853,1892,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Sprockhoff, Albert: Vorbereitungen und Entwürfe aus dem gesamten Unterrichtsgebiete der deutschen Volksschule. Geschichte; H. 27/28. Breslau, 1892.",https://gei-digital.gei.de/viewer/image/PPN640485782/35,Stolze Segelschiffe trugen von den holländischen Besitzungen in Ost- und Westindien große Reichtümer in die Heimat.,5
40250,1892,Gebrauchsliteratur,"Schillmann, Richard: Schule der Geschichte. Griechische und römische Geschichte; Teil 1. Berlin, 1892.",https://gei-digital.gei.de/viewer/image/PPN663784743/20,"Die Kolonisten nahmen Feuer vom Herde der Hestia mit, um es auf dem der neuen Heimat anzuzünden, und stellten die Bilder der heimischen Götter in den neuen Tempeln auf.",5
26744,1892,Gebrauchsliteratur,"[N. N.]: Lehrbuch der Allgemeinen Geschichte. Geschichte des Mittelalters; Abtheilung 1, [Schülerband]; 2., vollst. umgearb. Auflage. Wien, 1892.",https://gei-digital.gei.de/viewer/image/PPN1724763377/178,"Der Kaiser ließ die in mehreren Feldzügen gefangenen Feinde blenden und in Abtheilungen von je 100 unter Wegweisern, denen man nur ein Auge ausgestochen hatte, nach ihrer Heimat absenden.",5
40270,1892,Gebrauchsliteratur,"Schillmann, Richard: Schule der Geschichte. Deutsche Geschichte von der Reformation bis auf Friedrich den Großen; Teil 3. Berlin, 1892.",https://gei-digital.gei.de/viewer/image/PPN663786967/15,Unterwegs predigte er an mehreren Orten und besuchte Verwandte in der Heimat seiner Familie.,5
33020,1892,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Hilfsbuch für den Geschichtsunterricht in Präparandenanstalten; 7. Aufl. Breslau, 1892.",https://gei-digital.gei.de/viewer/image/PPN635737361/96,"In grauer Vorzeit verließen unsere Väter, die Germanen, ihre Heimat in Asien und wanderten nach Westen; ihnen drängten später die Slaven nach.",5
7108,1893,Gebrauchsliteratur,"Voigt, Ludwig: Deutsches Lesebuch für Handelsschulen; Zweite, durchgesehene und verbesserte Auflage. Dresden, 1893.",https://gei-digital.gei.de/viewer/image/PPN1019525487/89,"Der Walb ist endlich die Heimat der meisten jetzt noch vorhandenen jagdbaren Tiere und wird dadurch nicht nur zu einer reichen Quelle des Vergnügens für alle Jagdlustigen, sondern liefert immer noch manchen willkommenen Beitrag zur Vermehrung der Fleischspeisen und zur Erhöhung der Tafelfreuden.",5
33158,1893,Gebrauchsliteratur,"Schurig, Gottlob: Lehrbuch der Geschichte in Umrissen und Ausführungen. Das Mittelalter; Teil 2; 2. Aufl. Leipzig, 1893.",https://gei-digital.gei.de/viewer/image/PPN636329925/213,"Nach der Rückkehr in ihre Heimat predigten die Bischöfe das Kreuz, und die Laien suchten Genossen und Begleiter, beide mit fast unglaublichem Erfolge.",5
7784,1893,Gebrauchsliteratur,"Ehrecke, Gottfried; Hammermann, Friedrich: Deutsches Lesebuch; Ausgabe B. Berlin, 1893.",https://gei-digital.gei.de/viewer/image/PPN1019895004/409,"Lunge ruhte mein Blick auf Bethanien, der Heimat der Seelen, die der Herr so lieb hatte, und meine Seele war bewegt von unbeschreiblicher Wallung.",5
40770,1893,Gebrauchsliteratur,"Staude, Richard; Göpfert, Armin: Präparationen zur deutschen Geschichte. Von Heinrich IV. bis Rudolf von Habsburg; Teil 3. Dresden, 1893.",https://gei-digital.gei.de/viewer/image/PPN664486185/164,"(Da der gewaltige Wille nicht mehr da ist, handelt jeder nach feinem eigenen Wunsch und Willen; die einen sehnen sich nach der Heimat, den andern graut vor den neuen Entbehrungen und Gefahren, die dritten halten nun jeden Erfolg für unmöglich und wollen wenigstens ihr Leben retten).",5
19779,1893,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Oberklassen der Elementarschulen in Elsaß-Lothringen; Ausgabe für Simultanschulen, Fünfte Auflage. Straßburg, 1893.",https://gei-digital.gei.de/viewer/image/PPN1045320587/300,"Die Kakaopflanze, aus deren Früchten wir die Schokolade herstellen, und der Mahagonibaum, der uns Holz zu kostbaren Möbeln liefert, haben in Amerika ihre eigentliche Heimat.",5
40341,1893,Gebrauchsliteratur,"Klee, Gotthold Ludwig: Die alten Deutschen während der Urzeit und Völkerwanderung. Gütersloh, 1893.",https://gei-digital.gei.de/viewer/image/PPN663862744/124,"Wenn ihr die Heimat, die Ahnen und die alten Sitten liebt, so lasset euch nicht durch Segest zu schmählicher Knechtschaft verlocken, sondern folgt mir zur Ehre und Freiheit!""",5
26034,1893,Gebrauchsliteratur,"Brünnert, Ernst: Auswahl deutscher Gedichte; Dritte, veränderte und reich vermehrte Auflage. Rudolstadt, 1893.",https://gei-digital.gei.de/viewer/image/PPN1686436742/83,"1. Ich kann den Blick nicht von euch wenn am Missouri alles schwiege, wenden; sie malten euch der Heimat Bild: ich muß euch anschaun immerdar; wie reicht ihr mit geschäft' gen Händen 5.",5
19792,1893,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Oberklassen der Elementarschulen in Elsaß-Lothringen; Ausgabe für Simultanschulen, Fünfte Auflage. Straßburg, 1893.",https://gei-digital.gei.de/viewer/image/PPN1045320587/401,"Ist der Bericht dünstig ausgefallen, so schwärmt wie zu einem Freudenfeste Tag für Tig ane Shar der beflugelten Wanderer nach der andern aus Afrika über das Mittelmeer, durch Italien und über die Alpen ihrer nördlichen Heimat zu.",5
40351,1893,Gebrauchsliteratur,"Klee, Gotthold Ludwig: Die alten Deutschen während der Urzeit und Völkerwanderung. Gütersloh, 1893.",https://gei-digital.gei.de/viewer/image/PPN663862744/214,Attila bewilligte sogleich den erbetenen Frieden und ging über die Alpen in seine Heimat zurück.,5
65952,1893,Gebrauchsliteratur,"Baldi, Alexander; Brunner, August: Lese- und Hilfsbuch für den Unterricht im Deutschen an Gymnasien und anderen höheren Bildungsanstalten; 2. Aufl. Bamberg, 1893.",https://gei-digital.gei.de/viewer/image/PPN818585471/161,"Denn dem väterlichen Herd Sind die Schiffe zugekehrt, Und zur Heimat geht es wieder I 2 Und in langen Reihen klagend Saß der Trojerinnen Schar, Schmerzvoll an die Brüste schlagend, Bleich, mit aufgelöstem Haar. : In das wilde Fest der Freuden Mischten sie den Wehgesang, Weinend um das eigne Leiden In des Reiches Untergang:",5
22810,1893,Gebrauchsliteratur,"[N. N.]: Ferdinand Hirts Lesebuch für Volksschulen. Lesebuch für die Mittel- und Oberstufe; Teil 2, [Schülerband]; Ausgabe E, insbesondere für zweisprachige Schulen mit einfachen Schulverhältnissen, Katholische Ausgabe für Schlesien, 8. Stereotyp-Auflage. Breslau, 1893.",https://gei-digital.gei.de/viewer/image/PPN1066668981/203,"In der Heimat ist es schön, wo die Lüfte reiner wehn, wo des Baches Silberwelle murmelnd hüpft von Stell' zu Stelle, wo der Eltern Häuser stehn!",5
63251,1893,Gebrauchsliteratur,"Seidel, L. E.: Das zweite Schuljahr. Langensalza, 1893.",https://gei-digital.gei.de/viewer/image/PPN815429010/205,"Der Mut, die Armut, der Zierat, der Reichtum, die Heimat, das Ungetüm, der Turm, das Eigentum, das Heidentum, die Flut, die Wut, die Heirat, das Christentum, die Glut, der Rat, der Pate, Heiligtum, Königtum, Fürstentum, die Rute, das Gemüt, der Kot, das Rotkehlchen, der Vorteil, das Lot, der Verrat, 13*",5
14279,1893,Gebrauchsliteratur,"Hellwig, Paul; Zernial, Unico; Hirt, Paul; Spiess, Heinrich; Huth, C. H. A.; Lucas, F.: Deutsches Lesebuch für höhere Schulen. Deutsches Lesebuch für Tertia; Teil 4, [Schülerband]. Dresden, 1893.",https://gei-digital.gei.de/viewer/image/PPN102806652X/107,Bon der süßen Heimat fern Folgen wir dem fremden Herrn.,5
40335,1893,Gebrauchsliteratur,"Klee, Gotthold Ludwig: Die alten Deutschen während der Urzeit und Völkerwanderung. Gütersloh, 1893.",https://gei-digital.gei.de/viewer/image/PPN663862744/97,Und wie herrlich lebte es sich in der neuen Heimat!,5
40338,1893,Gebrauchsliteratur,"Klee, Gotthold Ludwig: Die alten Deutschen während der Urzeit und Völkerwanderung. Gütersloh, 1893.",https://gei-digital.gei.de/viewer/image/PPN663862744/103,Nur Hoffnung aus hohen Lohn konnte mich aus der lieben Heimat fortlocken.,5
59430,1893,Gebrauchsliteratur,"Nowack, Hugo; Paust, J. G.; Steinweller, F.; Sieber, Hermann; Rohn, R. A.: F. Hirts Realienbuch. [Nr. 24]; Nr. 24; Kleine Ausg. (C) in 1 Bd., Ausg. für evang. Schulen, 2., durchges. Aufl. Breslau, 1893.",https://gei-digital.gei.de/viewer/image/PPN791381641/66,"Unteritalien ist die rechte Heimat der herrlichen Südfrüchte: Zitronen, Apfelsinen, Pomeranzen, Feigen u w Ganz im S. gedeihen schon Baumwolle, Zuckerrohr, Dallelbalme VDernS baum kommt bereits im Arnothale vor.",5
34518,1893,Gebrauchsliteratur,"Zitzlsperger, Joseph; Riedl, Otto: Bayerische Geschichte für Mittelschulen; 10., verm. Aufl. München, 1893.",https://gei-digital.gei.de/viewer/image/PPN63982420X/255,"Nun begann der Rückmarsch der deutschen Heere in ihre Heimat, wo sie überall als ruhmgekrönte Sieger mit verdienten Ehren und Festen, in denen sich das vaterländische Hochgefühl des deutschen Volkes über den glorreichen Ausgang eines so mächtigen Völkerkampfes kundgab, feierlich empfangen wurden.",5
22807,1893,Gebrauchsliteratur,"[N. N.]: Ferdinand Hirts Lesebuch für Volksschulen. Lesebuch für die Mittel- und Oberstufe; Teil 2, [Schülerband]; Ausgabe E, insbesondere für zweisprachige Schulen mit einfachen Schulverhältnissen, Katholische Ausgabe für Schlesien, 8. Stereotyp-Auflage. Breslau, 1893.",https://gei-digital.gei.de/viewer/image/PPN1066668981/203,10.** In der Heimat ist es schön.,5
26582,1893,Gebrauchsliteratur,"Kohts, Robert; Meyer, Karl Waldemar; Schuster, Albert: Deutsches Lesebuch für höhere Lehranstalten. [Teil 2 = (Quinta), [Schülerband]]; Teil 2 = (Quinta), [Schülerband]; Sechste, zum Teil umgearbeitete Auflage. Hannover, 1893.",https://gei-digital.gei.de/viewer/image/PPN1690061421/7,"Unzweifelhaft wird durch solche Sagen, die sich auf dem Voden seiner Heimat abspielen und sie mit Wundergestalten und Wundergeschichten erfüllen, die Phantasie des Knaben bedeutend angeregt.",5
36239,1893,Gebrauchsliteratur,"Pfeilschifter, Anton: Memorierstoff aus der deutschen und bayerischen Geschichte für Mittelschulen. Regensburg, 1893.",https://gei-digital.gei.de/viewer/image/PPN646220918/245,"Im Jahre 1868 erließ König Ludwig II. a) ein neues Militärgesetz auf Grundlage der allgemeinen Wehrpflicht, b) ein Gesetz über Heimat, Ansässigmachnng und Verehelichung,",5
