HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
146,1908,Gebrauchsliteratur,"Fricke, Adolf: Kleines Lehrbuch der mathematischen Geographie; 4. Aufl. Braunschweig, 1908.",http://gei-digital.gei.de/viewer/image/PPN719973317/43,"Man hätte diese Zeit die deutsche Zeit nennen können, hat ihr aber den Namen mitteleuropäische Zeit (M. E. Z.) gegeben, weil sie nicht nur für Deutschland maßgebend ist, sondern auch bereits in Schweden, in Norwegen, in Dänemärk, in Luxemburg, in Österreich-Ungarn, in der Schweiz, in Italien, in Bosnien, Serbien und der westlichen Türkei eingeführt ist und damit in dem ganzen Mitteleuropa Geltung erhalten hat.",5
247,1908,Gebrauchsliteratur,"Effert, Gottlieb: Mathematische Geographie für humanistische Gymnasien; 3. Aufl. München, 1908.",http://gei-digital.gei.de/viewer/image/PPN720420768/74,r 68 § 21. Mitteleuropäische Zeit. 1),5
248,1908,Gebrauchsliteratur,"Effert, Gottlieb: Mathematische Geographie für humanistische Gymnasien; 3. Aufl. München, 1908.",http://gei-digital.gei.de/viewer/image/PPN720420768/74,Diese Zeit heißt die mitteleuropäische Zeit.,5
261,1908,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen; Ausg. B in 1 Bd., 2. Aufl. Leipzig, 1908.",http://gei-digital.gei.de/viewer/image/PPN720449367/80,Die Pflanzenwelt gleicht iurf' im Innern noch ganz der mitteleuropäischen.,5
268,1908,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen; Ausg. B in 1 Bd., 2. Aufl. Leipzig, 1908.",http://gei-digital.gei.de/viewer/image/PPN720449367/197,"Diese industrielle Entwicklung steht im engen Zusammenhange mit Handel, der günstigen Stellung der Länder im mitteleuropäischen Verkehre.",5
271,1908,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen; Ausg. B in 1 Bd., 2. Aufl. Leipzig, 1908.",http://gei-digital.gei.de/viewer/image/PPN720449367/211,"Großen Erwerb bringt den Niederländern der Handel, der durch Handel, die Lage im Mündungsdelta des größten der mitteleuropäischen Ströme sowie durch den Reichtum an guten Häfen gefördert wird.",5
299,1908,Gebrauchsliteratur,"Kirchhoff, Alfred: Schulgeographie; 20., verb. Aufl. Halle a.S., 1908.",http://gei-digital.gei.de/viewer/image/PPN720528666/208,"Die mitteleuropäischen Alpen insbesondere sind ferner das volkreichste aller Hochgebirge, obgleich der am wenigsten dicht bewohnte Teil Butteleuropas; deun sie gestatten in den meisten ihrer zahlreichen Täler, zumal in den tief eingesenkten, langen Längstälern, den Bodenanban und lohnen ihn verhältnismäßig gnt.",5
302,1908,Gebrauchsliteratur,"Kirchhoff, Alfred: Schulgeographie; 20., verb. Aufl. Halle a.S., 1908.",http://gei-digital.gei.de/viewer/image/PPN720528666/217,Mitteleuropäische Alpen. 205 wird; an ihr liegt auch Wildbad ^ Gast ein mit prächtigem Wasserfall der Ache und heilkräftigen Thermen.,5
376,1908,Gebrauchsliteratur,"Baltzer, Justus; Leonhardt, Carl: H. A. Daniels Leitfaden für den Unterricht in der Geographie. [Teil 2]; Teil 2 = Oberstufe; 259. Aufl. [der Gesamtausg.], 2. Aufl. der Ausg. für Mädchenschulen. Halle a.S., 1908.",http://gei-digital.gei.de/viewer/image/PPN72057062X/99,Der schmale Küstenstreifen ist mit ausgedehnten Laub- und Nadelwäldern bedeckt und bringt viel mitteleuropäisches Obst hervor.,5
377,1908,Gebrauchsliteratur,"Baltzer, Justus; Leonhardt, Carl: H. A. Daniels Leitfaden für den Unterricht in der Geographie. [Teil 2]; Teil 2 = Oberstufe; 259. Aufl. [der Gesamtausg.], 2. Aufl. der Ausg. für Mädchenschulen. Halle a.S., 1908.",http://gei-digital.gei.de/viewer/image/PPN72057062X/127,Durch seine Höhe bildet das Gebirge eine scharfe Grenze zwischen den mitteleuropäischen Laub- und Nadelwäldern und den immergrünen Gewächsen Südeuropas.,5
457,1908,Gebrauchsliteratur,"Neumann, Ludwig; Pütz, Wilhelm: Leitfaden der vergleichenden Erdbeschreibung; bearb. von Ludwig Neumann. Freiburg im Breisgau [u.a.], 1908.",http://gei-digital.gei.de/viewer/image/PPN720638070/53,Es dehnt sich vom Nördlichen Eismeer bis zum Schwarzen Meer und vom Ural bis zu den mitteleuropäischen Gebirgen aus.,5
461,1908,Gebrauchsliteratur,"Neumann, Ludwig; Pütz, Wilhelm: Leitfaden der vergleichenden Erdbeschreibung; bearb. von Ludwig Neumann. Freiburg im Breisgau [u.a.], 1908.",http://gei-digital.gei.de/viewer/image/PPN720638070/97,"Der Rhein (1300 km lang) ist unter den acht mitteleuropäischen Flüssen der einzige, der Alpen, Mittelgebirge und Tiefland durchströmt; daher ist seine Bedeutung als Verkehrsstraße eine besonders hohe.",5
469,1908,Gebrauchsliteratur,"Supan, Alexander: Deutsche Schulgeographie; 9. Aufl. Gotha, 1908.",http://gei-digital.gei.de/viewer/image/PPN720844231/30,"Sie bildet ein Glied jener breiten Rinne zwischen den Alpen und dem mitteleuropäischen Gebirgslande, die den Osten und Westen miteinander verbindet.",5
471,1908,Gebrauchsliteratur,"Supan, Alexander: Deutsche Schulgeographie; 9. Aufl. Gotha, 1908.",http://gei-digital.gei.de/viewer/image/PPN720844231/89,"Die Sudetenländer sind ferner durch Kohlenreichtum und Großindustrie ausgezeichnet und gehören in dieser Beziehung zu der großen mitteleuropäischen Industriegruppe, von der wir bereits Teile in Sachsen und Preußifch-Schlesien kennen gelernt haben.",5
472,1908,Gebrauchsliteratur,"Supan, Alexander: Deutsche Schulgeographie; 9. Aufl. Gotha, 1908.",http://gei-digital.gei.de/viewer/image/PPN720844231/105,"Im Besitze dieser Kolonien und der Mündung des wichtigsten mitteleuropäischen Stromes haben die Niederländer noch immer ihre Bedeutung als See-, Handels- und Kolonialvolk bewahrt, wenn sie auch aus der ersten Stelle durch die Engländer verdrängt worden sind.",5
900,1908,Gebrauchsliteratur,"Fritzsche, Richard: Methodisches Handbuch für den erdkundlichen Unterricht in der Volks-, Bürger- und Mittelschule. Länderkunde der fremden Erdteile; Teil 3. Langensalza, 1908.",http://gei-digital.gei.de/viewer/image/PPN728569795/79,"""Westindien ist reich an Erzeugnissen der Tropen und des gemäßigten Himmelsstrichs; es eignet sich in gleicher Weise zur Plantagenwirtschaft, die Baumwolle, Zucker und Tabak in den Handel liefert, wie zum Ackerbau in mitteleuropäischer Weise; es hat ausgedehnte Wiesenflächen, auf denen das Hornvieh gedeiht, es besitzt Hochweiden für die Schafzucht uns ist ergiebig an wertvollen Mineralien, ins- 5*",5
925,1908,Gebrauchsliteratur,"Schlottmann, Karl; Tromnau, Adolf: Adolf Tromnaus Schulerdkunde für höhere Mädchenschulen und Mittelschulen. [Teil 2 = Oberstufe]; Teil 2 = Oberstufe; von Karl Schlottmann. Halle a. S., 1908.",http://gei-digital.gei.de/viewer/image/PPN729337294/214,"Verfolgt man diese Hauptbahnstrecken auf der Karte, so springt deutlich und klar die Bedeutung des Berliner Eisen bahn st er ns für den mitteleuropäischen Verkehr ins Auge.",5
952,1908,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Die Länder Europas; Teil 4; 19., verb. Aufl. Leipzig, 1908.",http://gei-digital.gei.de/viewer/image/PPN730320073/109,Wir finden: Frankreich ist das Westlichste der mitteleuropäischen Länder und reicht von der Nordküste des Mittelmeers bis zur Nordsee und vom Wasgenwald bis zum Atlantischen Ozean.,5
953,1908,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Die Länder Europas; Teil 4; 19., verb. Aufl. Leipzig, 1908.",http://gei-digital.gei.de/viewer/image/PPN730320073/125,"Frankreich ist das westlichste der mitteleuropäischen Länder und reicht vom Mittelmeer bis zur Straße von Calais, vom Atlantischen Ozean bis zum Wasgenwald.",5
957,1908,Gebrauchsliteratur,"Schiffels, Joseph: Handbuch für den Unterricht in der Geographie. Europa, die fremden Erdteile und die allgemeine Erd- und Himmelskunde; Bd. 2; 2., ganz neu bearb. Aufl. Trier, 1908.",http://gei-digital.gei.de/viewer/image/PPN730326640/283,"Nicht nur im Verkehr, sondern auch in dem bürgerlichen Leben ist die mitteleuropäische Zeit jetzt maßgebend.') III.",5
958,1908,Gebrauchsliteratur,"Schiffels, Joseph: Handbuch für den Unterricht in der Geographie. Europa, die fremden Erdteile und die allgemeine Erd- und Himmelskunde; Bd. 2; 2., ganz neu bearb. Aufl. Trier, 1908.",http://gei-digital.gei.de/viewer/image/PPN730326640/283,Bedeutung der mitteleuropäischen Einheitszeit.,5
976,1908,Gebrauchsliteratur,"Osbahr, Wilhelm; Eckhardt, Paul: Wirtschaftsgeographie und Wirtschaftskunde für Handelsschulen. Wirtschaftsgeographie und Wirtschaftskunde der außerdeutschen Länder; Bd. 2. Bielefeld [u.a.], 1908.",http://gei-digital.gei.de/viewer/image/PPN732597757/86,"Bekannt sind die spanischen Schafe, die Merinos, die einst den west- und mitteleuropäischen Schaszüchtern zur Veredelung dienten, jetzt aber selbst der Auffrischung bedürftig sind.",5
1095,1908,Gebrauchsliteratur,"Bargmann, Albert: Himmelskunde und Klimakunde. Leipzig, 1908.",http://gei-digital.gei.de/viewer/image/PPN736594108/18,"Ich habe diese Stoffe dort angeschlossen, wo sie natürlicherweise hingehören, den Tag also an die Lektionen von Tag und Nacht (dorthin gehört auch mitteleuropäische Zeit), Gemeinjahr, Schaltjahr, Gregorianischen Kalender, Julianischen Kalender an die Lektionen über die Jahreszeiten, den Monat an die Mondlektionen und die Wochentage an die Planeten.",5
1347,1908,Gebrauchsliteratur,"Salzgeber, Franz: Lesebuch für die Volksfortbildungsschulen der Pfalz. Zweibrücken, 1908.",http://gei-digital.gei.de/viewer/image/PPN799327069/343,"Da es die mitteleuropäische Zone mit der des Mittelmeeres in sich vereinigt, so ist Frankreichs Pflanzenwelt sehr reich.",5
167,1909,Gebrauchsliteratur,"Richter, Wilhelm; Nieberding, Karl: Nieberdings Schulgeographie; 25., verb. Aufl. Paderborn, 1909.",http://gei-digital.gei.de/viewer/image/PPN72010758X/136,"Galllpoli, auf der gleichnamigen Halbinsel. iSalon!ki, zweite Seehandelsstadt, die, ebenso wie Konstantinopel, mit dem mitteleuropäischen Eisenbahnnetz über Belgrad und Wien verbunden ist. Jünina (an der Stelle des alten Orakelortes Dodona), im südl. Albanien, dem alten Epirus.",5
348,1909,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: Geographie. Länderkunde von Europa mit Ausnahme des Deutschen Reiches, Die koloniale Stellung der europäischen Mächte; H. 5; Ausg. E, Neubearb. in 7 H. Breslau, 1909.",http://gei-digital.gei.de/viewer/image/PPN720556104/83,Die günstige Lage des Landes am Ozean wie im Mündungsdelta des größten mitteleuropäischen Stromes mit reichem Hinterlande und die wirtschaftliche Ausnutzung eines ausgedehnten Kolonialbesitzes machen die Mederlande zu einem Handelsstaat ersten Ranges.,5
350,1909,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: Geographie. Deutschland (Oberstufe), Mathematische und Astronomische Erdkunde, Wiederholung der außereuropäischen Erdteile, Handels- und Verkehrsgeographie; H. 6; Ausg. E, Neubearb. in 7 H. Breslau, 1909.",http://gei-digital.gei.de/viewer/image/PPN720556880/69,"Infolge des bequemen Flußüberganges wurde Berlin zum Kreuzungspunkte der großen mitteleuropäischen Verkehrswege London--Moskau, Paris--St. Petersburg, Italien--Skandinavien, Deutsch- Osterreich--Skandinavien uud Odessa--Krakau--Hamburg.",5
351,1909,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: Geographie. Deutschland (Oberstufe), Mathematische und Astronomische Erdkunde, Wiederholung der außereuropäischen Erdteile, Handels- und Verkehrsgeographie; H. 6; Ausg. E, Neubearb. in 7 H. Breslau, 1909.",http://gei-digital.gei.de/viewer/image/PPN720556880/94,§ 17. Ortszeit und Mitteleuropäische Zeit.,5
556,1909,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Mädchenschulen. Länderkunde von Europa ohne das Deutsche Reich, Die koloniale Stellung der europäischen Mächte; Teil 5. Berlin [u.a.], 1909.",http://gei-digital.gei.de/viewer/image/PPN722487207/28,"Da sich Fraukreich eines vorzüglichen Klimas erfreut -- es gehört teils der mitteleuropäischen, teils der südeuropäischen Klimazone an, -- das Flnßnetz eine gleich- Seine Naturgaben machen Frankreich zu einem der reichsten Länder der Erde.",5
569,1909,Gebrauchsliteratur,"Wetzel, Eduard; Mevius, W.: Lehrbuch der astronomischen Geographie; 6., verm. u. verb. Aufl. Bielefeld [u. a.], 1909.",http://gei-digital.gei.de/viewer/image/PPN722592922/45,"Seit dieser Zeit sind mit stetig verbesserten Hilfsmitteln auf beiden Halbkugeln der Erde Meridiangradmessungen vorgenommen worden, und gegenwärtig ist man mit einer umfassenden mitteleuropäischen Gradmessung beschäftigt, durch welche nicht nur die Krümmungsverhältnisse der Meridiane, sondern auch die des 52. Parallelkreises (Längengradmessung) erforscht werden sollen.",5
572,1909,Gebrauchsliteratur,"Wetzel, Eduard; Mevius, W.: Lehrbuch der astronomischen Geographie; 6., verm. u. verb. Aufl. Bielefeld [u. a.], 1909.",http://gei-digital.gei.de/viewer/image/PPN722592922/104,"Die mitteleuropäische Zeit gilt nicht nur für Deutschland, sondern auch für Schweden, Norwegen, Dänemark, Österreich-Ungarn, Italien und für die Schweiz.",5
662,1909,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Europa; Teil 3. Dresden, 1909.",http://gei-digital.gei.de/viewer/image/PPN725769300/138,"Höher hinauf in den Gebirgen, wo die Wärme ab-, die Feuchtigkeit zunimmt, verschwinden die immergrünen Gewächse und machen Wäldern aus Kastanien, Eichen, Buchen und Tannen von mitteleuropäischem Gepräge Platz.",5
664,1909,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Europa; Teil 3. Dresden, 1909.",http://gei-digital.gei.de/viewer/image/PPN725769300/162,"Es bildet in jeder Beziehung, nicht nur räumlich, sondern auch in Natur und Kultur ein Übergangsland von halb mitteleuropäischem, halb südländischem Gepräge, das erst in Unteritalien voll zum Ausdruck kommt.",5
1025,1909,Gebrauchsliteratur,"Kühnel, Johannes; Jütting, Wübbe Ulrich; Weber, Hugo: Anschauungsunterricht und Heimatkunde für das 1. bis 3. (bezw. 4.) Schuljahr; 7. Aufl. Leipzig, 1909.",http://gei-digital.gei.de/viewer/image/PPN734343019/51,"31 Qn späteren Schuljahren würde dieser wichtige Stofs wiederkehren unter den Überschriften Pendel und Uhrwerk, mitteleuropäische Zeit, Zeitgleichung usf.) Lssen und Trinken: was das Rind ißt und trinkt.",5
1210,1909,Gebrauchsliteratur,"Lampe, Felix: Erdkunde für höhere Mädchenschulen. Anfangsgründe; H. 1. Halle a. d. S., 1909.",http://gei-digital.gei.de/viewer/image/PPN789098784/70,"Deutschland hat mit Schweden, Norwegen, Dänemark, Österreich-Ungarn, der Schweiz und Italien die mitteleuropäische Zeit.",5
1259,1909,Gebrauchsliteratur,"Lehmann, Richard; Lorenz, Paul; Szymanski, Theodor; Franke, Max; Schmeil, Otto: Realienbuch. Realienbuch; Teil 2; Ausg. A, für kath. Schulen, 5., verm. u. verb. Aufl. Leipzig [u.a.], 1909.",http://gei-digital.gei.de/viewer/image/PPN791124495/177,"Über Görlitz verläuft der Meridian, der die Mitteleuropäische Zeit bestimmt (5. 127, 2e).",5
1362,1909,Gebrauchsliteratur,"Glock, August; Burger, Eduard: Bürgerkunde; bearb. von E[duard] Burger. Karlsruhe, 1909.",http://gei-digital.gei.de/viewer/image/PPN815213026/343,"Sie heißt die mitteleuropäische Einheits- 3 e i t ,32 weil sie zugleich für die übrigen Länder Mitteleuropas (besonders Oesterreich-llngarn, die Schweiz, Italien, Schweden, Norwegen und Dänemark) gilt. 3. Kapitel.",5
1364,1909,Gebrauchsliteratur,"Glock, August; Schiedermair, Josef: Bürgerkunde; Für Bayern. Karlsruhe, 1909.",http://gei-digital.gei.de/viewer/image/PPN81521636X/380,"Sie heißt die mitteleuropäische Einheitszeit^^ weil sie zugleich für die übrigen Länder Mitteleuropas (besonders Oesterreich-Ungarn, die Schweiz, Italien, Schweden, Norwegen und Dänemark) gilt. 3. Kapitel.",5
1391,1909,Gebrauchsliteratur,"Spieß, Heinrich; Hellwig, Paul; Hirt, Paul; Zernial, Unico; Huth, C. H. A.; Lucas, F.: Deutsches Lesebuch für höhere Schulen. Prosalesebuch für Prima; Teil 7; 3. umgearb. Aufl. Leipzig [u.a.], 1909.",http://gei-digital.gei.de/viewer/image/PPN817042326/63,Vor allem durch seine Lage und ausgleichende Bodengestalt ist Deutschland landschaftlich so einheitlich wie keitt andres der west- und mitteleuropäischen Länder.,5
16,1910,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für die höheren Schulen des Großherzogtums Hessen. [Band 4 = Unter-Tertia, [Schülerband]]; Band 4 = Unter-Tertia, [Schülerband]. Gießen, 1910.",http://gei-digital.gei.de/viewer/image/PPN1023407167/218,"Die deutsche Landschaft hat viel Übereinstimmendes in ihren Naturgrundlagen in den Klpen und am Meer, im Tiefland und im Mittelgebirge. vor allem durch seine Lage und ausgleichende Bodengestalt ist Deutschland landschaftlich so einheitlich wie kein anderes der west- und mitteleuropäischen Länder, von einem Ende bis zum anderen ist Deutschland ein Land des gemäßigten, feuchten, wölken- und nebelreichen Klimas, mit mäßig kalten Wintern und mäßig regnerischen Lämmern.",5
30,1910,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Für Klasse 3 (achtes Schuljahr) und die Untertertia der Studienanstalten; Teil 7, [Schülerband]; bearbeitet von Elisabeth Mießen, Zweite Auflage. Frankfurt am Main, 1910.",http://gei-digital.gei.de/viewer/image/PPN1027051227/193,"Diese Wege bereiteten ihm die beiden am weitesten gegen den mitteleuropäischen Gebirgswall südwärts vordringenden Tiefländer am Rhein und an der Oder, von denen dieses trotz seiner südlichen Lage nach Norddeutschland gravitiert, mit dem es durch den allmählichen Übergang Schlesiens ins norddeutsche Tiefland und durch das Flußgeflecht der Spree zwischen Elbe und Oder verbunden ist, während sich Böhmen trennend zwischen Schlesien und Süddeutschland hineinlegt.",5
35,1910,Gebrauchsliteratur,"Leimbach, Carl; Bojunga, Klaudius; Lentz, Alfred; Tesdorpf, Wilhelm; Plümer, Emil; Haupt, W.; Bachmann, C. Fr.: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 8 = 9. Schuljahr, [Schülerband]]; Teil 8 = 9. Schuljahr, [Schülerband]; Fünfte, der Neubearbeitung zweite Auflage. Leipzig, 1910.",http://gei-digital.gei.de/viewer/image/PPN1027769047/118,"Europa gewöhnte sich, in dem greisen Ichlachtensieger den Wahrer des Weltfriedens zu verehren,' um des Friedens willen schloß er, die alte Vorliebe für Nußland überwindend, das mitteleuropäische Bündnis.",5
74,1910,Gebrauchsliteratur,"Jahn, Ernst: Zur deutschen Geschichte. Deutsche und brandenburgisch-preußische Geschichte von 1648 bis 1815; Teil 2. Breslau, 1910.",http://gei-digital.gei.de/viewer/image/PPN631928731/263,3. Nachdem so die Widerstandskraft der Hauptmächte des mitteleuropäischen Festlandes gebrochen war. schaltete der siegestrunkene Imperator mit schrankenloser Willkür über das Schicksal der europäischen Staatenwelt.,5
