HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
175,1904,Gebrauchsliteratur,"Lößl, Vinzenz; Madel, Johann; Micheler, Joseph; Reidelbach, Hans; Roth, Karl Ludwig; Schöttl, Adalbert; Stöckel, Hermann: Lesebuch für höhere Lehranstalten. [Band 3 und 4, [Schülerband]]; Band 3 und 4, [Schülerband]; Fünfte Auflage. München, 1904.",http://gei-digital.gei.de/viewer/image/PPN1028496389/368,"Fehlten auch in der früheren Heimat Wälder nicht, das wahre Urwaldleben der Germanen hob erst in Mitteleuropa an, das vom Pontus bis zur Ostsee und zum Rhein von großen Waldungen bedeckt war: die Rodung oder Urbarmachung dieser Wälder wurde auf ein Jahrtausend die wirtschaftliche Hauptarbeit unserer Ahnen.",5
269,1904,Gebrauchsliteratur,"Pfeifer, Wilhelm: Lehrbuch für den Geschichtsunterricht an höheren Lehranstalten. Die Hauptereignisse der griechischen Geschichte bis zum Tode Alexanders des Großen und der römischen Geschichte bis Augustus; Teil 4. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN620612762/127,"In den vierzig Jahren seit der Schlacht bei Aqua Sexti� hatten bie Germanen, von Nordosten vordringend, die keltische Bev�lkerung Mitteleuropas beiseite geschoben und waren bis zum Rhein gekommen.",5
462,1904,Gebrauchsliteratur,"Pfeifer, Wilhelm: Lehrbuch für den Geschichtsunterricht an höheren Lehranstalten. Die Blütezeit des römischen Reiches unter den großen Kaisern, Deutsche und preußische Geschichte bis 1740; Teil 2. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN625040082/153,Im Jahre 1714 kehrte dann Karl XII. nach seinem ber�hmten Ritt quer durch Mitteleuropa nach Stralsund zur�ck und leitete die Verteidigung der Stadt.,5
1038,1904,Gebrauchsliteratur,"Bussler, Franz: Die Grundzüge der Geographie; 3., umgearb. Aufl. Braunschweig, 1904.",http://gei-digital.gei.de/viewer/image/PPN72011795X/46,"1. Mitteleuropa (Deutschland, die Niederlande, Luxemburg, Belgien, die Schweiz, Liechtenstein, Österreich-Ungarn).",5
1652,1904,Gebrauchsliteratur,"Oehlmann, Ernst; Schröter, Franz Martin; Rohrmann, Adolf; Seydlitz, Ernst von: E. v. Seydlitzsche Geographie. Grundzüge der allgemeinen Erdkunde, Verkehrskunde; H. 7; auf Grund d. neuen preuß. Lehrpläne bearb. von E[rnst] Oehlmann u. F[ranz] M[artin] Schröter. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN72056168X/2,Länderkunde Mitteleuropa Deutschen Reiches.,5
1653,1904,Gebrauchsliteratur,"Oehlmann, Ernst; Schröter, Franz Martin; Rohrmann, Adolf; Seydlitz, Ernst von: E. v. Seydlitzsche Geographie. Grundzüge der allgemeinen Erdkunde, Verkehrskunde; H. 7; auf Grund d. neuen preuß. Lehrpläne bearb. von E[rnst] Oehlmann u. F[ranz] M[artin] Schröter. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN72056168X/37,"Die heißesten in Mitteleuropa sind in Burtscheid (78°), Karlsbad (71°), Wiesbaden (69°), Baden-Baden (67°), Ems (47 °).",5
1655,1904,Gebrauchsliteratur,"Oehlmann, Ernst; Schröter, Franz Martin; Rohrmann, Adolf; Seydlitz, Ernst von: E. v. Seydlitzsche Geographie. Grundzüge der allgemeinen Erdkunde, Verkehrskunde; H. 7; auf Grund d. neuen preuß. Lehrpläne bearb. von E[rnst] Oehlmann u. F[ranz] M[artin] Schröter. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN72056168X/81,Die wichtigsten Eisenbahnen Mitteleuropas.,5
2211,1904,Gebrauchsliteratur,"Heinze, Heinrich: Der Unterricht in der Erdkunde. Leipzig, 1904.",http://gei-digital.gei.de/viewer/image/PPN722466897/26,"V. (2 Std.): Länderkunde Mitteleuropas, insbesondere des Deutschen Reiches, unter Benutzung eines Lehrbuches.",5
2265,1904,Gebrauchsliteratur,"Kerp, Heinrich: Lehrbuch der Erdkunde; Ausg. B [für Präparandenanst., Kapitulanten- u. Militäranwärterschulen]. Trier, 1904.",http://gei-digital.gei.de/viewer/image/PPN722586183/96,A. Mitteleuropa söhne Deutschland).,5
3477,1904,Gebrauchsliteratur,"Fritzsche, Richard: Methodisches Handbuch für den erdkundlichen Unterricht in der Volks-, Bürger- und Mittelschule. Länderkunde von Europa; Teil 2. Langensalza, 1904.",http://gei-digital.gei.de/viewer/image/PPN728442949/105,"Wie damals dnrch die Venetier die Erzeugnisse des Morgenlandes auf dem Seewege nach dem Abendlande gebracht wurden, so gelangen noch heute die meisten Waren aus den unteren Donauländern und aus Kleinasien über das Meer nach West- uud Mitteleuropa.",5
3478,1904,Gebrauchsliteratur,"Fritzsche, Richard: Methodisches Handbuch für den erdkundlichen Unterricht in der Volks-, Bürger- und Mittelschule. Länderkunde von Europa; Teil 2. Langensalza, 1904.",http://gei-digital.gei.de/viewer/image/PPN728442949/119,"Der Gotthardpaß ist einer der niedrigsten, war also am bequemsten zu übersteigen; durch das Reuß- und Tessintal ist eine direkte Verbindung zwischen Nord- und Mitteleuropa und Südenropa möglich.",5
3482,1904,Gebrauchsliteratur,"Fritzsche, Richard: Methodisches Handbuch für den erdkundlichen Unterricht in der Volks-, Bürger- und Mittelschule. Länderkunde von Europa; Teil 2. Langensalza, 1904.",http://gei-digital.gei.de/viewer/image/PPN728442949/206,"Unter den Staaten Mitteleuropas liefern besonders Ungarn, Österreich und Süd- und Westdeutschland gute Weine.",5
3773,1904,Gebrauchsliteratur,"Hinkel, Philipp: Handbuch der Erdkunde für Volks-, Bürger- und Mittelschulen. Deutschland, Oesterreich-Ungarn und die Schweiz (Mittel-Europa); Teil 1. Frankfurt a.M., 1904.",http://gei-digital.gei.de/viewer/image/PPN731424093/55,Der Nogelsberg bildet die größte Basaltmasse Mitteleuropas.,5
3774,1904,Gebrauchsliteratur,"Hinkel, Philipp: Handbuch der Erdkunde für Volks-, Bürger- und Mittelschulen. Deutschland, Oesterreich-Ungarn und die Schweiz (Mittel-Europa); Teil 1. Frankfurt a.M., 1904.",http://gei-digital.gei.de/viewer/image/PPN731424093/169,Eiuige der wichtigsten Ströme und Flösse Mitteleuropas haben hier ihre Quelle.,5
4049,1904,Gebrauchsliteratur,"Geerling, Karl Franz Ambrosius: Geerlings Neuestes Geographiebuch für Militäranwärter, untere und höhere Beamte; 13. Aufl. Leipzig, 1904.",http://gei-digital.gei.de/viewer/image/PPN733244971/47,"München, die Haupt- und Residenzstadt, liegt 518 in über dem Meere, höher als irgend eine andere große Stadt Mitteleuropas, sie hat 500000 Eiuw. und ist durch den Kunstsinn seiner Könige eine der schönsten und merkwürdigsten Städte geworden.",5
4387,1904,Gebrauchsliteratur,"Scobel, Albert; Andree, Richard: Andrees Schul-Atlas; 51. Aufl. Bielefeld [u.a.], 1904.",http://gei-digital.gei.de/viewer/image/PPN741295822/23,"PtOM) Orenosle bidenti* Banjaluka, I O S U Mitteleuropa, Hauptverkehrswege.",5
4388,1904,Gebrauchsliteratur,"Scobel, Albert; Andree, Richard: Andrees Schul-Atlas; 51. Aufl. Bielefeld [u.a.], 1904.",http://gei-digital.gei.de/viewer/image/PPN741295822/64,Meter a) Mitteleuropa außer den Alpen.,5
5006,1904,Gebrauchsliteratur,"Nowack, Hugo; Paust, J. G.; Steinweller, F.; Sieber, Hermann; Rohn, R. A.: F. Hirts Realienbuch. [Nr. 11]; [Nr. 11]; Größere Gesamtausg. (B), für evang. Schulen, Ausg. für Stettin. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN791280926/30,"Eisenbahnen gehen nach allen Richtungen von Berlin aus, und so ist Berlin der Mittelpunkt des Schienennetzes von Mitteleuropa geworden.",5
5037,1904,Gebrauchsliteratur,"Nowack, Hugo; Paust, J. G.; Steinweller, F.; Sieber, Hermann; Rohn, R. A.: F. Hirts Realienbuch. [Nr. 22]; Nr. 22; Größere Gesamt-Ausg. (B), für Simultan-Schulen. Breslau, 1904.",http://gei-digital.gei.de/viewer/image/PPN791464350/30,"Eisenbahnen gehen nach allen Richtungen von Berlin ans, und so ist Berlin der Mittelpunkt des Schienennetzes von Mitteleuropa geworden.",5
24,1905,Gebrauchsliteratur,"Girardet, Friedrich; Puls, Alfredo; Reling, Hermann: Deutsches Lesebuch für Lehrerbildungsanstalten. Prosa für Lehrerseminare; Teil 3. Gotha, 1905.",http://gei-digital.gei.de/viewer/image/PPN1017711917/257,"An zahlreichen Gegenden Mitteleuropas hat sich in den Namen der Ortschaften oder in den Traditionen alter Leute die Erinnerung an ehemaligen Laubwald erhalten, der heute verschwunden ist.",5
708,1905,Gebrauchsliteratur,"Groth, Ernst; Andrä, Jacob Carl: Erzählungen aus der Weltgeschichte; Ausg. B, für konfessionell gemischte Schulen, 14. Aufl. Leipzig, 1905.",http://gei-digital.gei.de/viewer/image/PPN656421304/432,Mitteleuropa zur Zeit Kaiser Wit-Ijelmel.,5
854,1905,Gebrauchsliteratur,"Bär, Adolf: Methodisches Handbuch der deutschen Geschichte. Die deutsche Urzeit; Teil 1. Gotha, 1905.",http://gei-digital.gei.de/viewer/image/PPN682980358/17,§ 1. Einwanderung der Germanen in Mitteleuropa.,5
2123,1905,Gebrauchsliteratur,"Arendts, Carl; Biedermann, Georg: Geographie von Bayern; 15. Aufl. Regensburg, 1905.",http://gei-digital.gei.de/viewer/image/PPN722276249/132,"-- Mitteleuropa ist die Zone der Getreidearten, der Wald- und Obstbäume.",5
2444,1905,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Die Alpen und Süddeutschland; Teil 1; 2., verm. u. verb. Aufl., (3. - 5. Tsd.). Dresden, 1905.",http://gei-digital.gei.de/viewer/image/PPN725766239/134,Die Alpen bilden die Klimascheide für den Norden und Süden Mitteleuropas.,5
2445,1905,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Die Alpen und Süddeutschland; Teil 1; 2., verm. u. verb. Aufl., (3. - 5. Tsd.). Dresden, 1905.",http://gei-digital.gei.de/viewer/image/PPN725766239/134,Die Alpeu bilden eine große Wasservorratskammer für Mitteleuropa.,5
2447,1905,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Die Alpen und Süddeutschland; Teil 1; 2., verm. u. verb. Aufl., (3. - 5. Tsd.). Dresden, 1905.",http://gei-digital.gei.de/viewer/image/PPN725766239/173,"Besonders großartig ist die Luisenburg bei Wunsiedel, ein Felsenlabyrinth, das in Mitteleuropa nicht seinesgleichen hat.",5
3785,1905,Gebrauchsliteratur,"Wolff, Albert; Pflug, Heinrich: Wirtschaftsgeographie Deutschlands und seiner Hauptverkehrsländer. Das Deutsche Reich; Teil 1. Berlin, 1905.",http://gei-digital.gei.de/viewer/image/PPN732591457/168,152 Straße von Mitteleuropa über Kleinasien zum Persischen Meere und der Weg von Westeuropa über Moskau nach Ostasien.,5
3808,1905,Gebrauchsliteratur,"Schlottmann, Karl; Tromnau, Adolf: Adolf Tromnaus Schulerdkunde für höhere Mädchenschulen und Mittelschulen. [Teil 1 = Grundstufe B]; Teil 1 = Grundstufe B [...]. Halle a.S., 1905.",http://gei-digital.gei.de/viewer/image/PPN732707188/32,-- Durch ihren Reichtum an Gletschern und Schneefeldern sind die Alpen das wasserreiche Quellgebiet der wichtigsten Ströme Mitteleuropas.,5
3811,1905,Gebrauchsliteratur,"Schlottmann, Karl; Tromnau, Adolf: Adolf Tromnaus Schulerdkunde für höhere Mädchenschulen und Mittelschulen. [Teil 1 = Grundstufe B]; Teil 1 = Grundstufe B [...]. Halle a.S., 1905.",http://gei-digital.gei.de/viewer/image/PPN732707188/33,Die Bewässerung Mitteleuropas ist sehr reich.,5
3813,1905,Gebrauchsliteratur,"Schlottmann, Karl; Tromnau, Adolf: Adolf Tromnaus Schulerdkunde für höhere Mädchenschulen und Mittelschulen. [Teil 1 = Grundstufe B]; Teil 1 = Grundstufe B [...]. Halle a.S., 1905.",http://gei-digital.gei.de/viewer/image/PPN732707188/35,Mitteleuropa ist gekennzeichnet durch den allmählichen Übergang vom Landklima Osteuropas zu dem Seeklima der westlichen Küstenländer.,5
3815,1905,Gebrauchsliteratur,"Schlottmann, Karl; Tromnau, Adolf: Adolf Tromnaus Schulerdkunde für höhere Mädchenschulen und Mittelschulen. [Teil 1 = Grundstufe B]; Teil 1 = Grundstufe B [...]. Halle a.S., 1905.",http://gei-digital.gei.de/viewer/image/PPN732707188/86,"-- Fordon, die Weichselbrücke ist die längste Brücke Mitteleuropas.",5
4050,1905,Gebrauchsliteratur,"Ambrassat, August: Geographie für kaufmännische Fortbildungsschulen und verwandte Unterrichtsanstalten; 2., verb. Aufl. Dresden, 1905.",http://gei-digital.gei.de/viewer/image/PPN73324534X/34,Für Pelz- und Rauchwaren ist Leipzig der wichtigste Markt Mitteleuropas.,5
4239,1905,Gebrauchsliteratur,"Wulle, Friedrich: Erdkunde. Länderkunde von Europa und der Atlantische Ozean; Teil 2; 3., auf Grund der Lehrpläne für die Lehrerbildungsanst. in Preußen vom 1. Juli 1901 neu bearb. und verm. Aufl. der Landschaftskunde. Halle a. S., 1905.",http://gei-digital.gei.de/viewer/image/PPN736605258/12,"Wir zerlegen Europa nach seiner Bodengestalt in folgende Hauptabschnitte: Osteuropa, Nordwesteuropa, Südeuropa und Mitteleuropa.",5
4241,1905,Gebrauchsliteratur,"Wulle, Friedrich: Erdkunde. Länderkunde von Europa und der Atlantische Ozean; Teil 2; 3., auf Grund der Lehrpläne für die Lehrerbildungsanst. in Preußen vom 1. Juli 1901 neu bearb. und verm. Aufl. der Landschaftskunde. Halle a. S., 1905.",http://gei-digital.gei.de/viewer/image/PPN736605258/39,Bestimme dk geographische Breite Großbritanniens und übertrage sie aus Mitteleuropa!,5
4244,1905,Gebrauchsliteratur,"Wulle, Friedrich: Erdkunde. Länderkunde von Europa und der Atlantische Ozean; Teil 2; 3., auf Grund der Lehrpläne für die Lehrerbildungsanst. in Preußen vom 1. Juli 1901 neu bearb. und verm. Aufl. der Landschaftskunde. Halle a. S., 1905.",http://gei-digital.gei.de/viewer/image/PPN736605258/89,Durch welche Gliederung des Oberflächenbaues sind die beiden wichtigsten Strafen aus Mitteleuropa nach dem Osten und Silben,5
4246,1905,Gebrauchsliteratur,"Wulle, Friedrich: Erdkunde. Länderkunde von Europa und der Atlantische Ozean; Teil 2; 3., auf Grund der Lehrpläne für die Lehrerbildungsanst. in Preußen vom 1. Juli 1901 neu bearb. und verm. Aufl. der Landschaftskunde. Halle a. S., 1905.",http://gei-digital.gei.de/viewer/image/PPN736605258/121,"Aussig O, eine der größten chemischen Fabriken Mitteleuropas, Elbschiffahrt.",5
4254,1905,Gebrauchsliteratur,"Wulle, Friedrich: Erdkunde. Länderkunde des Deutschen Reichs, der Niederlande und Belgiens, Handelsgeographie und Weltverkehr; Teil 3; 3., auf Grund der Lehrpläne für die Lehrerbildungsanst. in Preußen vom 1. Juli 1901 neu bearb. und verm. Aufl. der Landschaftskunde. Halle a.S., 1905.",http://gei-digital.gei.de/viewer/image/PPN736608729/179,"Rußland hat seine Hauptquellen bei Baku auf der Halbinsel Apscheron und führt Petroleum aus Tankdampfern von Batum nach den westeuropäischen Hafenplätzen zum kleineren Teil in derselben Weise nach Zarizyn und den transkaspischen Häfen, und von da in Kesselwagen nach dem übrigen Rußland und Mitteleuropa sowie nach Zentralasien.",5
4302,1905,Gebrauchsliteratur,"Lampe, Felix: Zur Erdkunde. Leipzig [u.a.], 1905.",http://gei-digital.gei.de/viewer/image/PPN737826428/113,"Und endlich ist es eine ebenso wichtige Tatsache, die in der Zukunft noch wichtiger werden wird, daß die Masse der Slawen in Europa östlich vom 17. Grad östlicher Länge wohnt; von dieser Masse ragen nur die Tschechen in Böhmen wie ein Reil nach Mitteleuropa herein.",5
4307,1905,Gebrauchsliteratur,"Lampe, Felix: Zur Erdkunde. Leipzig [u.a.], 1905.",http://gei-digital.gei.de/viewer/image/PPN737826428/114,Da nun Deutschland der Dsthälfte dieses Mitteleuropa,5
4308,1905,Gebrauchsliteratur,"Lampe, Felix: Zur Erdkunde. Leipzig [u.a.], 1905.",http://gei-digital.gei.de/viewer/image/PPN737826428/115,"In diesem Mitteleuropa liegen alle Nachbarn Deutschlands außer Rußland- also Frankreich, die Schweiz, Belgien, Holland, Luxemburg, Dänemark, Österreich-Ungarn. N)as von der Balkanhalbinsel nach der Donau zu liegt, -- Bosnien, Serbien, Nordbulgarien, Rumänien -- wird durch diesen mächtigen Strom mit herangezogen.",5
4311,1905,Gebrauchsliteratur,"Lampe, Felix: Zur Erdkunde. Leipzig [u.a.], 1905.",http://gei-digital.gei.de/viewer/image/PPN737826428/116,"Die selbständige Entwickelung Rußlands hat von Mitteleuropa asiatische Einflüsse abgehalten, und in dieser Beziehung stimmt die geschichtliche Stellung Rußlands mit der Österreichs und Ungarns überein.",5
4362,1905,Gebrauchsliteratur,"Andree, Richard; Schillmann, Richard; Bellardi, Paul: Andree-Schillmanns Berliner Schul-Atlas; 15. Aufl. Berlin, 1905.",http://gei-digital.gei.de/viewer/image/PPN740113798/21,"Mitteleuropa, Haupt Verkehrswege Horsenst Mächtigste Eisenbahnen.",5
4363,1905,Gebrauchsliteratur,"Andree, Richard; Schillmann, Richard; Bellardi, Paul: Andree-Schillmanns Berliner Schul-Atlas; 15. Aufl. Berlin, 1905.",http://gei-digital.gei.de/viewer/image/PPN740113798/66,aj Mitteleuropa außer den Alpen.,5
5128,1905,Gebrauchsliteratur,"Baltzer, Justus; Leonhardt, Carl: H. A. Daniels Leitfaden für den Unterricht in der Geographie. Oberstufe; Teil 2; 248. Aufl. [der Gesamtausg.]. Halle a.S., 1905.",http://gei-digital.gei.de/viewer/image/PPN797216839/107,Durch seine Lage ist Italien sür den Handel im Mittelmeer und nach Mitteleuropa begünstigt.,5
5129,1905,Gebrauchsliteratur,"Baltzer, Justus; Leonhardt, Carl: H. A. Daniels Leitfaden für den Unterricht in der Geographie. Oberstufe; Teil 2; 248. Aufl. [der Gesamtausg.]. Halle a.S., 1905.",http://gei-digital.gei.de/viewer/image/PPN797216839/132,"Durch seine Lage zwischen SD.- und Mitteleuropa ist das Land für den Handel sehr günstig, der durch den mächtigen Donaustrom und seine Nebenflüsse gefördert wird.",5
5131,1905,Gebrauchsliteratur,"Baltzer, Justus; Leonhardt, Carl: H. A. Daniels Leitfaden für den Unterricht in der Geographie. Oberstufe; Teil 2; 248. Aufl. [der Gesamtausg.]. Halle a.S., 1905.",http://gei-digital.gei.de/viewer/image/PPN797216839/197,"Elbaufwärts die ""sächsische Schweiz"" mit dem K ö n i g st e i n, einst die stärkste Festung Mitteleuropas.",5
5252,1905,Gebrauchsliteratur,"Scharf, Th.: Lesebuch für gewerbliche Unterrichtsanstalten; 4. Aufl., 31. - 40. Tsd. Wittenberg, 1905.",http://gei-digital.gei.de/viewer/image/PPN799317276/86,"Die Vereinigten Staaten und Kanada führen große Masten russischen und mitteleuropäischen Pelzwerkes ein, und umgekehrt sind Mitteleuropa und Rußland Hauptkäufer für amerikanische Rauchwaren.",5
5284,1905,Gebrauchsliteratur,"Wohlrabe, Wilhelm: Deutschland von heute. Land und Stadt; Teil 3. Leipzig, 1905.",http://gei-digital.gei.de/viewer/image/PPN815368135/30,"1. In Mitteleuropa und besonders in Deutschland war in früheren Zeitperioden der Wald in einer Ausdehnung und in Formen vorhanden, von denen man sich heute nur schwer eine Vorstellung machen kann.",5
270,1906,Gebrauchsliteratur,"Pfeifer, Wilhelm; Brandt, Paul: Lehrbuch für den Geschichtsunterricht an höheren Lehranstalten. Die Hauptereignisse der römischen Kaiserzeit, Deutsche Geschichte bis zum Ende des Dreißigjährigen Krieges; Teil 5. Breslau, 1906.",http://gei-digital.gei.de/viewer/image/PPN620631554/13,"Die Gebirgs-schranke, die S�d- und Mitteleuropa voneinander trennt, wird �ber-wunden, durch Kunststra�en erschlossen, und der griechisch-r�mischen Kultur der Zutritt er�ffnet.",5
781,1906,Gebrauchsliteratur,"Tecklenburg, August; Dageförde, Karl: Geschichte der Provinz Hannover. Hannover-List [u.a.], 1906.",http://gei-digital.gei.de/viewer/image/PPN669983861/24,Damit beginnt eine neue Kulturströmung nach West- und Mitteleuropa vorzudringen.,5
851,1906,Gebrauchsliteratur,"Seyfert, Bernhard; Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Bilderanhang; [Teil 6]. Halle a. S., 1906.",http://gei-digital.gei.de/viewer/image/PPN682974048/51,"Allmählich lernte der Mensch Geräte aus Kupfer und Bronze (Mischung von Kupfer und Zinn) herstellen und kunstvoll gestalten Ältere Bronzezeit, die in Mitteleuropa im 8., in Nordeuropa im 5. Jahrhundert v. Chr. endete.",5
1158,1906,Gebrauchsliteratur,"Daniel, Hermann Adalbert; Wolkenhauer, Wilhelm: H. A. Daniels Lehrbuch der Geographie für höhere Unterrichtsanstalten; 83., vielfach verb. Aufl., (411. - 416. Tsd.). Halle, 1906.",http://gei-digital.gei.de/viewer/image/PPN720231760/10,Das deutsche Land (Mitteleuropa). § 95.,5
