HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
8787,1862,Gebrauchsliteratur,"Pütz, Wilhelm: Lehrbuch der vergleichenden Erdbeschreibung; 4., verb. Aufl. Freiburg im Breisgau, 1862.",https://gei-digital.gei.de/viewer/image/PPN775871524/120,"Jene Regenzeit ist in dem tropischen Theile des Continents die Hauptbedingung für die Entwickelung der Vegetation, welche sich unmittelbar darauf ebenso schnell als prächtig entfaltet und zugleich die wilden Thiere ans ihren Schlupfwinkeln in die cultivirteren Gegenden lockt.",5
8814,1862,Gebrauchsliteratur,"Pütz, Wilhelm: Lehrbuch der vergleichenden Erdbeschreibung; 4., verb. Aufl. Freiburg im Breisgau, 1862.",https://gei-digital.gei.de/viewer/image/PPN775871524/408,Diese stark bevölkerte Gruppe entfaltet die tropische Vegetation in ihrer ganzen Schönheit und Fülle.,5
8792,1862,Gebrauchsliteratur,"Pütz, Wilhelm: Lehrbuch der vergleichenden Erdbeschreibung; 4., verb. Aufl. Freiburg im Breisgau, 1862.",https://gei-digital.gei.de/viewer/image/PPN775871524/133,"Das obere Stufen! and des Nils ist durch die Vereinigung des tropischen Klimas mit der trefflichen Bewässerung, in Folge der (bis zuni 16."" nördl. Br., also bis zur Vereinigung der beide,, Quellströme reichenden) tropischen Regengüsse, eine Savanne mit hohen Graswäldern oder tropischen Laubwäldern und an den Ufern der Flüsse mit undurchdringlichem Schilf oder Bambusdickicht bedeckt.",5
8780,1862,Gebrauchsliteratur,"Pütz, Wilhelm: Lehrbuch der vergleichenden Erdbeschreibung; 4., verb. Aufl. Freiburg im Breisgau, 1862.",https://gei-digital.gei.de/viewer/image/PPN775871524/73,"Dieser Gleichförmigkeit der Gebirgs- und Flußsysteme entspricht die des Klimas (ein tropisches mit Monsoons und regelmäßigen Regenzeiten) und der Producte, in deren Reichthum die hintere Halbinsel mit der vordem (§. 22) wetteifert.",5
8769,1862,Gebrauchsliteratur,"Pütz, Wilhelm: Lehrbuch der vergleichenden Erdbeschreibung; 4., verb. Aufl. Freiburg im Breisgau, 1862.",https://gei-digital.gei.de/viewer/image/PPN775871524/26,"Er wirst häufig tropische Samen an die Küsten von Irland, der Hebriden und von Norwegen, mildert das Klima an der ganzen Westküste von Europa (von Spanien bis zum Nordcap), hält die Nordküsten Europas frei von arktischen Eisbergen und bringt den Bewohnern des Nordens aus südlichem Breiten das Treibholz.",5
8774,1862,Gebrauchsliteratur,"Pütz, Wilhelm: Lehrbuch der vergleichenden Erdbeschreibung; 4., verb. Aufl. Freiburg im Breisgau, 1862.",https://gei-digital.gei.de/viewer/image/PPN775871524/54,"In Indien wirken tropische Hitze, oceanische Feuchtigkeit und' eine überaus reichliche continentale Bewässerung zusammen, um die Vegetation aufs Höchste zu steigern.",5
8815,1862,Gebrauchsliteratur,"Pütz, Wilhelm: Lehrbuch der vergleichenden Erdbeschreibung; 4., verb. Aufl. Freiburg im Breisgau, 1862.",https://gei-digital.gei.de/viewer/image/PPN775871524/410,"Sie enthalten nächst Neu-Guinea die höchsten (vulkanischen) Berge des Welttheiles (bis 13,000'), welche frische Quellen in Ueberflüß gewähren und die Vereinigung der tropischen Vegetation mit der europäischen begünstigen.",5
10183,1863,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 2]; Lehrstufe 2. Leipzig, 1863.",https://gei-digital.gei.de/viewer/image/PPN789075415/101,"Sie leben unter den glühenden Strahlen der tropischen Sonne wie in gemäßigten Ländern und in der eisigen Kälte der Polargegenden, überall, wo nicht gänzliche Unfruchtbarkeit des Bodens die Bewohnung unmöglich macht, wie in den Sand- und Steinwüsten der heißen und gemäßigten Zone, wie in den Tundraflächen am nördlichen Polarkreis, oder wo nicht ewiger Schnee den Boden bedeckt und selbst im Sommer das Eis nicht aufthaut, wie auf den höchsten Gebirgen und in der Zone des Schnees. §. 192. Urbewohner und Eingewanderte.",5
10191,1863,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 2]; Lehrstufe 2. Leipzig, 1863.",https://gei-digital.gei.de/viewer/image/PPN789075415/279,"Im tropischen Innern gehen sie nackt, in den kühlern Gegenden in Thierfelle eingehüllt.",5
10172,1863,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 2]; Lehrstufe 2. Leipzig, 1863.",https://gei-digital.gei.de/viewer/image/PPN789075415/79,"In tropischen Ländern mit maritimem Klima, z. B. in Ostindien, besonders ans den Inseln, erheben sich alle organischen Natnrformen, Pflanzen wie Thiere zur vollendetsten Schönheit, zeigt sich eine Lcbensfülle und eine Lebenskraft, welche wir nirgend weiter auf Erden finden.",5
10169,1863,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 2]; Lehrstufe 2. Leipzig, 1863.",https://gei-digital.gei.de/viewer/image/PPN789075415/62,"Unter den senkrechten Strahlen der tropischen Sonne wird das Wasser des Oceans stark erwärmt und verdünnt, wird leichter, erhebt sich und fließt oben als Äquatorialstrom von den Tropen polwärts ab.",5
9351,1864,Gebrauchsliteratur,"Ruge, Sophus: Geographie für Handelsschulen und Realschulen. Dresden, 1864.",https://gei-digital.gei.de/viewer/image/PPN776194771/168,"Die heiße Zone, das tropische Asien, besonders Indien.",5
9900,1864,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Theil 1]; Theil 1; 4. Aufl. Langensalza, 1864.",https://gei-digital.gei.de/viewer/image/PPN776701517/436,"Die Sierra Nevada, welche das ganze ehemalige Königreich Granada in der Richtung von Südwesten nach Nordosten mit einer Anzahl von starken Ausläufern nach dem Süden und Norden zu durchzieht, umgiebt das Thal von Malaga gleich einer getheilten Rotunde und schützt es so vollständig gegen alle nordischen Winde, daß das Klima desselben sich ewig gleich bleibt, ohne tropisch heiß zu sein, weil die erquickende Seeluft es mit ihrer angenehmen Frische durchweht.",5
9897,1864,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Theil 1]; Theil 1; 4. Aufl. Langensalza, 1864.",https://gei-digital.gei.de/viewer/image/PPN776701517/30,"In unseren Blumengärten, auf Aeckern und Wiesen schwärmt das zahllose Heer der Insekten; unter den Schmetterlingen sind einige ait Farbenpracht denen der tropischen Zone ähnlich, wie das Pfauenauge, der Todtenkopf, der Trauermantel und besonders die Nachtfalter.",5
9233,1867,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 3]; Lehrstufe 3; 2. Ausg. Leipzig, 1867.",https://gei-digital.gei.de/viewer/image/PPN775938084/126,"Den tropischen Urwald (in vollster Pracht in Südamerika) charakterisiren die riesigen Bäume, deren umfangreiche Kronen so verschlungen sind, daß die senkrechten Strahlen der Sonne",5
9159,1867,Gebrauchsliteratur,"Meurer, Hubert: Lehrbuch der Geographie. Münster, 1867.",https://gei-digital.gei.de/viewer/image/PPN775926639/700,"Das Land füllt den südöstl. Winkel des Continents, bildet das fruchtbare Gebiet großer Ströme -- welcher? -- ist von zahlreichen Kanälen durchschnitten, liegt zum größern Theile in der gemäßigten Zone, die aber in die tropische hinüberreicht, hat eine mannichfaltige Bodengestaltung und darum viele verschiedenartige Produkte, und ist von einem durch Bildung ausgezeichneten Volke bewohnt.",5
9108,1867,Gebrauchsliteratur,"Lüben, August; Cassian, Heinrich: Lehrbuch der allgemeinen Geographie; 4., verb. Aufl. Frankfurt am Main, 1867.",https://gei-digital.gei.de/viewer/image/PPN775926108/58,"Hier gedeihen Südfrüchte, der Weinstock, der Oel- und Feigenbaum und sogar die Dattelpalme, welche der tropischen Pflanzenwelt angehört.",5
8546,1867,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Lehrbuch der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 4., verb. Aufl. Berlin, 1867.",https://gei-digital.gei.de/viewer/image/PPN775840440/141,"-- Newera-Ellia, Gesundheitsstation, in 6110 Par. F. Höhe, wimmelt vom Januar bis Mai von Fremden; es liegt in der wundervollsten Gebirgsgegend, wo von der Last des tropischen Klimas nichts zu spüren ist.",5
9225,1867,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 3]; Lehrstufe 3; 2. Ausg. Leipzig, 1867.",https://gei-digital.gei.de/viewer/image/PPN775938084/37,In etwas mehr als 25000 I. vollendet der Frühlingspunkt seinen Umlauf durch die ganze Ekliptik und in dieser Zeit (dem Platonischen Jahr) ist die Zahl der tropischen Jahre um 1 größer als die der siderischen.,5
8543,1867,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Lehrbuch der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 4., verb. Aufl. Berlin, 1867.",https://gei-digital.gei.de/viewer/image/PPN775840440/109,"Der Boden, aus dem schwärzesten Humus bestehend und durch die glühende Hitze einer tropischen Sonne angeregt, treibt Bäume empor, deren Stämme von schwammiger Beschaffenheit und mit Schmarotzerpflanzen überladen sind.",5
9229,1867,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 3]; Lehrstufe 3; 2. Ausg. Leipzig, 1867.",https://gei-digital.gei.de/viewer/image/PPN775938084/95,"Unter den senkrechten Strahlen der tropischen Sonne wird das Wasser des Oceans..stark erwärmt und verdünnt, wird leichter, erhebt sich und fließt oben als Äquatorialstrom von den Tropen polwärts ab, während ein andrer Theil in Dampfform in die Luft aufsteigt.",5
9153,1867,Gebrauchsliteratur,"Meurer, Hubert: Lehrbuch der Geographie. Münster, 1867.",https://gei-digital.gei.de/viewer/image/PPN775926639/111,Die Produkte Afrika's entsprechen dieser Einförmigkeit des tropischen Klima's.,5
8553,1867,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Lehrbuch der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 4., verb. Aufl. Berlin, 1867.",https://gei-digital.gei.de/viewer/image/PPN775840440/167,"Die lieblichen Bermuda- oder Somer-Jnseln (nach Lord Somer benannt), ihrer mehr als 360, zusammen I^ffUM., sind dicht neben einander gelegene Corallen- Eilande und geben einige tropische Produkte.",5
8524,1867,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Lehrbuch der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 4., verb. Aufl. Berlin, 1867.",https://gei-digital.gei.de/viewer/image/PPN775840440/58,"Die tropischen Zonen, von den Wendekreisen bis zum 15 ° der Breite, mit einer mittleren Temperatur von 24 °.",5
9253,1867,Gebrauchsliteratur,"Flathe, Theodor: Lehrbuch der vergleichenden Erdkunde. [Lehrstufe 3]; Lehrstufe 3; 2. Ausg. Leipzig, 1867.",https://gei-digital.gei.de/viewer/image/PPN775938084/325,"Die heiße, schwere und mit Wasserdampf gesättigte Atmosphäre der tropischen Tiefebenen, besonders der Küsten, ist für Pflanzen und Insekten ebenso gedeihlich wie für den Menschen verderblich.",5
9173,1867,Gebrauchsliteratur,"Meurer, Hubert: Lehrbuch der Geographie. Münster, 1867.",https://gei-digital.gei.de/viewer/image/PPN775926639/831,"In den Tiefebenen und an den niedrig gelegenen Küsten herrscht tropische Hitze und ungesunde Lllft, auf der Hochebene von Quito ewiger Frühling, in der Schneeregion, welche bei 14--15,000' Seehöhe beginnt, eisige Kälte.",5
8529,1867,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Lehrbuch der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 4., verb. Aufl. Berlin, 1867.",https://gei-digital.gei.de/viewer/image/PPN775840440/73,"Es ist reich an tropischer Vegetation, an Palmen und mächtigen, nützlichen Bäumen.",5
9986,1867,Gebrauchsliteratur,"Marschall, Georg Nicolaus: Deutsches Lesebuch für Mittelschulen. München, 1867.",https://gei-digital.gei.de/viewer/image/PPN778274918/176,"Das Klima am See Genesareth ist in Folge dieser tiefen und zugleich geschützten Lage fast tropisch und die Umgebung die reizendste in ganz Palästina; sie war auch der Lieblingsaufenthalt des Heilandes, die Wiege seiner ersten Lehren, die Stätte seiner meisten Wunderthaten, die Heimat seiner Jünger und oft das Asyl vor seinen Verfolgern.",5
8548,1867,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Lehrbuch der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 4., verb. Aufl. Berlin, 1867.",https://gei-digital.gei.de/viewer/image/PPN775840440/144,Sie haben denselben Reichthum an tropischen Produkten und eine unglaubliche Fruchtbarkeit.,5
10013,1867,Gebrauchsliteratur,"Burgwardt, Heinrich: Der Bildungsfreund. [Theil 1]; Theil 1; 4. Aufl. Altona, 1867.",https://gei-digital.gei.de/viewer/image/PPN780348567/349,323 * durch die Spanier nach St. Domingo verpflanzt und verbreitete sich von dieser Insel aus allmählich über ganz Westindien und die tropischen Gegenden des amerikanischen Festlandes.,5
8547,1867,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Lehrbuch der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 4., verb. Aufl. Berlin, 1867.",https://gei-digital.gei.de/viewer/image/PPN775840440/141,"Selbst die hohen waldbedeckten Gebirge sind fruchtbar; es herrscht überhaupt hier die üppigste tropische Vegetation, wie auf Java, und eben so reich ist die Thierwelt.",5
9125,1867,Gebrauchsliteratur,"Lüben, August; Cassian, Heinrich: Lehrbuch der allgemeinen Geographie; 4., verb. Aufl. Frankfurt am Main, 1867.",https://gei-digital.gei.de/viewer/image/PPN775926108/322,"5. Nicaragua (2700 Q-M, 400,000 E.), ein Gebirgsland mit vulkanischer Natur und sehr heißem Klima, liefert alle tropischen Produkte.",5
9988,1867,Gebrauchsliteratur,"Marschall, Georg Nicolaus: Deutsches Lesebuch für Mittelschulen. München, 1867.",https://gei-digital.gei.de/viewer/image/PPN778274918/192,"Seine reichen Quellflüsse, deren Ursprung trotz der neuesten Forschungen noch immer in Dunkel gehüllt ist, treten aus dem äthiopischen Hochlande und von den Mondgebirgen in der Aequatorial-Zone in mächtigen Doppelarmen hervor, die bis zu ihrer Vereinigung im obern Laufe durch zahllose Gebirgsznflüsse nicht nur reichlich genährt, sondern auch durch jährlich wiederkehrende tropische Regenzeiten zu unglaublicher Fülle von Wassermeeren gesteigert werden.",5
9994,1867,Gebrauchsliteratur,"Marschall, Georg Nicolaus: Deutsches Lesebuch für Mittelschulen. München, 1867.",https://gei-digital.gei.de/viewer/image/PPN778274918/391,Die zahlreichsten und schönsten bewohnen die tropischen Gebiete Asiens und Amerika's.,5
9123,1867,Gebrauchsliteratur,"Lüben, August; Cassian, Heinrich: Lehrbuch der allgemeinen Geographie; 4., verb. Aufl. Frankfurt am Main, 1867.",https://gei-digital.gei.de/viewer/image/PPN775926108/319,"Da der größte Theil dieser Staaten der tropischen Zone angehört, so eignen sie sich insbesondere zum Anban der verschiedenartigsten Kolonialwaaren.",5
9145,1867,Gebrauchsliteratur,"Lüben, August; Cassian, Heinrich: Lehrbuch der allgemeinen Geographie; 4., verb. Aufl. Frankfurt am Main, 1867.",https://gei-digital.gei.de/viewer/image/PPN775926108/411,"Jetzt führt der Wind und das Meer befruchtenden Samen herbei, es wachsen zuerst kleinere Pflanzen, dann größere tropische Gewächse und Palmenarten, und zuletzt, wenn Alles fertig ist, kommt der Mensch und läßt sich auch hier häuslich nieder.",5
9958,1867,Gebrauchsliteratur,"Harder, Friedrich: Theoretisch-praktisches Handbuch für den Anschauungsunterricht; 4., verm. u. verb. Aufl. Altona, 1867.",https://gei-digital.gei.de/viewer/image/PPN777534703/57,Anfeuern -- tropische Bedeutung.,5
9314,1867,Gebrauchsliteratur,"Grünfeld, Hans Peter Hansen; Ingerslev, Christian Frederik: Geographie für die unteren Klassen der Gymnasien und Realschulen. Schleswig, 1867.",https://gei-digital.gei.de/viewer/image/PPN776143751/148,Der größte Theil von Afrika liegt in der heißen Zone und hat tropisches Klima.,5
9305,1867,Gebrauchsliteratur,"Grünfeld, Hans Peter Hansen; Ingerslev, Christian Frederik: Geographie für die unteren Klassen der Gymnasien und Realschulen. Schleswig, 1867.",https://gei-digital.gei.de/viewer/image/PPN776143751/15,"Die heiße oder tropische Zone um den Aequator, zwischen beiden Wendekreisen.",5
9124,1867,Gebrauchsliteratur,"Lüben, August; Cassian, Heinrich: Lehrbuch der allgemeinen Geographie; 4., verb. Aufl. Frankfurt am Main, 1867.",https://gei-digital.gei.de/viewer/image/PPN775926108/321,"Der Boden dieses tropischen Landes ist namentlich an der Ostküste sehr ergiebig und gestattet reichliche Ausfuhr an Getreide, Mais, welcher hundertfältigen Ertrag liefert, Kakao, Zucker, Vanille rc.",5
8556,1867,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Lehrbuch der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 4., verb. Aufl. Berlin, 1867.",https://gei-digital.gei.de/viewer/image/PPN775840440/399,"-- Motril, 12.900 E., nahe dem Meere, reich und blühend, in tropischer Vega. --",5
9109,1867,Gebrauchsliteratur,"Lüben, August; Cassian, Heinrich: Lehrbuch der allgemeinen Geographie; 4., verb. Aufl. Frankfurt am Main, 1867.",https://gei-digital.gei.de/viewer/image/PPN775926108/217,"Sie leiten uns über zu den Datteln und Palmen, welche in der Nähe und in der tropischen Zone selbst uns überraschen.",5
10058,1868,Gebrauchsliteratur,"Blanc, Ludwig Gottfried; Lange, Henry; Deutsche Forschungsgemeinschaft: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Allgemeine Einleitung, Portugal, Spanien, Frankreich, Britisches Reich, Holland, Belgien, Schweiz; Bd. 1. Braunschweig, 1868.",https://gei-digital.gei.de/viewer/image/PPN785806806/319,Aus den Stämmen der tropischen Wälder siedeln sich die schönsten und üppigsten Pflanzenformen an.,5
10051,1868,Gebrauchsliteratur,"Blanc, Ludwig Gottfried; Lange, Henry; Deutsche Forschungsgemeinschaft: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Allgemeine Einleitung, Portugal, Spanien, Frankreich, Britisches Reich, Holland, Belgien, Schweiz; Bd. 1. Braunschweig, 1868.",https://gei-digital.gei.de/viewer/image/PPN785806806/153,"Die Stürme, die dabei eintretenr sind die berühmten Orkane (Ouragans, engl. Hurricanes, span. Tornados oder Trovados) - frer tropischen Erdgegenden; in den chinesischen Meeren auch Teifuns (Typhoons oder Typhone) genannt.",5
