HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
47346,1842,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Der neueren Geschichte zweite Hälfte enthaltend; Bd. 4, [Schülerbd.]; 2. Aufl. Halle, 1842.",http://gei-digital.gei.de/viewer/image/PPN864012225/177,"Die erblichen Eigentümer von 4000 Acres und mehr erhielten den Titel: Landgrafen (landgra*es), und bildeten den höchsten Adelsrang der Colonie.",5
47392,1842,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Der neueren Geschichte zweite Hälfte enthaltend; Bd. 4, [Schülerbd.]; 2. Aufl. Halle, 1842.",http://gei-digital.gei.de/viewer/image/PPN864012225/523,"Ein zweites Gesez vernichtete den Brief der Freiheiten von Massachusets und bekleidete den König mit der Gewalt, alle Beamtete und Räte in der Colonie zu ernennen; der Gouverneur solle alle Unterbeamtete ernennen.",5
38356,1843,Gebrauchsliteratur,"Scholz, J. Chr. Friedrich: Hülfsbuch für den Unterricht in der Geographie von Schlesien. Breslau, 1843.",http://gei-digital.gei.de/viewer/image/PPN776197509/72,"Neu salz, an der Oder, mit einer Eisengießerei, treibt Schiffbau, Schifffahrt und starken Handel; dabei liegt eine Kolonie der mährischen Brüder, worin lackirte Waaren, Zeuge aus Wolle, Baumwolle und Leinen, Wagen, Tischler-, Back- und Putzwaaren gefertigt werden.",5
40938,1843,Gebrauchsliteratur,"Hillert, Adolf; Riedel, Karl: Neues historisches Lese-Buch für die Jugend. Neuere Geschichte; Theil 3. Berlin, 1843.",http://gei-digital.gei.de/viewer/image/PPN785963391/195,Und schon erhob sich unfern von Ingolstadt eine neue große Colonie.,5
35783,1843,Gebrauchsliteratur,"Bredow, Gottfried Gabriel: Merkwürdige Begebenheiten aus der allgemeinen Weltgeschichte; 24., verb. Aufl. Altona, 1843.",http://gei-digital.gei.de/viewer/image/PPN775705861/92,"Seit 1505 legten die Portugiesen hier mehrere Kolonien an; eröffneten 1506 den Handel mit Der Zimmtinsel Ceylon, und suchten den Mahomedanern den indischen",5
47227,1843,Gebrauchsliteratur,"Blumhardt, Johann Christoph: Handbüchlein der Weltgeschichte für Schulen und Familien. Calw, 1843.",http://gei-digital.gei.de/viewer/image/PPN862768462/290,"Bereits hatten jetzt die Kolonien in allen Zweigen der Cultur rasche Fortschritte gemacht; und der Handel mit Fischen, Leder, Pelzen, Holz- und Eisenwaaren war sehr lebhaft und einträglich geworden.",5
39510,1844,Gebrauchsliteratur,"Calinich, Ernst Adolf Eduard: Neuer Kinderfreund für sächsische Volksschulen. Leipzig, 1844.",http://gei-digital.gei.de/viewer/image/PPN777160722/228,"Um ihren Handel zu sichern, legten sie, wie die handeltreibenden europäischen Völker unserer Zeit, Kolonien an, unter welchen die berühmtesten die von Karthago und Gades, dem jetzigen Cadir, sind.",5
47016,1844,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Neuere Geschichte; Bd. 6. Halle, 1844.",http://gei-digital.gei.de/viewer/image/PPN84479208X/856,Sein Tod und die Freiheit dcr Sklaven in den englischen Colonien fallen in eine Zeit zusammen.,5
33300,1844,Gebrauchsliteratur,"Bumüller, Johannes: Die allgemeine Geschichte für Gymnasien und ähnliche Schulen. Belle-Vue bei Constanz, 1844.",http://gei-digital.gei.de/viewer/image/PPN75109904X/458,"Nun that der Generalcongreß der Kolonieen den entscheidenden Schritt, er erklärte die 13 Kolonieen als freie Bundesrepublik",5
33295,1844,Gebrauchsliteratur,"Bumüller, Johannes: Die allgemeine Geschichte für Gymnasien und ähnliche Schulen. Belle-Vue bei Constanz, 1844.",http://gei-digital.gei.de/viewer/image/PPN75109904X/457,"Es entstanden auf diese Art nach^und nach die Kolonieen: Virginien, Neu-Hamschire, Massachusets, Rhodeisland, Konnektikut, Neu- Pork, Neu-Jersei, Pennfilvanien, Delaware, Maryland, Georgien, Nord- und Süd-Karolina mit den Städten: Neu-Uork, Baltimore, Boston, Phi-",5
33305,1844,Gebrauchsliteratur,"Bumüller, Johannes: Die allgemeine Geschichte für Gymnasien und ähnliche Schulen. Belle-Vue bei Constanz, 1844.",http://gei-digital.gei.de/viewer/image/PPN75109904X/498,"Napoleon hatte dem König von Spanien versprochen, Portugal mit ihm zu theilen, denn dieses kleine Land war ihm besonders verhaßt, weil es gleichsam eine englische Kolonie war.",5
32924,1845,Gebrauchsliteratur,"Fortmann, Heinrich: Denkwürdigkeiten aus der Menschen- und Völkergeschichte. [Bd. 6]; Bd. 6; 2. Ausg. Leipzig, 1845.",http://gei-digital.gei.de/viewer/image/PPN749609451/21,"Zn Massachusetts ersann man eine besondere Art, seinen llnwillen gegen die Stenipelacte an den Lag zu legen, die bald in den anderen Colonien Nachahmung fand.",5
47336,1845,Gebrauchsliteratur,"Höfler, Karl Adolf Constantin von: Lehrbuch der allgemeinen Geschichte. Geschichte des Alterthums; Bd. 1. München, 1845.",http://gei-digital.gei.de/viewer/image/PPN863219446/380,"28 Colonien, die Augustus in Italien anlegte, erhielten dieses Hauptland der römischen Herrschaft im Gehorsame.",5
34166,1845,Gebrauchsliteratur,"Dittmar, Heinrich: Die Weltgeschichte in einem leicht überschaulichen, in sich zusammenhängenden Grundrisse; 3., verb. Aufl. Heidelberg, 1845.",http://gei-digital.gei.de/viewer/image/PPN755288890/98,Die Amphiktyonie des pythischen Apollo zu Delphi war die wichtigste und bestund aus zwölf Stämmen sammt ihren Colonieen.,5
37367,1845,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. Die Völker und Staaten der Erde; II. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN775900184/693,Volks- u. Staatsverhältnisse. §. 84. Niederländische Kolonien.,5
37319,1845,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. Die Völker und Staaten der Erde; II. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN775900184/627,"-- Das Landheer zählt (mit Ausschluß der indischell Armee) wenig über 100000 Mann**), und diese Zahl reicht nicht nur für das Mutterland, sondern auch für die Besetzung des größten Theils seiner ungeheuren Kolonien aus.",5
47318,1845,Gebrauchsliteratur,"Höfler, Karl Adolf Constantin von: Lehrbuch der allgemeinen Geschichte. Geschichte des Alterthums; Bd. 1. München, 1845.",http://gei-digital.gei.de/viewer/image/PPN863219446/223,"2. Thronbesteigung des Philipp von Macedonien. 2 Jahre nach der Schlacht bei Mantineia bestieg Philipp aus dem Geschlechte der Könige von Macedonien den Thron dieses Landes, welches durch innere Streitigkeiten zerrüttet und durch die griechischen Colonien an der Küste von allem Verkehre mit den übrigen hellenischen Ländern abgeschnitten, von jenen abhängig und auf stete Kämpfe mit illyrischen und thrakischen Völkerschaften angewiesen war.",5
34168,1845,Gebrauchsliteratur,"Dittmar, Heinrich: Die Weltgeschichte in einem leicht überschaulichen, in sich zusammenhängenden Grundrisse; 3., verb. Aufl. Heidelberg, 1845.",http://gei-digital.gei.de/viewer/image/PPN755288890/121,"Nach der Herstellung der alten Verfassung in Athen wurde Sparta wieder das Haupt aller Staaten des Festlandes, machte durch seine Flotten die Inseln und kleinasiatischen Colonieen von sich abhängig, und ließ sich durch Agesiläus in noch größere Unternehmungen gegen Persien ein, als je Athen versucht hatte.",5
38861,1845,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Die politische Geographie; Theil 3. Eßlingen, 1845.",http://gei-digital.gei.de/viewer/image/PPN776584162/155,"Sie verstattete den Transit-, Speditions- und Kolonial-Handel nach Großbritanien und Irland und den Kolonien derselben nur in solchen Schiffen, die in diesem Reich gebaut",5
47293,1845,Gebrauchsliteratur,"Höfler, Karl Adolf Constantin von: Lehrbuch der allgemeinen Geschichte. Geschichte des Alterthums; Bd. 1. München, 1845.",http://gei-digital.gei.de/viewer/image/PPN863219446/122,"Colonien aus Asien und Afrika brachten auch wirklich (zwischen 1600 -- 1400 v. Chr.) mannigfaltige Keime der Bildung nach Griechenland, und die Anführer derselben wurden Stammväter von Geschlechtern, deren Andenken die Sage sowohl, als die Dichtkunst vor Andern feierte.",5
37440,1845,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. Die Völker und Staaten der Erde; II. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN775900184/1076,"Die aus den Trümmern der ehemals spanischen und portugisischen Kolonien entstandenen Staaten, besonders die auf gewaltsame Weise losgerissenen spanischen, liegen noch immer in den heftigsten revolutionären Krämpfen, so daß sie bis jetzt nach Außen hin noch kaum irgend eine selbstständige Wirkungs-Sphäre gewonnen haben.",5
47339,1845,Gebrauchsliteratur,"Höfler, Karl Adolf Constantin von: Lehrbuch der allgemeinen Geschichte. Geschichte des Alterthums; Bd. 1. München, 1845.",http://gei-digital.gei.de/viewer/image/PPN863219446/469,"Die Colonien der Griechen in Kleinasien, Italien, Sicilien und andern Ländern. I.",5
31334,1845,Gebrauchsliteratur,"Kohlrausch, Friedrich: Chronologischer Abriß der Weltgeschichte; Dreizehnte, verbesserte und vermehrte Auflage. Leipzig, 1845.",http://gei-digital.gei.de/viewer/image/PPN745445268/47,"Die Parthenier stiften die Colonie Tarentum, 706. Zweiter messenischer Krieg, 682--68. Aristomenes.",5
31329,1845,Gebrauchsliteratur,"Kohlrausch, Friedrich: Chronologischer Abriß der Weltgeschichte; Dreizehnte, verbesserte und vermehrte Auflage. Leipzig, 1845.",http://gei-digital.gei.de/viewer/image/PPN745445268/34,"Siegreifen zu den Waffen, halten einen General-Congreß zu Philadelphia, 1775, der die dreizehn Kolonieen für unabhängig erklärt 1776; General Washington führt einen klugen Vcrtheidigungskrieg.",5
37343,1845,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. Die Völker und Staaten der Erde; II. Berlin, 1845.",http://gei-digital.gei.de/viewer/image/PPN775900184/654,IV. Amerikanische Kolonien*).,5
38835,1845,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Die politische Geographie; Theil 3. Eßlingen, 1845.",http://gei-digital.gei.de/viewer/image/PPN776584162/21,Der anglo-britische Zweig in England und dessen Kolonien.,5
38839,1845,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Die politische Geographie; Theil 3. Eßlingen, 1845.",http://gei-digital.gei.de/viewer/image/PPN776584162/28,"Wir finden daher das Christenthum in allen Kolonien der Europäer, und zivar nicht blos bei den Kolonisten und ihren Nachkommen, sondern häufig auch in einem größer oder kleinern Kreise von Eingebornen wieder.",5
32916,1845,Gebrauchsliteratur,"Fortmann, Heinrich: Denkwürdigkeiten aus der Menschen- und Völkergeschichte. [Bd. 6]; Bd. 6; 2. Ausg. Leipzig, 1845.",http://gei-digital.gei.de/viewer/image/PPN749609451/19,Gahrungen in den Colonien.,5
38840,1845,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Die politische Geographie; Theil 3. Eßlingen, 1845.",http://gei-digital.gei.de/viewer/image/PPN776584162/38,"Besonders lebhaft wird der Seehaitdel mit den Kolonien des Mlitterlandes getrieben, welche das Areal desselben um das Vierfache übertreffen, denn sie find 609,743 QM.gr. und ernähren eine Bevölkerung von 202 Milk.Seelen.",5
38923,1845,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Die politische Geographie; Theil 3. Eßlingen, 1845.",http://gei-digital.gei.de/viewer/image/PPN776584162/375,"In den Schulen der Kolonie wird christlicher Unterricht ertheilt und die Könige dev benachbarten Staaten haben bereits ihre Söhne nach Liberia gesendet, um sie daselbst unterrichten zu lassen.",5
34170,1845,Gebrauchsliteratur,"Dittmar, Heinrich: Die Weltgeschichte in einem leicht überschaulichen, in sich zusammenhängenden Grundrisse; 3., verb. Aufl. Heidelberg, 1845.",http://gei-digital.gei.de/viewer/image/PPN755288890/143,"Von diesen Tusciern sowohl, als auch von den Völkern des oscischen und sabellischen Stammes wurden allmählig die westlichen P elasg er unterworfen, während die östlichen und südlichen Sitze der Pelasger und anderer Völker nach und nach mit griechischen Colonieen besetzt und mit griechischer Bildung befruchtet wurden.",5
32933,1845,Gebrauchsliteratur,"Fortmann, Heinrich: Denkwürdigkeiten aus der Menschen- und Völkergeschichte. [Bd. 6]; Bd. 6; 2. Ausg. Leipzig, 1845.",http://gei-digital.gei.de/viewer/image/PPN749609451/39,"Ein Feind der Unterdrückung, stand Franklin an der Spitze derjenigen, -welche sich den harten Maßregeln Englands gegen seine Colonie"" widerfttztcn.",5
31339,1845,Gebrauchsliteratur,"Kohlrausch, Friedrich: Chronologischer Abriß der Weltgeschichte; Dreizehnte, verbesserte und vermehrte Auflage. Leipzig, 1845.",http://gei-digital.gei.de/viewer/image/PPN745445268/73,Die nordamerikanischen Kolonien gedeihen.,5
38842,1845,Gebrauchsliteratur,"Völter, Daniel: Lehrbuch der Geographie. Die politische Geographie; Theil 3. Eßlingen, 1845.",http://gei-digital.gei.de/viewer/image/PPN776584162/42,Folgende Tafel zeigt die Größe und Bevölkerung der europäischen Kolonien.',5
40186,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 8]; Bd. 8; von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780426614/343,"Durch Beides begünstigt hoben sich in den meisten dieser Kolonien Ackerbau, Künste, Fleiß und Geistesbildung.",5
40126,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 4]; Bd. 4; 13. Aufl., mit d. Erg. bis zum Jahre 1840. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780420578/289,"Noch heute verehren dieselben (die den Namen Parsen oder auch Gauren und Guebren -- im Sinne der Gegner ein Spottname -- führen) und, von ihnen ausgegangen, noch mehrere zerstreute Kolonien -- deren eine selbst in der Nähe von I späh an gepflanzt ward -- und einzelne Wanderer das heilige Feuer, sind der alten Sitte hartnäckig getreu, eben so unvermischten Blutes, eben so ächt altcrthümlich in Zügen und Charakter, auch fast eben so gedrückt und verachtet unter den Nationen Asiens, wie die Juden überall.",5
40082,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 2]; Bd. 2; 13. Aufl., mit d. Erg. bis zum Jahre 1840. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780418999/49,"Vermöge dieses ewig merkwürdigen cimoirischen Friedens erkannte Artaxcrxes LongimanuS, der Sohn jenes Xerxes, welcher ganz Griechenland Fesseln zugedacht, die Freiheit aller im Umfange seines Reichs, also vornehmlich auf klein-asiatischer Küste gelegenen griechischen Kolonien.",5
40204,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 8]; Bd. 8; von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780426614/352,Weisheit und Mäßigung bezeichneten alle Schritte der Kolonien.,5
40162,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 7]; Bd. 7; von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780425979/90,76 Zweites Kap. Entdeckung Amcrika's §. 19. Englische Kolonien.,5
40056,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 1]; Bd. 1; 13. Aufl., mit d. Erg. bis zum Jahre 1840 / von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780349407/229,"Hundert und zwei und dreißig Jahre vor Erbauung Ito ins (3098. 883 v. Chr.) ward an der nordafrikanischen Küste, gegenüber von Sicilicn, durch eine torische Kolonie, Karthago (Carthadath, die neue Stadt) gegründet.",5
40064,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 1]; Bd. 1; 13. Aufl., mit d. Erg. bis zum Jahre 1840 / von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780349407/247,"Auch blühen durch die kleinasiatischen, griechischen, phönizischen, karthagischen re. Kolonien, selbst im Scythen- und Celtenlande und unter den Libyern manche einzelne Size der Verfeinerung auf.",5
40090,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 2]; Bd. 2; 13. Aufl., mit d. Erg. bis zum Jahre 1840. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780418999/118,"Jezt endlich, und als unter Esra und Nehemia andere Kolonien nachrückten, sing das allmälig erstarkende Volk an, sich der Ruhe und einer ordentlichen Verfassung zu erfreuen.",5
40160,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 7]; Bd. 7; von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780425979/89,"Endlich ward auf dem von den Portugiesen vernachlässigten, durch Lage und Lust und Boden kostbaren Kap der guten Hoffnung eine Kolonie -- wiewohl nach dürftigem Plane, meist nur zum Erfrischungsplaz der Ostindienfahrer -- errichtet und 1652 mit Festungswerken versehen.",5
40212,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 9]; Bd. 9; 13. Aufl., mit d. Erg. bis zum Jahre 1840. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780427335/196,"Das englische Gold belebte, erweiterte die Koalition, sezte deren Heere in Bewegung, und heilte deren Unfälle, während auch zahlreiche Schaaren englischer Streiter, theils auf dem Fcstlande, theils in den Kolonien, kämpften, und englische Kriegsflotten alle Meere bedeckten.",5
