HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
26095,1909,Gebrauchsliteratur,"Bamberg, Friedrich: Schulgeographie nach natürlichen Landschaftsgebieten. Langensalza, 1909.",https://gei-digital.gei.de/viewer/image/PPN729501345/120,"Tie Orkney-Inseln haben ein ranhes Klima, so daß nur Pflanzen uud Sträucher kümmerlich fortkommen.",5
455,1909,Gebrauchsliteratur,"Kehr, H.; Kriebitzsch, Paul; Kehr, Carl; Kriebitzsch, Karl Theodor: Lesebuch für deutsche Lehrerbildungsanstalten. Für Seminarvorbereitungsanstalten und Fortbildungsschulen; Bd. 1 = Vorstufe, [Schülerband]; Einundzwanzigste, unveränderte Auflage. Gotha, 1909.",https://gei-digital.gei.de/viewer/image/PPN1017810486/436,Ihre Schwermut (Spleen) ist Folge des Klimas und Temperaments.,5
20110,1909,Gebrauchsliteratur,"Geistbeck, Michael; Geistbeck, Alois: Leitfaden der Erdkunde für Mittelschulen. Europa und Deutschland; Teil 5; 3., durchges. Aufl. München, 1909.",https://gei-digital.gei.de/viewer/image/PPN726572160/23,"Da sich Frankreich eines vorzüglichen Klimas erfreut, der Boden meist sehr ertragsfähig ist und zugleich intensive Bewirtschaftung erfährt, fo erklärt sich hieraus die außerordentliche Produktionsfülle des Landes, die es zu einem der reichsten Länder macht.",5
4879,1909,Gebrauchsliteratur,"Christensen, Heinrich: Lehrbuch der Geschichte für höhere Mädchenschulen. Deutsche Geschichte bis zum Ausgang des Mittelalters; H. 2. Leipzig, 1909.",https://gei-digital.gei.de/viewer/image/PPN626573440/48,Er erlag 1100 den Anstrengungen und dem ungewohnten Klima.,5
17283,1909,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Europa; Teil 3. Dresden, 1909.",https://gei-digital.gei.de/viewer/image/PPN725769300/235,"Klima, Pflanzenwelt und Erwerbsverhältnisse.",5
10241,1909,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: Geographie. Die außereuropäischen Erdteile; H. 4; Ausg. E, Neubearb. in 7 H. Breslau, 1909.",https://gei-digital.gei.de/viewer/image/PPN720549388/63,"Mit der Entwicklung der Industrie, dem zunehmenden Interesse der Europäer an Ägypten und der weit verbreiteten Erkenntnis des gesunden Klimas hebt sich auch der Verkehr.",5
52621,1909,Gebrauchsliteratur,"[N. N.]: Württembergisches Realienbuch; Große Ausg. Stuttgart, 1909.",https://gei-digital.gei.de/viewer/image/PPN792645294/180,"Die günstigsten Lebensbedingungen bietet das Neckarlaud; hier gesellen sich zu dem fruchtbaren Erdreich ein mildes Klima und eine bequeme Verbindung durch Straßen, Eisenbahnen und Schiffahrt, so daß sich neben der Landwirtschaft eine bedeutende Industrie entfalten konnte.",5
51575,1909,Gebrauchsliteratur,"Baß, J.; Seytter, Wilhelm; Manzek, O.; Fischer, R.: Deutsches Realienbuch; Ausg. B. Stuttgart, 1909.",https://gei-digital.gei.de/viewer/image/PPN79166631X/251,Im Innern des Landes dehnt sich ein Hochland mit ebenfalls gesundem Klima aus.,5
20124,1909,Gebrauchsliteratur,"Geistbeck, Michael; Geistbeck, Alois: Leitfaden der Erdkunde für Mittelschulen. Europa und Deutschland; Teil 5; 3., durchges. Aufl. München, 1909.",https://gei-digital.gei.de/viewer/image/PPN726572160/49,"Das Südwestdeutsche Laudbecken, die gesegnetste Laudschast Deutschlands, ist nach allen Seiten wohlbegrenzt und bildet in Bezug ans Bodengestalt und Bewässerung, Klima nnd Bodenbau, endlich auch ans große Strecken in seiner Kultur und Geschichte ein einheitliches Ganzes.",5
2248,1909,Gebrauchsliteratur,"Rehorn, Karl Wilhelm Arnold; Paldamus, Friedrich Christian: Deutsches Lesebuch für höhere Mädchenschulen. [Abteilung 1 = Klasse 3 umd 2 (Achtes und Neuntes Schuljahr), [Schülerband]]; Abteilung 1 = Klasse 3 umd 2 (Achtes und Neuntes Schuljahr), [Schülerband]; Ausgabe E. Frankfurt am Main, 1909.",https://gei-digital.gei.de/viewer/image/PPN1028062044/206,"Wie er den Dienst verstand, das zeigt eine Äußerung von ihm, die fiel, als sich jemand gegen eine Versetzung sträubte, weil ihm das Klima seines Bestimmungsortes nicht zuträglich dünkte:",5
51590,1909,Gebrauchsliteratur,"Baß, J.; Seytter, Wilhelm; Manzek, O.; Fischer, R.: Deutsches Realienbuch; Ausg. B. Stuttgart, 1909.",https://gei-digital.gei.de/viewer/image/PPN79166631X/317,Ebenso wichtig ist seine Bedeutung für die Bewässerung und das Klima eines Landes.,5
32378,1909,Gebrauchsliteratur,"Heise, Ernst: Methodik des erdkundlichen Unterrichts. Hannover, 1909.",https://gei-digital.gei.de/viewer/image/PPN736077480/210,"Wir wollen nun den Nachweis führen, daß die oberrheinische Tiefebene in Hinsicht ans Fruchtbarkeit, landschaftliche Schönheit nnd Klima von der Natur so außerordentlich begünstigt ist.",5
15040,1909,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Mädchenschulen. Das Deutsche Reich, Zusammenfassende Darstellung der mathematischen Erdkunde, Wiederholung der außereuropäischen Erdteile, Grundzüge der Handelsgeographie und Verkehrswege; Teil 6. Berlin, 1909.",https://gei-digital.gei.de/viewer/image/PPN722492987/62,"Auf vem fruchtreicheu Löß- und Lehmboden gedeiht Roggen, Weizen und Gerste in Fülle und gegen die Donau hin, wo ein milderes Klima herrscht, wird viel Hopfen gebaut, der zur Bereitung des schmackhaften bayerischen Bieres dient.",5
8691,1909,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Mädchenschulen. Länderkunde von Afrika, Amerika und Australien; Teil 4. Berlin, 1909.",https://gei-digital.gei.de/viewer/image/PPN720262240/44,"Ausgeführt werden zurzeit hauptsächlich Rinder, Häute, Wildfelle, Straußenfedern, Diamanten, Kupfer und von den an der Küste gelegenen, aber in englischem Besitz befindlichen Gnano-Jnseln Guano. B e s i e d e l u n g. Große Bedeutung hat Dentsch-Sndwestafrika dadurch, daß es infolge seines vorwaltend subtropischen Klimas von deutschen Auswanderern besiedelt werden kann.",5
52362,1909,Gebrauchsliteratur,"Krahn, Fritz: Mein Vaterland. Göttingen, 1909.",https://gei-digital.gei.de/viewer/image/PPN792631773/95,Die Kolonie hat ein sehr gesundes Klima und kann von den Europäern bewohnt werden.,5
52636,1909,Gebrauchsliteratur,"[N. N.]: Württembergisches Realienbuch; Große Ausg. Stuttgart, 1909.",https://gei-digital.gei.de/viewer/image/PPN792645294/241,"Die spiegelklaren Alpenseen, namentlich der Gardasee, Comer See und Langensee, sind durch die Schneeriesen vor Nordwinden geschützt und haben deshalb ein so warmes Klima wie Süditalien.",5
25688,1909,Gebrauchsliteratur,"Sommer, Otto: Kleine Erdkunde für Volks- und Bürgerschulen; 5., verb. u. verm. Aufl. Braunschweig, 1909.",https://gei-digital.gei.de/viewer/image/PPN729430367/46,"Seit 1884 hat das Deutsche Reich an den Küsten von West- und Ost-Afrika, auf Neu-Guinea und anderen Inseln Australiens weite Länderstrecken erworben oder doch unter seinen Schutz gestellt, welche sich zwar wegen ihres heißen Klimas wenig zu Ansiedelungen für den deutschen Landmann (Ackerbaukolouien), doch aber zur Anlage von Kaffee-, Tabak-, Baumwoll-, Zuckerrohr- usw. Pflanzungen unter Verwendung einheimischer Arbeiter eignen (Plantagenkolonien).",5
55159,1909,Gebrauchsliteratur,"Spieß, Heinrich; Hellwig, Paul; Hirt, Paul; Zernial, Unico; Huth, C. H. A.; Lucas, F.: Deutsches Lesebuch für höhere Schulen. Prosalesebuch für Prima; Teil 7; 3. umgearb. Aufl. Leipzig, 1909.",https://gei-digital.gei.de/viewer/image/PPN817042326/16,"das menschenfreundlichste Klima, welches nicht bloß Europas Fluren und Wälder mit Regen und Sonnenschein bedeckt zur rechten Zet, sondern vor allein den Menschen denklustig, schaffensfrendig erhält im freundlichen Wandel",5
10263,1909,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: Geographie. Die außereuropäischen Erdteile; H. 4; Ausg. E, Neubearb. in 7 H. Breslau, 1909.",https://gei-digital.gei.de/viewer/image/PPN720549388/95,"Das milde Klima läßt vornehmlich im westlichen Teile Getreide, Wein, Südfrüchte, Baumwolle, Ol- und Maulbeerbäume trefflich gedeihen und rief eine größere Volksdichte hervor.",5
3395,1909,Gebrauchsliteratur,"Schmidt, Otto F.; Schillmann, Hermann: Neues Berliner Lesebuch für mehrklassige Schulen. [Teil 5 = Schuljahr 7 und 8, [Schülerband]]; Teil 5 = Schuljahr 7 und 8, [Schülerband]; 16. Auflage. Berlin, 1909.",https://gei-digital.gei.de/viewer/image/PPN1046182218/199,"Klima und Erdreich der umliegenden Landschaft begünstigen die Pflege der trefflichsten Südfrüchte, der Datteln, Zitronen, Pomeranzen, der Trauben und Melonen, wie auch den Anbau des Getreides und des Indigos, und bei größerer Betriebsamkeit der Menschen würde der tiefe Bergkessel dieses Sees ein natürliches Treibhaus sein, in dem die edlen Gewächse Ägyptens und selbst Arabiens gedeihen könnten.",5
25695,1909,Gebrauchsliteratur,"Sommer, Otto: Kleine Erdkunde für Volks- und Bürgerschulen; 5., verb. u. verm. Aufl. Braunschweig, 1909.",https://gei-digital.gei.de/viewer/image/PPN729430367/53,"5. Kärnten, hochgelegenes Land mit rauhem Klima, aber reich an Blei- (Bleiberg) und Eisenerzen, mit der Hauptstadt Klagen fürt unweit der Drau.",5
17272,1909,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Europa; Teil 3. Dresden, 1909.",https://gei-digital.gei.de/viewer/image/PPN725769300/213,Die hohe Lage (650 m) inmitten eines Kranzes von Bergen mildert das Klima und macht es zum angenehmsten in ganz Spanien.,5
54860,1909,Gebrauchsliteratur,"Lex, Johann: Lebens- und Bürgerkunde. Lebenskunde; Teil 1; 3. Aufl. München, 1909.",https://gei-digital.gei.de/viewer/image/PPN816079528/71,"Wie wir durch die Kleidung eigentlich stets ein unserm Körper zusagendes Klima mit uns herumtragen, so umgeben wir uns auch durch die Wohnung mit einem Klima, das gleichmäßiger und angenehmer ist als die Temperatur im Freien.",5
51564,1909,Gebrauchsliteratur,"Baß, J.; Seytter, Wilhelm; Manzek, O.; Fischer, R.: Deutsches Realienbuch; Ausg. B. Stuttgart, 1909.",https://gei-digital.gei.de/viewer/image/PPN79166631X/149,"Lin mildes Klima, große Fruchtbarkeit des Bodens und die prächtige Lage am Nhein machen den Rheingau zum herrlichsten Weingau des Landes.",5
12346,1909,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Mädchenschulen. Länderkunde Europas: Mittel- und Westeuropa unter besonderer Berücksichtigung von Deutschland; Teil 2. Berlin, 1909.",https://gei-digital.gei.de/viewer/image/PPN720624339/34,Diese Täler und Gebirgslücken stellen die Verbindung zwischen Nord und Süd her.^) Klima und Erzeugnisse.,5
10254,1909,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: Geographie. Die außereuropäischen Erdteile; H. 4; Ausg. E, Neubearb. in 7 H. Breslau, 1909.",https://gei-digital.gei.de/viewer/image/PPN720549388/84,Das gesunde Klima ermöglichte die Ansiedluug von Europäern.,5
52628,1909,Gebrauchsliteratur,"[N. N.]: Württembergisches Realienbuch; Große Ausg. Stuttgart, 1909.",https://gei-digital.gei.de/viewer/image/PPN792645294/221,"Der Mittelpunkt des Uhrenhandels ist das regsame Genf, die schönste Stadt der Schweiz, an herrlichem See in mildem Klima gelegen.",5
30620,1909,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliches Schülerheft; Ausg. für Lehrer, mit method. Begleitwort. Leipzig, 1909.",https://gei-digital.gei.de/viewer/image/PPN733448666/25,"7 Klima, Pflanzen- und Tierwelt Deutschlands. Kanal (in Skizze 12 Nr. 7), der das Ruhrkohlengebiet mit der Nordsee in Verbindung setzt und später bis zum Rhein fortgesetzt werden soll, und der Elb - Trave - Kanal (Nr. 4), der Lübeck mit der Elbe verbindet.",5
17253,1909,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Europa; Teil 3. Dresden, 1909.",https://gei-digital.gei.de/viewer/image/PPN725769300/175,Dazu kommt das herrliche Klima.,5
15034,1909,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Mädchenschulen. Das Deutsche Reich, Zusammenfassende Darstellung der mathematischen Erdkunde, Wiederholung der außereuropäischen Erdteile, Grundzüge der Handelsgeographie und Verkehrswege; Teil 6. Berlin, 1909.",https://gei-digital.gei.de/viewer/image/PPN722492987/14,"3. Des mildesten Klimas erfreuen sich die tiefeingesenkten und geschützten Täler des Rheins, des Mains, des Neckars.",5
52647,1909,Gebrauchsliteratur,"[N. N.]: Württembergisches Realienbuch; Große Ausg. Stuttgart, 1909.",https://gei-digital.gei.de/viewer/image/PPN792645294/331,"Sümpfe wurden ausgetrocknet, Wälder ausgerodet, und dadurch wurde zugleich das Klima des Landes gemildert.",5
5012,1909,Gebrauchsliteratur,"Neubauer, Friedrich: Geschichtliches Lehrbuch für höhere Mädchenschulen. Griechische und römische Geschichte für die 5. Klasse; Teil 2; Ausg. B, nach d. Lehrplänen vom 12. Dez. 1908 umgestaltet, 5., nach d. Lehrplänen vom 13. Dez. 1908 umgestaltete Aufl., 12. - 16. Tsd. Halle an der Saale, 1909.",https://gei-digital.gei.de/viewer/image/PPN631290974/21,"Mythen und Sagen der Griechen. 9 Chios und Lesbos, alle mit einem fruchtbaren Boden und milden Klima gesegnet und reich an Bodenerzeugnissen, besonders an $3ein. Korcyra. an der Westküste von Epirus, galt als die Insel der Phäakeu, zu der Odysseus verschlagen wurde; weiter südlich liegt Jthaka, des Odysseus Heimat.",5
7129,1909,Gebrauchsliteratur,"Richter, Wilhelm; Nieberding, Karl: Nieberdings Schulgeographie; 25., verb. Aufl. Paderborn, 1909.",https://gei-digital.gei.de/viewer/image/PPN72010758X/205,"Kairos am rechten Ufer des Nils, Haupt-und Residenzstadt des Chedive, 7/io Mill. E., größte Stadt in Afrika und neben Konstantinopel die prächtigste Stadt in der ganzen mohammedanischen Welt (""die Perle des Orients""), wegen des gleichmäßigen Klimas ein Kurort für Brustkranke.",5
30768,1909,Gebrauchsliteratur,"Kerp, Heinrich: Kleines Lehrbuch der Erdkunde; Ausg. C, 2., 3. u. 4. Aufl. Trier, 1909.",https://gei-digital.gei.de/viewer/image/PPN733451713/33,"Da er der Mittagssonne zugekehrt und vor den Nordwinden geschützt ist, besitzt er das günstigste Klima von ganz Deutschland.",5
10281,1909,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: Geographie. Die außereuropäischen Erdteile; H. 4; Ausg. E, Neubearb. in 7 H. Breslau, 1909.",https://gei-digital.gei.de/viewer/image/PPN720549388/120,"3. Klima, Erzeugnisse und Städte.",5
30612,1909,Gebrauchsliteratur,"Harms, Heinrich: Erdkundliches Schülerheft. Leipzig, 1909.",https://gei-digital.gei.de/viewer/image/PPN733447031/89,"3. (Klima, Pflanzen- und Tierwelt.)",5
49765,1909,Gebrauchsliteratur,"Lehmann, Richard; Lorenz, Paul; Szymanski, Theodor; Franke, Max; Schmeil, Otto: Realienbuch. Realienbuch; Teil 2; Ausg. A, für kath. Schulen, 5., verm. u. verb. Aufl. Leipzig, 1909.",https://gei-digital.gei.de/viewer/image/PPN791124495/248,Sie haben infolge ihrer südlichen Lage auch ein warmes Klima und sind außerordentlich fruchtbar.,5
2446,1909,Gebrauchsliteratur,"Martens, Emma; Gaudig, Hugo: Deutsches Lesebuch. [Teil 7 = (8. Schuljahr), [Schülerband]]; Teil 7 = (8. Schuljahr), [Schülerband]. Leipzig, 1909.",https://gei-digital.gei.de/viewer/image/PPN1028481055/284,"268 in den verschiedenen Zonen und Regionen unserer Erde das Klima und die Beschaffenheit des Bodens durch keine andere Erscheinungsform so treffend zum Rusdruck kommen wie durch die Pflanzengenossenschaften, und es bildet darum die Feststellung und Lchilderung derselben auch einen wichtigen Teil der Erdbeschreibung. was jedem, der sich mit diesen Fragen beschäftigt, sofort auffällt, ist, daß sich an der Zusammensetzung der Genossenschaften die Pflanzenarten in sehr ungleicher weise beteiligen.",5
17364,1909,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Europa; Teil 3. Dresden, 1909.",https://gei-digital.gei.de/viewer/image/PPN725769300/411,"Ganz hervorragend begünstigt ist Europa durch sein Klima, das viel wärmer",5
51574,1909,Gebrauchsliteratur,"Baß, J.; Seytter, Wilhelm; Manzek, O.; Fischer, R.: Deutsches Realienbuch; Ausg. B. Stuttgart, 1909.",https://gei-digital.gei.de/viewer/image/PPN79166631X/251,Das Klima ist hier gesund.,5
54691,1909,Gebrauchsliteratur,"Glock, August; Korn, Alfred: Bürgerkunde; Für Preußen. Karlsruhe, 1909.",https://gei-digital.gei.de/viewer/image/PPN815233434/36,"So wenig es nämlich denkbar ist, ein Kleid zu fertigen, das für jedermann, in jedem Lebensalter, zu jeder Jahreszeit und in jedem Klima paßt, ebensowenig kann eine Staatsform gefunden werden, die für jedes Volk, fei es geistig, wirtschaftlich und politisch gering oder hoch entwickelt, die richtige genannt werden könnte.",5
25700,1909,Gebrauchsliteratur,"Sommer, Otto: Kleine Erdkunde für Volks- und Bürgerschulen; 5., verb. u. verm. Aufl. Braunschweig, 1909.",https://gei-digital.gei.de/viewer/image/PPN729430367/63,"-- 57 -- der vielen Fremden, die das milde Klima, die herrliche Natur und die zahlreichen Kunstschätze anziehen. § 37.",5
49771,1909,Gebrauchsliteratur,"Lehmann, Richard; Lorenz, Paul; Szymanski, Theodor; Franke, Max; Schmeil, Otto: Realienbuch. Realienbuch; Teil 2; Ausg. A, für kath. Schulen, 5., verm. u. verb. Aufl. Leipzig, 1909.",https://gei-digital.gei.de/viewer/image/PPN791124495/263,"Da Südwestafrika von allen afrikanischen Kolonien Deutschlands das gesündeste Klima besitzt, kann es dauernd von Deutschen bewohnt werden.",5
2441,1909,Gebrauchsliteratur,"Martens, Emma; Gaudig, Hugo: Deutsches Lesebuch. [Teil 7 = (8. Schuljahr), [Schülerband]]; Teil 7 = (8. Schuljahr), [Schülerband]; Ausgabe B, für paritätische Anstalten. Leipzig, 1909.",https://gei-digital.gei.de/viewer/image/PPN1028479239/284,"268 in den verschiedenen Zonen und Regionen unserer Erde das Klima und die Beschaffenheit des Bodens durch keine andere Erscheinungsform so treffend zum Rusdruck kommen wie durch die Pflanzengenossenschaften, und es bildet darum die Feststellung und Schilderung derselben auch einen wichtigen Teil der Erdbeschreibung. was jedem, der sich mit diesen fragen beschäftigt, sofort auffällt, ist, daß sich an der Zusammensetzung der Genossenschaften die Pflanzenarten in sehr ungleicher weise beteiligen.",5
17354,1909,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Europa; Teil 3. Dresden, 1909.",https://gei-digital.gei.de/viewer/image/PPN725769300/396,Das Klima zeigt die schärfsten Gegensätze.,5
10242,1909,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: Geographie. Die außereuropäischen Erdteile; H. 4; Ausg. E, Neubearb. in 7 H. Breslau, 1909.",https://gei-digital.gei.de/viewer/image/PPN720549388/66,"3. Klima, Pflanzen- und Tierwelt.",5
32380,1909,Gebrauchsliteratur,"Heise, Ernst: Methodik des erdkundlichen Unterrichts. Hannover, 1909.",https://gei-digital.gei.de/viewer/image/PPN736077480/220,Klima und Fruchtbarkeit und landschaftliche Schönheit zeichueu es aus.,5
52355,1909,Gebrauchsliteratur,"Krahn, Fritz: Mein Vaterland. Göttingen, 1909.",https://gei-digital.gei.de/viewer/image/PPN792631773/64,"Letztere werden gut bewässert, haben ein mildes Klima und sind daher sehr ertragreich.",5
