HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
21566,1886,Gebrauchsliteratur,"Hennig, Louis; Rasche, Emil: Kleine Schulgeographie. Leipzig, 1886.",http://gei-digital.gei.de/viewer/image/PPN72943155X/30,"Den Grundstock der europäischen Gebirgswelt bilden die Alpen, ein 150 Meilen langes Hochgebirge, das sich halbmondförmig in der Richtung von W. nach O. ausdehnt.",5
7651,1886,Gebrauchsliteratur,"Andrä, Jakob Carl: Geschichtlicher Leitfaden für Anfänger; 5., verb. Aufl. Kreuznach, 1886.",http://gei-digital.gei.de/viewer/image/PPN656481765/169,"Im Bunde mit England und der Türkei führte er den Krim krieg (§ 96) gegen Rußland mit so günstigem Erfolge, daß Frankreich seitdem die erste Stelle unter den europäischen Großmächten einnahm.",5
45162,1886,Gebrauchsliteratur,"Reidelbach, Hans: Lehr- und Lesebuch für die gewerblichen Fortbildungsschulen Bayerns. München, 1886.",http://gei-digital.gei.de/viewer/image/PPN799336424/247,"Wie alle europäischen Kriege ihre endliche Lösung und Entscheidung in Deutschland gefunden haben, so ist auch anderseits wieder die Ruhe und der Srieden Europas durch die Haltung Deutschlands bedingt, des Herzens Europas.",5
26217,1886,Gebrauchsliteratur,"Thomas, Alfred: Etymologisches Wörterbuch geographischer Namen, namentlich solcher aus dem Bereiche der Schulgeographie. Breslau, 1886.",http://gei-digital.gei.de/viewer/image/PPN737816066/78,"ben en, und aus diesem Namen entstand die europäische Namensform Kalmück.",5
25433,1886,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Bd. 2]; Bd. 2. Langensalza, 1886.",http://gei-digital.gei.de/viewer/image/PPN736281487/445,"Diese Kolonie liegt an der Südostspitze des Festlandes; sie hat durchgängig ein gemäßigtes, mildes Klima mit gesunder für den europäischen Einwanderer zuträglichen Luft, im größeren Teile ihres Gebietes genügende Bewässerung, waldreiche Gebirge, weit ausgedehnte Weideplätze, edle Metalle und unerschöpfliche Hilfsquellen für Ackerbau (man erntet vorzüglichen Weizen und Hafer), Viehzucht, Bergbau und Industrie.",5
10461,1886,Gebrauchsliteratur,"Hoffmann, Ernst: Die Weltgeschichte in Lebensbildern und Darstellungen. Die neueste Zeit; Band 4. Mainz, 1886.",http://gei-digital.gei.de/viewer/image/PPN672744902/186,Die europäische Diplomatie entfaltete aufs neue ihre Thätigkeit Zu gunsten Polens.,5
25362,1886,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Bd. 2]; Bd. 2. Langensalza, 1886.",http://gei-digital.gei.de/viewer/image/PPN736281487/49,"An einer Stelle stieß ich aus eine große Druckerei in voller Thätigkeit; es war höchst interessant, eine ganze Reihe europäischer Druckpressen von japailischen Arbeitern getrieben und unzählige Druckbogen zu Tage fördern zu sehen, sowie die emsigen Buchbinder und alles, was sonst noch drum und dran war.",5
25394,1886,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Bd. 2]; Bd. 2. Langensalza, 1886.",http://gei-digital.gei.de/viewer/image/PPN736281487/211,Durch die ziemlich europäischen Straßen wehete mit der glühenden Lust ein betäubender Orangen- Lust.,5
25388,1886,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Bd. 2]; Bd. 2. Langensalza, 1886.",http://gei-digital.gei.de/viewer/image/PPN736281487/196,"Die Orangen und Citronen von Blid ah übertreffen alle europäischen Orangen an Größe, Wohlgeschmack und Saft.",5
45141,1886,Gebrauchsliteratur,"Reidelbach, Hans: Lehr- und Lesebuch für die gewerblichen Fortbildungsschulen Bayerns. München, 1886.",http://gei-digital.gei.de/viewer/image/PPN799336424/183,"Unter den europäischen Staaten treten seit 1815 fünf als Großmächte ""hervor: Deutschland, Frankreich, Großbritannien, Österreich und Rußland; zu ihnen hat sich in neuerer Zeit als sechste Großmacht Italien gesellt.",5
43187,1886,Gebrauchsliteratur,"Rohn, R. A.; Nowack, Hugo; Paust, J. G.; Steinweller, F.; Sieber, Hermann: F. Hirts Realienbuch. Stoffe für den Unterricht in den Realien; [Nr. 11]; Größere Ausg. (B), [für evang. Schulen]. Breslau, 1886.",http://gei-digital.gei.de/viewer/image/PPN791462234/39,Hamburg hat mit Vororten 470000 E. und ist der erste Seehafen des europäischen Festlandes.,5
7647,1886,Gebrauchsliteratur,"Andrä, Jakob Carl: Geschichtlicher Leitfaden für Anfänger; 5., verb. Aufl. Kreuznach, 1886.",http://gei-digital.gei.de/viewer/image/PPN656481765/151,Der Wiener Kongreß regelte die europäischen Verhältnisse.,5
43192,1886,Gebrauchsliteratur,"Rohn, R. A.; Nowack, Hugo; Paust, J. G.; Steinweller, F.; Sieber, Hermann: F. Hirts Realienbuch. Stoffe für den Unterricht in den Realien; [Nr. 11]; Größere Ausg. (B), [für evang. Schulen]. Breslau, 1886.",http://gei-digital.gei.de/viewer/image/PPN791462234/68,"Das europäische Rußland (10 mal so groß als das deutsche Reich mit 86 Mill. E.). a. (läge, Bodcngeftaltung und Bewässerung.",5
6537,1886,Gebrauchsliteratur,"Krause, G.; Wöllmann, F.: Geschichtsbilder aus der allgemeinen, der deutschen und brandenburgisch-preußischen Geschichte. Leipzig [u.a.], 1886.",http://gei-digital.gei.de/viewer/image/PPN647430622/100,"Um den Handel dieses Landes zu vernichten, führte er die sogenannte ""Kontinentalsperre"" ein; er verbot den von ihm abhängigen Völkern des europäischen Festlandes jede Handelsbeziehung zu England.",5
25401,1886,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Bd. 2]; Bd. 2. Langensalza, 1886.",http://gei-digital.gei.de/viewer/image/PPN736281487/254,"-- Nachdem wir das reinliche, europäische Viertel verlassen haben, gelangen wir auf einen freien Platz, welcher durch seinen Schmutz und die hier herrschende Unordnung den uns geläufigen Vorstellungen von morgenländischen Städten vollständig entspricht.",5
43413,1886,Gebrauchsliteratur,"[N. N.]: Lesebuch für Ober-Klassen in katholischen Elementar-Schulen; 13. Aufl. Münster i.W., 1886.",http://gei-digital.gei.de/viewer/image/PPN791670287/243,"227 behauptendes Sumpfland es dahin brachte, mit den größten europäischen Reichen Krieg anzubinden, das Schicksal ganzer Völker in der Wagschale zu halten und so große Reichtümer auszuhäufen -- und dies alles durch den Fang eines kleinen Fisches.",5
12888,1886,Gebrauchsliteratur,"Richter, Wilhelm; Nieberding, Karl: C. Nieberdings Leitfaden bei dem Unterricht in der Erdkunde; 19. Aufl. Paderborn [u.a.], 1886.",http://gei-digital.gei.de/viewer/image/PPN720435757/145,"Die Hauptstadt ist Marokko, mit der Hafenstadt Mogadör, die wichtigste Handels- und Industriestadt Fes (100 --150 T. E.), der Sitz der europäischen Konsuln Tanger, an der Nordküste. --",5
43423,1886,Gebrauchsliteratur,"[N. N.]: Lesebuch für Ober-Klassen in katholischen Elementar-Schulen; 13. Aufl. Münster i.W., 1886.",http://gei-digital.gei.de/viewer/image/PPN791670287/546,"Sein Buch ""Die Nachfolge Christi"" hat Tausende von Menschen erbauet, getröstet und gestärkt und ist in fast alle europäischen Sprachen übersetzt.",5
8859,1886,Gebrauchsliteratur,"Wychgram, Jakob: Lehrbuch der Geschichte. Alte Geschichte; Teil 1. Berlin, 1886.",http://gei-digital.gei.de/viewer/image/PPN663763231/17,"Reste ägyptischen Schrifttums sind uns erhalten in den Papyrusrollen, die in einigen der großen europäischen Bibliotheken (London, Paris, Berlin, Leipzig u. a.) aufbewahrt werden.",5
45164,1886,Gebrauchsliteratur,"Reidelbach, Hans: Lehr- und Lesebuch für die gewerblichen Fortbildungsschulen Bayerns. München, 1886.",http://gei-digital.gei.de/viewer/image/PPN799336424/272,"Donau und Rhein treten unter den größeren Strömen an Lauferstreckung und lVassersülle als die mächtigsten hervor; ""die Donau ist die INiltter aller europäischen Slüsse, der Rhein kann ihr Mann genannt werden"".",5
8870,1886,Gebrauchsliteratur,"Wychgram, Jakob: Lehrbuch der Geschichte. Mittlere und neuere Geschichte; Teil 2. Berlin, 1886.",http://gei-digital.gei.de/viewer/image/PPN663764173/97,"Im Jahre 1648, im westfälischen Frieden, wurde 1648 dieselbe von allen europäischen Mächten anerkannt.",5
6536,1886,Gebrauchsliteratur,"Krause, G.; Wöllmann, F.: Geschichtsbilder aus der allgemeinen, der deutschen und brandenburgisch-preußischen Geschichte. Leipzig [u.a.], 1886.",http://gei-digital.gei.de/viewer/image/PPN647430622/100,Fast sämtliche Staateil des europäischen Festlandes gehorchten seinem Winke.,5
43207,1886,Gebrauchsliteratur,"Rohn, R. A.; Nowack, Hugo; Paust, J. G.; Steinweller, F.; Sieber, Hermann: F. Hirts Realienbuch. Stoffe für den Unterricht in den Realien; [Nr. 11]; Größere Ausg. (B), [für evang. Schulen]. Breslau, 1886.",http://gei-digital.gei.de/viewer/image/PPN791462234/195,er ist der Schirmherr des europäischen Friedens.,5
12866,1886,Gebrauchsliteratur,"Richter, Wilhelm; Nieberding, Karl: C. Nieberdings Leitfaden bei dem Unterricht in der Erdkunde; 19. Aufl. Paderborn [u.a.], 1886.",http://gei-digital.gei.de/viewer/image/PPN720435757/12,"Europäische Besitzungen § 80. Sage, Grenzen und Größe .",5
45179,1886,Gebrauchsliteratur,"Reidelbach, Hans: Lehr- und Lesebuch für die gewerblichen Fortbildungsschulen Bayerns. München, 1886.",http://gei-digital.gei.de/viewer/image/PPN799336424/336,"Das sind die tüchtigen Grundstoffe des deutschen Volkscharakters, seine großen ehrwürdigen und schönen Eigenschaften, womit er in der Geschichte gearbeitet und wodurch das deutsche Volk sich an die Spitze der europäischen Nationen emporgeschwungen hat.",5
43416,1886,Gebrauchsliteratur,"[N. N.]: Lesebuch für Ober-Klassen in katholischen Elementar-Schulen; 13. Aufl. Münster i.W., 1886.",http://gei-digital.gei.de/viewer/image/PPN791670287/413,"So ward die wichtige Erfindung noch vor dem Ende des Jahrhunderts nicht nur über ganz Deutschland verbreitet, sondern auch über die meisten europäischen Länder, namentlich über Italien, wo man zuerst die nachgeahmte Mönchsschrift, aus welcher unsere jetzige deutsche Druckschrift entstanden ist, in die einfachere und zierlichere, sogenannte lateinische Schrift umänderte und mancherlei Verbesserungen einführte.",5
45176,1886,Gebrauchsliteratur,"Reidelbach, Hans: Lehr- und Lesebuch für die gewerblichen Fortbildungsschulen Bayerns. München, 1886.",http://gei-digital.gei.de/viewer/image/PPN799336424/321,"Im deutschen Reiche ist Berlin der Hauptsitz einer hochbedeutendeu Konfektion für die weibliche Tracht, welche in eleganter und guter Ausführung große Fortschritte gemacht hat und ihre Fabrikate nach allen europäischen Ländern und nach Amerika versendet.",5
10446,1886,Gebrauchsliteratur,"Hoffmann, Ernst: Die Weltgeschichte in Lebensbildern und Darstellungen. Die neueste Zeit; Band 4. Mainz, 1886.",http://gei-digital.gei.de/viewer/image/PPN672744902/61,Auf dem Kongreß zu Aachen (1818) ward Frankreich als eine der fünf europäischen Hauptmächte in den heiligen Bund aufgenommen.,5
14030,1887,Gebrauchsliteratur,"Baumgarten, Johannes: Deutsch-Afrika und seine Nachbarn im schwarzen Erdteil. Berlin, 1887.",http://gei-digital.gei.de/viewer/image/PPN720566320/328,"Diese Stadt, in deren Umgegend selbst das Gras heilig ist und von Fremden nicht betreten werden darf, ist dem Sternschnuppen- und Kriegsgotte Njikpla geweiht, den sich die Neger in europäischer Kleidung zu Pferde sitzend vorstellen.",5
26012,1887,Gebrauchsliteratur,"Hentschel, Kurt; Märkel: Umschau in Heimat und Fremde. Europa (mit Ausschluß des Deutschen Reiches); Bd. 2. Breslau, 1887.",http://gei-digital.gei.de/viewer/image/PPN737327456/118,"Deu elenden Lehmhütten der Bulgaren gegeuüber erscheinen die einfachsten europäischen Wohnhäuser griechischer, jüdischer und fränkischer Kaufleute wie Paläste.",5
14007,1887,Gebrauchsliteratur,"Baumgarten, Johannes: Deutsch-Afrika und seine Nachbarn im schwarzen Erdteil. Berlin, 1887.",http://gei-digital.gei.de/viewer/image/PPN720566320/270,"Am besuchtesten ist er an dem ersten Tage der Woche, die hier aus acht Tagen besteht, dem Ehop-Day oder Aqna-e-dere, an dem jeder sein Haus mit Kuhmistwaffer reinigt, und der König gewöhnlich den Kapitänen und *) S. weiter unten genauere Nachrichten über den merkwürdigen Geheimbund des Egboe-Ordens, dem selbst manche europäische Kaufleute genötigt sind beizutreten.",5
14066,1887,Gebrauchsliteratur,"Baumgarten, Johannes: Deutsch-Afrika und seine Nachbarn im schwarzen Erdteil. Berlin, 1887.",http://gei-digital.gei.de/viewer/image/PPN720566320/464,"444 Deutsch-Südwestafrika. und die europäischen Verhältnisse hegen, zu beobachten und zu ergründen.",5
24760,1887,Gebrauchsliteratur,"Hellinghaus, Otto; Treuge, Julius: Aus allen Erdteilen. Münster i.W., 1887.",http://gei-digital.gei.de/viewer/image/PPN736088202/476,"Man begegnet in denselben einer wogenden Menge absonderlichster Physiognomieen von europäischen, amerikanischen, asiatischen und oceanischen Typen und Sprachen; hier herrscht ein sortwäh- 1)",5
13994,1887,Gebrauchsliteratur,"Baumgarten, Johannes: Deutsch-Afrika und seine Nachbarn im schwarzen Erdteil. Berlin, 1887.",http://gei-digital.gei.de/viewer/image/PPN720566320/224,"Wir gewahren den Mohammedaner seine Neugierde oder Wißbegierde an fremden Institutionen durch Reisen befriedigen, wir fchauen den orientalischen Arbeiter das Land seines europäischen Brotherrn mit vervollkommnetem Pfluge umackern; vor den Augen einer großen Arabermenge wurde seinerzeit der Dampf- Pflug eingesegnet und begann vor ihren erstaunten Blicken, alle Hindernisse des Bodens überwältigend, seine gradlinigen Furchen zu ziehen.",5
14014,1887,Gebrauchsliteratur,"Baumgarten, Johannes: Deutsch-Afrika und seine Nachbarn im schwarzen Erdteil. Berlin, 1887.",http://gei-digital.gei.de/viewer/image/PPN720566320/293,"Die Eingeborenen sind indessen erfinderische Arbeiter in Gold, und fertigen Ringe, Ketten und Spangen, die einem europäischen Künstler nicht zur Unehre gereichen Baumgarten, Afrika. iq",5
13997,1887,Gebrauchsliteratur,"Baumgarten, Johannes: Deutsch-Afrika und seine Nachbarn im schwarzen Erdteil. Berlin, 1887.",http://gei-digital.gei.de/viewer/image/PPN720566320/250,"Die Gebirge Marokkos, speciell das Ris, gehören mit zu den unbekanntesten Teilen Afrikas, noch nie sind europäische Reisende in diese unzugänglichen Gebirgsgegenden gekommen, wo hinter jedem Felsen eines mißtrauischen Risioten droht.",5
24543,1887,Gebrauchsliteratur,"Buchholz, Paul: Hilfsbücher zur Belebung des geographischen Unterrichts. Charakterbilder aus Deutschland; Abt. 10. Leipzig, 1887.",http://gei-digital.gei.de/viewer/image/PPN735643539/130,"So ist denn der Berliner Tiergarten gerade durch die seltene harmonische Vereinigung von Kunst und Natur, von weltstädtischem Leben (die Korsofahrten, die Restaurants der Zelte :c.) nnd ländlicher Abgeschlossenheit, von Wald und Garten geradezu ein Unikum in allen europäischen Großstädten und steht als solcher unübertroffen, ja unerreicht da. e. Hä'rlen und Marlis.",5
24774,1887,Gebrauchsliteratur,"Hellinghaus, Otto; Treuge, Julius: Aus allen Erdteilen. Münster i.W., 1887.",http://gei-digital.gei.de/viewer/image/PPN736088202/579,"Nachmittags begaben wir uns ans Land nach einem öffentlichen Garten, wo die gesamte seine europäische Gesellschaft dem Konzert beiwohnte.",5
24746,1887,Gebrauchsliteratur,"Hellinghaus, Otto; Treuge, Julius: Aus allen Erdteilen. Münster i.W., 1887.",http://gei-digital.gei.de/viewer/image/PPN736088202/392,Ein Teil der Marine ist vollständig europäisch eingerichtet.,5
14020,1887,Gebrauchsliteratur,"Baumgarten, Johannes: Deutsch-Afrika und seine Nachbarn im schwarzen Erdteil. Berlin, 1887.",http://gei-digital.gei.de/viewer/image/PPN720566320/310,"290 Das unbekannte Land zwischen der Goldküste und dem oberen Niger. würze, Weihrauch, schwarze europäische Kartoffeln, frisches Ochsen-, Schaf- und Ziegenfleisch in großer Menge vor.",5
14091,1887,Gebrauchsliteratur,"Baumgarten, Johannes: Deutsch-Afrika und seine Nachbarn im schwarzen Erdteil. Berlin, 1887.",http://gei-digital.gei.de/viewer/image/PPN720566320/522,"Das Essen und die kurze Ruhe, dem geplagten Missionar und seiner Frau, die wahrlich auch nicht müßig gewesen ist, denn sie hat neben ihren mütterlichen und häuslichen Pflichten auch noch Nähschule gehalten; und noch mehr gönnen wir ihnen den Nachtisch, der in europäischen Briefen besteht, welche gerade während des Essens anlangen -- ein seltener, aber um so höher geschätzter Genuß!",5
11439,1887,Gebrauchsliteratur,"Beck, Philipp; Cassian, Heinrich: Weltgeschichte für höhere Mädchenschulen und Lehrerinnen-Bildungsanstalten. Geschichte der Neuzeit; Teil 3; 5. Aufl. Wiesbaden, 1887.",http://gei-digital.gei.de/viewer/image/PPN68819012X/397,"DerW elthandel konnte sich in China und Japan, in Amerika und Australien, in Asien und Afrika Bahn brechen, und zahlreiche Auswanderer haben ein Nutzen bringendes Band mit dem europäischen Mutterlande geknüpft.",5
13998,1887,Gebrauchsliteratur,"Baumgarten, Johannes: Deutsch-Afrika und seine Nachbarn im schwarzen Erdteil. Berlin, 1887.",http://gei-digital.gei.de/viewer/image/PPN720566320/250,"Es ist in Marokko Sitte, daß jeder europäische Reisende vom Sultan einen Geleitsbrief und eine Eskorte von M'chaziui, das ist Landgensdarmen, erhält.",5
8894,1887,Gebrauchsliteratur,"Kaiser, W.: Bilder und Lebensbeschreibungen aus der Weltgeschichte. Hannover, 1887.",http://gei-digital.gei.de/viewer/image/PPN663782651/258,Heinrich IV. von Frankreich. meisten europäischen Länder.,5
7113,1887,Gebrauchsliteratur,"Wolf, A.; Stöber, H.: Deutsche und brandenburgisch-preußische Geschichte für die Kinder der Volksschule; 3. Aufl., verm. durch Regententafeln und einen Anh. historischer Abb. und Portr. Breslau, 1887.",http://gei-digital.gei.de/viewer/image/PPN653901275/57,53 Helm zu Versailles zum Kaiser des so lang ersehnten Deutschen Reiches ^ Das vor mehr als einem Jahrzehnt neu erstandene Deutsche Reich steht bis auf den heutigen Tag an der Spitze aller europäischen Staaten.,5
14046,1887,Gebrauchsliteratur,"Baumgarten, Johannes: Deutsch-Afrika und seine Nachbarn im schwarzen Erdteil. Berlin, 1887.",http://gei-digital.gei.de/viewer/image/PPN720566320/387,"So erfreulich es auch ist, daß der neue Staat, dem der hochherzige König der Belgier seine Fürsorge zuwendet, die Ausbreitung europäischer Kultur im Herzen von Afrika mächtig",5
