HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
8585,1895,Gebrauchsliteratur,"Krüger, Carl Adolf: Realienbuch für Volksschulen; Ausg. für evang. Schulen, 21. Aufl. Danzig, 1895.",http://gei-digital.gei.de/viewer/image/PPN792100298/104,"-- Der Pfirsichbanm, ebendaselbst, hat eine wohlschmeckende Steinfrucht.--Der Feigenbaum wächst im Morgenlande und in Südeuropa; er liefert süße Früchte.",5
8664,1895,Gebrauchsliteratur,"Schürmann, Franz; Windmöller, Friedrich: Lehr- und Lesebuch für Fortbildungs-, Gewerbe- und Handelsschulen. [Teil 1]; Teil 1; 14. Aufl. Essen, 1895.",http://gei-digital.gei.de/viewer/image/PPN792613007/225,Durch die Kreuzzüge ward den Abendländern das ihnen noch unbekannte Morgenland mit allen seinen reichen Erzeugnissen aufgeschlossen.,5
8665,1895,Gebrauchsliteratur,"Schürmann, Franz; Windmöller, Friedrich: Lehr- und Lesebuch für Fortbildungs-, Gewerbe- und Handelsschulen. [Teil 1]; Teil 1; 14. Aufl. Essen, 1895.",http://gei-digital.gei.de/viewer/image/PPN792613007/225,"Der Anblick der blühenden Städte umher, das heitere Leben in Künsten und Wissenschaften, in welchen die Morgenländer den Abendländern weit zuvorgeeilt waren, regte wunderbar ähren Geist auf und reizte zur Nachahmung.",5
8666,1895,Gebrauchsliteratur,"Schürmann, Franz; Windmöller, Friedrich: Lehr- und Lesebuch für Fortbildungs-, Gewerbe- und Handelsschulen. [Teil 1]; Teil 1; 14. Aufl. Essen, 1895.",http://gei-digital.gei.de/viewer/image/PPN792613007/225,"Handel und Gewerbefleiß erhielten durch die Verbindung mit dem Morgenlande neuen Schwung, und viele Städte erhoben sich aus ihrer früheren Dunkelheit zu einem nie gesehenen -Glanze.",5
8707,1895,Gebrauchsliteratur,"[N. N.]: Schul-Lesebuch. Für die Oberklassen mehrklassiger Schulen; Teil 2; Ausg. A in 2 Teilen, 58. Aufl. Berlin, 1895.",http://gei-digital.gei.de/viewer/image/PPN792636074/334,"Aus den grösseren Stücken macht man Dosen, Becher, Pfeifenspitzen, Geschmeide u. s. w.; aus den Lleineren Knöpfe, Korallen u. s. v. Aulserdem gebraucht man ihn auch zum Räuchern, besonders im Morgenlande, und bereitet daraus einen guten Firnis, indem man ihn über Koblenfeuer fliössond macht und mit Lein- oder Terpentinoöl mischt. --",5
8709,1895,Gebrauchsliteratur,"[N. N.]: Schul-Lesebuch. Für die Oberklassen mehrklassiger Schulen; Teil 2; Ausg. A in 2 Teilen, 58. Aufl. Berlin, 1895.",http://gei-digital.gei.de/viewer/image/PPN792636074/389,"Türken und Griechen halten hier die kostbarsten Erzeugnisse des Morgenlandes feil: reiche Teppiche, prächtige Stoffe und wunderherrliche Umschlagetücher in den glänzendsten Farben.",5
9077,1895,Gebrauchsliteratur,"Kälberer, Chr.; Gölz, J.; Nagel, J.; Frohnmeyer, Immanuel; Himmelein, Th.; Krieg, Chr.: Realienbuch für Mittelschulen und günstig gestellte Volksschulen Württembergs; 4. Aufl. Stuttgart, 1895.",http://gei-digital.gei.de/viewer/image/PPN816122504/32,"Sie wurden reich und mächtig, namentlich durch den Handel mit dem Morgenland, den Genua und Venedig vermittelten.",5
9107,1895,Gebrauchsliteratur,"Kehrein, Valentin; Kehrein, Joseph: Deutsches Lesebuch für Gymnasien, Seminarien, Realschulen. [2 (Mittlere Lehrstufe)]; 2 (Mittlere Lehrstufe); 8., umgearb. Aufl. Leipzig, 1895.",http://gei-digital.gei.de/viewer/image/PPN816841985/137,"113 Nützlichere Gaben als das Kamel und die Palme giebt es nicht im Morgenlande, und wie unvergleichlich den Orientalen der Segen erscheint, den ihnen beide gewähren, beweist ihr geflügeltes Wort:",5
9319,1895,Gebrauchsliteratur,"Biese, Reinhold: Deutsches Lesebuch für die Prima der höheren Lehranstalten. Essen, 1895.",http://gei-digital.gei.de/viewer/image/PPN81858422X/102,Sie hat das Morgenland aus seiner Trägheit aufgerüttelt; sie hat den Verkehr der Völker ausgedehnt und ein gemeinsames Organ für ihre geistigen Interessen geschaffen.,5
9322,1895,Gebrauchsliteratur,"Biese, Reinhold: Deutsches Lesebuch für die Prima der höheren Lehranstalten. Essen, 1895.",http://gei-digital.gei.de/viewer/image/PPN81858422X/128,Anbetend knieen die Könige aus Morgenland oder andere Heilige ihr zu Füßen.,5
9324,1895,Gebrauchsliteratur,"Biese, Reinhold: Deutsches Lesebuch für die Prima der höheren Lehranstalten. Essen, 1895.",http://gei-digital.gei.de/viewer/image/PPN81858422X/442,"Er träumt vou eiuer Palme, Die feru im Morgenland Einsam und schweigend trauert Auf brennender Felsenwand.",5
9751,1895,Gebrauchsliteratur,"[N. N.]: Deutsche Jugend. [Teil 6 = 7. u. 8. Schulj., [Schülerbd.]]; Teil 6 = 7. u. 8. Schulj., [Schülerbd.]. Braunschweig, 1895.",http://gei-digital.gei.de/viewer/image/PPN890948526/105,"4. da, der Jungfrau Sohn zu dienen, Fürsten aus dem Morgenland in der Hirten Kreis erschienen, Gold und Myrrhen in der Hand; -- da mit seligem Entzücken sich die Mutter niederbog, sinnend aus des Kindes Bücken niegefühlte Freude sog. 5. Heil'ge Nacht, mit tausend Kerzen steigst du feierlich herauf, --",5
9757,1895,Gebrauchsliteratur,"Hopf, Georg Wilhelm: Deutsches Lesebuch. [Teil 1, [Schülerbd.]]; Teil 1, [Schülerbd.]; Zehnte Auflage. Nürnberg, 1895.",http://gei-digital.gei.de/viewer/image/PPN891020772/229,"Auf jener Flucht, von welcher nun Das Morgenland die Jahre zählt.",5
9975,1895,Gebrauchsliteratur,"[N. N.]: Deutsche Jugend. [Teil 5 = 6. Schulj., [Schülerbd.]]; Teil 5 = 6. Schuljahr, [Schülerband]; Zweite Auflage. Braunschweig, 1895.",http://gei-digital.gei.de/viewer/image/PPN89395425X/166,"Die Kaufleute in Nürnberg, Augsburg, Ulm, Nördlingen, Regensburg zogen über die Alpen und holten in italienischen Hafenstädten die Waren des Morgenlandes: Seidenstoffe, kostbare Waffen, Gewürze u.s.w.",5
24,1896,Gebrauchsliteratur,"Schmid, Ernst; Speyer, Friedrich; Wirth, Gustav: Deutsches Lesebuch für höhere Mädchenschulen. Für Klasse IV und III (6tes und 7tes Schuljahr); Teil 3, [Schülerband]. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN1011367092/306,So blickt mit Stolz der Morgenländer auf seine herrlichen Palmen.,5
91,1896,Gebrauchsliteratur,"Borkowsky, Ernst; Bruns, Max; Korodi, Ludwig; Muff, Christian; Dammann, A.: Deutsches Lesebuch für höhere Mädchenschulen. (Für das fünfte und sechste Schuljahr); Band 4, [Schülerband]. Berlin, 1896.",http://gei-digital.gei.de/viewer/image/PPN101530446X/138,Der tapfere Ritter Walther von Thurn ritt einst im Morgenland durch eine öode Wüste.,5
94,1896,Gebrauchsliteratur,"Borkowsky, Ernst; Bruns, Max; Korodi, Ludwig; Muff, Christian; Dammann, A.: Deutsches Lesebuch für höhere Mädchenschulen. (Für das fünfte und sechste Schuljahr); Band 4, [Schülerband]. Berlin, 1896.",http://gei-digital.gei.de/viewer/image/PPN101530446X/230,Bilder aus der Erdkunde. sinnige Morgenländer das Auge der Gegend.,5
222,1896,Gebrauchsliteratur,"Becher, Richard; Börner, Richard; Richter, Eduard Robert; Zimmermann, Otto: Deutsches Lesebuch für Realschulen und verwandte Lehranstalten. [Teil 2, [Schülerband]]; Teil 2, [Schülerband]; Zweite, durchgesehene Auflage. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN1016156766/125,Die seit Jahrhunderten fast gänzlich unterbrochene Verbindung zwischen Abendland und Morgenland wurde durch sie wieder hergestellt.,5
445,1896,Gebrauchsliteratur,"Meyer, Alfred Gustav; Nagel, Louis: Deutsches Lesebuch für Realschulen und verwandte Lehranstalten. Gedichtsammlung für die Klassen III - I; Gedichtsammlung, [Schülerband]; Oberstufe, Zweite Auflage. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN1022465120/258,"2. Er träumt von einer Palme, die, fern im Morgenland, einsam und schweigend trauert auf brennender Felsenwand.",5
1055,1896,Gebrauchsliteratur,"[N. N.]: Lesebuch für die evangelischen Volksschulen der Rheinprovinz. [Oberstufe, [Schülerband]]; Oberstufe, [Schülerband]; Ausgabe für den Regierungsbezirk Düsseldorf. Bielefeld, 1896.",http://gei-digital.gei.de/viewer/image/PPN1040499929/357,Zigeuner sollen den Stechapfel aus dem Morgenlande zu uns gedracht haben.,5
1256,1896,Gebrauchsliteratur,"Bruns, J.; Meyer, J.; Ruseler, G.: Lesebuch für Mittelklassen. Oldenburg, 1896.",http://gei-digital.gei.de/viewer/image/PPN1666909866/222,Im Morgenlande liegt am Elusse Ligris die grosse und reiche Stadt Bagdad.,5
1501,1896,Gebrauchsliteratur,"Döberl, Michael: Lehrbuch der Geschichte für die oberen Klassen der Gymnasien. Das Mittelalter; Teil 2. Bamberg, 1896.",http://gei-digital.gei.de/viewer/image/PPN619565799/136,"Zeit Lothars von Supplinburg und der staufischen Kaiser. H�chste Anspannung aller Kr�fte des Abendlandes in dem gleichzeitigen Doppelkampfe zwischen den beiden h�chsten Ge-walten des Abendlandes, dem Papsttum und dem r�misch-dent-schen Kaisertum, und zwischen dem christlichen Abendland und dem islamitischen Morgenland.",5
2010,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN622802747/86,"Aus dieser Rich-tung des Zeitalters ging, zun�chst im Morgenlande, das M�nchtum her-vor, dessen Begr�nder der �gypter Antonius (um 300) wurde. 5. Kultus.",5
2012,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN622802747/104,"1. Mohammed. W�hrend das Christentum sich unter den deutschen V�lkern ausbreitete, wurden seiner Herrschaft, namentlich im Morgenlande, viele L�nder durch eine neue Religion wieder entrissen, die rasch zu gro�er Ausbreitung gelangte.",5
2018,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN622802747/134,Durch die Bekanntschaft mit dem Morgenlande wurden die geographischen und historischen Kenntnisse vermehrt.,5
2019,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN622802747/327,Die V�lker des Morgenlandes und die Hellenen bis zum Ende der Perserkriege. . 5.,5
2300,1896,Gebrauchsliteratur,"[N. N.]: Leitfaden der Geschichte für die mittleren Klassen höherer Lehranstalten. Geschichte des Altertums; Teil 1. Hannover, 1896.",http://gei-digital.gei.de/viewer/image/PPN624661857/74,"An einer der westlichen Nilm�ndungen gr�ndete er eine neue Stadt, die den Namen Alexandria erhielt; sie wurde sp�ter die Hauptstadt des Landes und der bedeutendste Seehandelsplatz im Morgenland.",5
2301,1896,Gebrauchsliteratur,"[N. N.]: Leitfaden der Geschichte für die mittleren Klassen höherer Lehranstalten. Geschichte des Altertums; Teil 1. Hannover, 1896.",http://gei-digital.gei.de/viewer/image/PPN624661857/77,"Um gewisserma�en die Verm�hlung des Morgenlandes mit Griechenland und Macedonien zu vollziehen, veranstaltete er ein gro�artiges Hochzeitsfest; an einem einzigen Tag nahm Alexander selbst zwei persische Prin-zessinnen, darunter eine Tochter des Darms, zu Gemahlinnen, verheiratete achtzig von seinen Freunden mit vornehmen Perserinnen und gab 10000 Mazedoniern asiatische Frauen.",5
2556,1896,Gebrauchsliteratur,"Christensen, Heinrich: Grundriß der Geschichte. Das Mittelalter; Teil 2; Ausg. B: für konfessionell gemischte Schulen, 3. Aufl. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN627239838/53,"Besonders beteiligten sich an der Verteidigung und Erweiterung des K�nigreiches die italie-nischen Seest�dte Genua und Venedig, die mit dem Morgenlande einen lebhaften Handelsverkehr unterhielten.",5
2557,1896,Gebrauchsliteratur,"Christensen, Heinrich: Grundriß der Geschichte. Das Mittelalter; Teil 2; Ausg. B: für konfessionell gemischte Schulen, 3. Aufl. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN627239838/62,"Die sch�nsten Fr�chte des Rittertums waren im Morgenlande die geist-llchen Ritterorden, im Abendlande die ritterliche Dichtung. d)",5
2872,1896,Gebrauchsliteratur,"Freundgen, Josef: Geschichtliche Bilder und Vorträge. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN631929363/56,"Die Eroberungsz�ge Alexanders des Gro�en er�ffneten dem Hellenismus d. h. dem Geistesleben, wie es von Athen aus in Griechenland Inhalt und Richtung gefunden hatte, die weiten Reiche des Morgenlandes.",5
2873,1896,Gebrauchsliteratur,"Freundgen, Josef: Geschichtliche Bilder und Vorträge. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN631929363/57,Auch die gro�en Reiche des Morgenlandes strebten nach Ver-wirklichung dieses Gedankens einer Weltherrschaft.,5
2874,1896,Gebrauchsliteratur,"Freundgen, Josef: Geschichtliche Bilder und Vorträge. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN631929363/57,Im Morgenlande war diese Weltherrschaft gegr�ndet und getragen durch Gewalt und Willk�r eines einzelnen; die von Rom aus-gehende Weltherrschaft gr�ndete sich aus Recht und Gesetz.,5
2875,1896,Gebrauchsliteratur,"Freundgen, Josef: Geschichtliche Bilder und Vorträge. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN631929363/103,"Und der �ltere Plinius hat � wohl nicht zum mindesten des Tempels wegen �^ Jerusalem �die ber�hmteste Stadt nicht nur Jud�as sondern des Morgenlandes"" genannt.",5
2881,1896,Gebrauchsliteratur,"Freundgen, Josef: Geschichtliche Bilder und Vorträge. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN631929363/199,"Er sprach von dem Elend der Christen im Morgenlande und von der Gefahr f�r die gesamte Christenheit; er sprach von der Pflicht Werkt�tiger Liebe gegen die leidenden Mitbr�der und von der Pflicht opferfreudiger Dankbarkeit gegen�ber den Bezeugungen der g�ttlichen Gnade; er sprach von den Schrecknissen des j�ngsten Tages und von der Strenge der Rechenschaft, die da von jedem gefordert wird.",5
2883,1896,Gebrauchsliteratur,"Freundgen, Josef: Geschichtliche Bilder und Vorträge. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN631929363/209,"Die Erzeugnisse der Seidenweberei und der Teppichwirkerei von Byzanz, seiner Goldschmiedekunst und Elfenbeinschnitzerei, seine Miniatur- und Emaillemalereien, seine Mosaikbilder und eingelegten Metallarbeiten waren an den F�rstenh�fen des Abendlandes und an den Herrscher-sitzen des Morgenlandes, in den Kirchen und Kl�stern der ganzen Christenheit bekannt und begehrt.",5
3540,1896,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte des Mittelalters; Teil 2; 7. Aufl. Freiburg im Breisgau [u.a.], 1896.",http://gei-digital.gei.de/viewer/image/PPN640313787/9,Neuer Gegensatz zwischen Morgenland (Islam) und Abendland (Christen-tum) (ca. 400�919).,5
3541,1896,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte des Mittelalters; Teil 2; 7. Aufl. Freiburg im Breisgau [u.a.], 1896.",http://gei-digital.gei.de/viewer/image/PPN640313787/17,Neuer Gegensatz zwischen Morgenland (Islam) und Abendland (Christentum),5
3542,1896,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte des Mittelalters; Teil 2; 7. Aufl. Freiburg im Breisgau [u.a.], 1896.",http://gei-digital.gei.de/viewer/image/PPN640313787/46,Neuer Gegensatz zwischen Morgenland und Abendland. heute bezeichnet man den elenden Knechtssinn gegen staatlich-kirchliche Allgewalt als Byzantinismus.,5
3543,1896,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte des Mittelalters; Teil 2; 7. Aufl. Freiburg im Breisgau [u.a.], 1896.",http://gei-digital.gei.de/viewer/image/PPN640313787/50,Neuer Gegensatz zwischen Morgenland und Abendland.,5
3544,1896,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte des Mittelalters; Teil 2; 7. Aufl. Freiburg im Breisgau [u.a.], 1896.",http://gei-digital.gei.de/viewer/image/PPN640313787/52,Neuer Gegensatz zwischen Morgenland und Abendland. ermordet.,5
3546,1896,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte des Mittelalters; Teil 2; 7. Aufl. Freiburg im Breisgau [u.a.], 1896.",http://gei-digital.gei.de/viewer/image/PPN640313787/151,"Auf der Kirchenversammlung zu Clermont in der Auvergne (1095), auf welcher der K�nig Philipp I. von Frankreich wegen Scheidung von seiner Gemahlin gebannt wurde, entflammte Urban II. durch die ergreifende Schilde-rung der Leiden der Christen im Morgenlande und des traurigen Zustandes des Heiligen Landes die versammelten Geistlichen und Laien zu dem begeisterten Entschl�sse, das Heilige Grab den H�nden der Ungl�ubigen zu entrei�en.",5
3547,1896,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte des Mittelalters; Teil 2; 7. Aufl. Freiburg im Breisgau [u.a.], 1896.",http://gei-digital.gei.de/viewer/image/PPN640313787/155,"Andacht, Kriegslust oder Aussicht aus Erwerb lenkten einen fortw�hrenden Menschenstrom nach dem Morgenlande.",5
3550,1896,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte des Mittelalters; Teil 2; 7. Aufl. Freiburg im Breisgau [u.a.], 1896.",http://gei-digital.gei.de/viewer/image/PPN640313787/202,VII. Frankreich unter den Capetingern (1270). W�hrend der Kreuzz�ge sehen wir Frankreich immer m�chtiger in die Geschicke Europas und des Morgenlandes eingreifen.,5
3551,1896,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte des Mittelalters; Teil 2; 7. Aufl. Freiburg im Breisgau [u.a.], 1896.",http://gei-digital.gei.de/viewer/image/PPN640313787/218,Das wunderbare Morgenland bot in seinen Bezie-Hungen und K�mpfen mit dem Abendlande der Einbildungskraft unersch�pf-lichen Stoff.,5
3552,1896,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte des Mittelalters; Teil 2; 7. Aufl. Freiburg im Breisgau [u.a.], 1896.",http://gei-digital.gei.de/viewer/image/PPN640313787/221,"Aus dem lebendigen Handelsverkehr, der sich infolge der Kreuzz�ge zwischen Morgen- und Abendland entwickelte, zogen den reichsten Gewinn zu-n�chst die italienischen Seest�dte, in erster Linie Venedig, Genua und Pisa; denn diese kauften unmittelbar in der Levante ein und versorgten ganz Europa mit den Erzeugnissen des Morgenlandes, den verschiedensten Gew�rzen, unter welchen Pfeffer und Safran die Hauptrolle spielten, sodann Arzneien, Zucker, Gold, Silber, Perlen, Edelsteinen.",5
