HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
1152,1900,Gebrauchsliteratur,"Thomas, Louis: Buch der denkwürdigsten Entdeckungen auf dem Gebiete der Länder- und Völkerkunde. Entdeckungen und geographisch bedeutsame Unternehmungen nach Auffindung der Neuen Welt bis zur Gegenwart; Bd. 2; 10. Aufl. Leipzig, 1900.",http://gei-digital.gei.de/viewer/image/PPN735199299/60,"Asiens und Osteuropas Kultur erlag diesen wilden Horden, die aus dem innerasiatischen Wüstenmeere hervorbrausten und sich nach Westen zu bis an die Oder, nach Osten bis zum Japanischen Meer ergossen und zugleich vom Persischen Golf bis zum Eismeer fluteten!",5
1153,1900,Gebrauchsliteratur,"Thomas, Louis: Buch der denkwürdigsten Entdeckungen auf dem Gebiete der Länder- und Völkerkunde. Entdeckungen und geographisch bedeutsame Unternehmungen nach Auffindung der Neuen Welt bis zur Gegenwart; Bd. 2; 10. Aufl. Leipzig, 1900.",http://gei-digital.gei.de/viewer/image/PPN735199299/75,"Als natürlicher Mittel- und Ruhepunkt zwischen Nord- und Osteuropa auf der einen, Süd- und W",5
1167,1900,Gebrauchsliteratur,"Richter, Julius Wilhelm Otto: Das Deutsche Reich; 2. Aufl., wohlfeile Ausg. Leipzig, 1900.",http://gei-digital.gei.de/viewer/image/PPN736085742/19,"Deuu es grenzt nicht nur an Frankreich, Italien, die slawischen Gebiete der südöstlichen Halbinsel, die Karpathenländer und die slawischen Gebiete Osteuropas, sondern es hat auch seine Jnselbrücke nach Skandinavien hinüber und öffnet sich durch breite Mündungsgebiete und treffliche Flußhäfen im Nordwesten gegen Großbritannien hin.",5
203,1901,Gebrauchsliteratur,"Stöckel, Hermann; Ullrich, August: Lehrbuch der Geschichte für höhere Mädchenschulen und verwandte Anstalten. Geschichte des Mittelalters; 2. München [u.a.], 1901.",http://gei-digital.gei.de/viewer/image/PPN663659140/29,"Sie hatten sich seit Zerstörung des ost- und des westgotischeu Reiches in den weiten Ebenen von Osteuropa herumgetrieben, waren dann nach den Pußten um *) König Günther im Nibelungenlied. J)",5
903,1901,Gebrauchsliteratur,"Fritzsche, Richard: Methodisches Handbuch für den erdkundlichen Unterricht in der Volks-, Bürger- und Mittelschule. Das Deutsche Reich; Teil 1. Langensalza, 1901.",http://gei-digital.gei.de/viewer/image/PPN728441489/405,"1. Deutschland ist das Durchgangsland Europas, denn es stellt die Verbindung zwischen den Seestaaten Westeuropas und den Binnenstaaten Osteuropas, zwischen den Nordsee- und Mittelmeerländern her.",5
1409,1901,Gebrauchsliteratur,"Schlottmann, Karl; Tromnau, Adolf: Adolf Tromnaus kleine Erdkunde; von Karl Schlottmann. Halle a.d. Saale, 1901.",http://gei-digital.gei.de/viewer/image/PPN77808972X/82,"74 Osteuropa. sehr reich an Mineralien, namentlich auch au Steinkohlen, ist.",5
47,1902,Gebrauchsliteratur,"Stein, Richard; Kolligs, Hans; Stein, Heinrich Konrad: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Römische Kaisergeschichte, Das Mittelalter, Die neuere Zeit bis 1648; Bd. 2. Paderborn, 1902.",http://gei-digital.gei.de/viewer/image/PPN62095616X/45,Von den grasreichen Steppen um die Thei� dehnten sie ihre Macht �ber die slavischen und finnischen St�mme Osteuropas und �ber die germanischen V�lker bis zur Elbe hin aus.,5
924,1902,Gebrauchsliteratur,"Baenitz, Carl; Kopka, C.: Lehrbuch der Geographie; 5., durchges. Aufl. Bielefeld [u.a.], 1902.",http://gei-digital.gei.de/viewer/image/PPN728555468/11,"Nord-, West-, Süd- und Osteuropa 163 Münster Abschnitt.",5
927,1902,Gebrauchsliteratur,"Baenitz, Carl; Kopka, C.: Lehrbuch der Geographie; 5., durchges. Aufl. Bielefeld [u.a.], 1902.",http://gei-digital.gei.de/viewer/image/PPN728555468/175,"Nord-, West-, Süd- und Osteuropa.",5
993,1902,Gebrauchsliteratur,"Baenitz, Carl; Kopka, C.: Lehrbuch der Geographie. [Kursus 1 = Untere Stufe]; Kursus 1 = Untere Stufe; 5. Aufl. Bielefeld, 1902.",http://gei-digital.gei.de/viewer/image/PPN729505685/73,D. Osteuropa. (§ 55.)^ Das Kaiserreich Rußland.,5
1092,1902,Gebrauchsliteratur,"Deckert, Emil: Grundzüge der Handels- und Verkehrsgeographie; 3. Aufl. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN732714818/84,"Die Pferdezucht ist am bedeutendsten in den weiten und grasreichen Tiefländern von Nord- und Osteuropa (Rußland, Ungarn, Norddeutschland, Nordsrankreich, England und Dänemark); die Rinderzucht in denselben Gegenden sowie in den anstoßenden Gebirgsländern (Schweiz, Österreich).",5
1095,1902,Gebrauchsliteratur,"Deckert, Emil: Grundzüge der Handels- und Verkehrsgeographie; 3. Aufl. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN732714818/88,"Von den Schienenwegen, welche Westeuropa mit Osteuropa verbinden, ist besonders die Linie Lissabon --Madrid -- Paris -- Köln--Berlin --Moskau (bezw. Petersburg) hervorzuheben.",5
2,1903,Gebrauchsliteratur,"Meyer, Alfred Gustav; Nagel, Louis: Deutsches Lesebuch für höhere Lehranstalten. [Teil 2, [Schülerband]]; Teil 2, [Schülerband]; Ausgabe C. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN1015328350/233,"Sie wollen es uns gleichsam zuflüstern, daß sie ein wunderbares, reizendes Geheimnis bergen: das wundervollste Vogelnest auf dem Erdenrund, das Nest der in Osteuropa lebenden Beutelmeise, von dem die Naturkundigen mit wahrer Begeisterung sprechen.",5
147,1903,Gebrauchsliteratur,"Froning, Richard; Grothe, Adolf: Geschichte für Mittelschulen und ähnliche Lehranstalten der Provinz Sachsen; Ausg. D. Wiesbaden, 1903.",http://gei-digital.gei.de/viewer/image/PPN637674979/191,"Der Eintritt Ru�lands in die europ�ische Politik an die Stelle Schwedens. W�hrend in West- und S�deuropa der gro�e Krieg um die spanische Erbfolge w�tete, hallte auch Nord- und Osteuropa von Schlachten-get�mmel wieder.",5
341,1903,Gebrauchsliteratur,"Biedermann, Georg: Geographischer Leitfaden; 12., umgeänd. Aufl. Regensburg, 1903.",http://gei-digital.gei.de/viewer/image/PPN72026233X/33,"Die Königreiche Schweden und Norwegen, Hauptstädte: Stockholm und Christiania. in Osteuropa: 1)",5
343,1903,Gebrauchsliteratur,"Biedermann, Georg: Geographischer Leitfaden; 12., umgeänd. Aufl. Regensburg, 1903.",http://gei-digital.gei.de/viewer/image/PPN72026233X/119,"1. Die Donau, der Hauptstrom Österreichs, bildet eine große natürliche Wasserstraße zwischen Mittel- und Osteuropa und ist für die Kulturentwicklung des Staates von großer Wichtigkeit.",5
523,1903,Gebrauchsliteratur,"Kerp, Heinrich: Lehrbuch der Erdkunde. Trier, 1903.",http://gei-digital.gei.de/viewer/image/PPN722313284/234,Die große Landscholle Osteuropas.,5
525,1903,Gebrauchsliteratur,"Kerp, Heinrich: Lehrbuch der Erdkunde. Trier, 1903.",http://gei-digital.gei.de/viewer/image/PPN722313284/355,"Auch in klimatischer Hinsicht nimmt Deutschland in Europa eine Mittelstellung ein, indem es den Übergang bildet von den Gebieten Westeuropas mit ozeanischem Klima zu den Gebieten Osteuropas mit kontinentalem Klima.",5
781,1903,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen. Für die unteren Klassen; Teil 1; Ausg. A in 2 Teilen, 4. Aufl. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN727114999/60,"Die voralpiue Hochfläche ist von jeher ein Durchzugslaud zwischen Nord- und Süd-, zwischen West- und Osteuropa.",5
1531,1903,Gebrauchsliteratur,"[N. N.]: Berliner Realienbuch. [Teil 2]; Teil 2. Berlin, 1903.",http://gei-digital.gei.de/viewer/image/PPN791294226/145,Eine Linie von der Donaumündung zur Mündung -er Memel trennt Europa in das gebirgige Westeuropa und das ebene Osteuropa.,5
1535,1903,Gebrauchsliteratur,"[N. N.]: Berliner Realienbuch. [Teil 2]; Teil 2. Berlin, 1903.",http://gei-digital.gei.de/viewer/image/PPN791294226/157,"Die Mont Cenisbahn verbindet Westeuropa, die Gotthard- und Vrennerbahn Mitteleuropa, die Semmeringbahn Osteuropa mit Italien und dem Mittelineer.",5
104,1904,Gebrauchsliteratur,"Atzler, Alois; Kolbe, Konrad: Handbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Deutsche und brandenburgisch-preußische Geschichte für Lehrerseminare; Teil 2; 4., umgearb. Aufl. Habelschwerdt, 1904.",http://gei-digital.gei.de/viewer/image/PPN631921443/62,"Die Normannen legten in Osteuropa, wo man sie War�ger nannte, den Grund zu dem russischen Reiche.",5
146,1904,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte des Mittelalters; Bd. 2; Ausg. B: für neunkl. Anst., 7., neu durchges. Aufl. München [u.a.], 1904.",http://gei-digital.gei.de/viewer/image/PPN637375823/27,"Sie hatten sich seit Zer- in Ungarn, st�rung des oft- und des westgotischen Reiches in Sarmatien und Dazien in planlosen K�mpfen mit den V�lkern in den weiten Ebenen von Osteuropa herumgetrieben, waren dann nach den Pu�ten um die Thei� und Donau gekommen und betrachteten dieses Land als ihre neue Heimat und den Mittelpunkt ihres Reiches.",5
398,1904,Gebrauchsliteratur,"Eckert, Max; Tromnau, Adolf: Kulturgeographie des Deutschen Reiches und seine Beziehungen zur Fremde; 3., neubearb. Aufl. Halle a.S., 1904.",http://gei-digital.gei.de/viewer/image/PPN720567025/11,"Die zweite der Diagonallinien ist zugleich die Linie der ganzen Längenerstreckung Europas, ""gleichsam seine Hauptzentralachse""; die erstere folgt so ziemlich der Grenzlinie zwischen dem breiten, ebenen, kontinentalen Osteuropa und dem schmalen, gegliederten, gebirgigen Westeuropa.",5
559,1904,Gebrauchsliteratur,"Kerp, Heinrich: Lehrbuch der Erdkunde; Ausg. B [für Präparandenanst., Kapitulanten- u. Militäranwärterschulen]. Trier, 1904.",http://gei-digital.gei.de/viewer/image/PPN722586183/26,"Auch in klimatischer Hinsicht nimmt Deutschland in Europa eine Mittelstellung ein, indem es den Übergang bildet von den feuchten Gebieten Westeuropas mit ozeanischem oder Meeres-Klima zn den Gebieten Osteuropas mit kontinentalem oder Land-Klima.",5
564,1904,Gebrauchsliteratur,"Kerp, Heinrich: Lehrbuch der Erdkunde; Ausg. B [für Präparandenanst., Kapitulanten- u. Militäranwärterschulen]. Trier, 1904.",http://gei-digital.gei.de/viewer/image/PPN722586183/136,128 Die große Landscholle Osteuropas C.,5
1019,1904,Gebrauchsliteratur,"Kerp, Heinrich: Methodisches Lehrbuch einer begründend-vergleichenden Erdkunde. Die außereuropäischen Erdteile nebst den deutschen Kolonien; Bd. 3. Trier, 1904.",http://gei-digital.gei.de/viewer/image/PPN730334384/332,Letzteres empfing auch zahlreiche Einwanderer aus dem keltischen Irland und aus den slavi sehen Ländern Osteuropas.,5
98,1905,Gebrauchsliteratur,"Müller, David; Lange, Rudolf: Geschichte des deutschen Volkes; 19., verb. Aufl. / besorgt von Rudolf Lange. Berlin, 1905.",http://gei-digital.gei.de/viewer/image/PPN624980537/436,"Hier lockte Napoleon den Zaren mit der Aussicht auf die Herrschaft Osteuropas, auf die Erwerbung Finnlands, auf Teilung der T�rkei � die alten Ziele russischen Ehrgeizes.",5
516,1905,Gebrauchsliteratur,"Arendts, Carl; Biedermann, Georg: Geographie von Bayern; 15. Aufl. Regensburg, 1905.",http://gei-digital.gei.de/viewer/image/PPN722276249/134,"Die Königreiche Schweden und Norwegen, Hauptstädte: Stockholm und Christiauia. in Osteuropa: 1)",5
623,1905,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Die Alpen und Süddeutschland; Teil 1; 2., verm. u. verb. Aufl., (3. - 5. Tsd.). Dresden, 1905.",http://gei-digital.gei.de/viewer/image/PPN725766239/42,"Osteuropa eudlich umfaßt das mit Österreich verbundene Königreich Ungarn, das Königreich Rumänien und das Kaisertum Rußland.",5
1056,1905,Gebrauchsliteratur,"Schlottmann, Karl; Tromnau, Adolf: Adolf Tromnaus Schulerdkunde für höhere Mädchenschulen und Mittelschulen. [Teil 1 = Grundstufe B]; Teil 1 = Grundstufe B [...]. Halle a.S., 1905.",http://gei-digital.gei.de/viewer/image/PPN732707188/121,"Osteuropa. in Die zahlreichen Flüsse sind lang, leicht durch Kanäle zu verbinden und tragen durch ihre Schiffbarkeit dazu bei, die Küsten mit dem Innern des Landes zu verbinden.",5
1179,1905,Gebrauchsliteratur,"Wulle, Friedrich: Erdkunde. Länderkunde von Europa und der Atlantische Ozean; Teil 2; 3., auf Grund der Lehrpläne für die Lehrerbildungsanst. in Preußen vom 1. Juli 1901 neu bearb. und verm. Aufl. der Landschaftskunde. Halle a. S., 1905.",http://gei-digital.gei.de/viewer/image/PPN736605258/12,"Wir zerlegen Europa nach seiner Bodengestalt in folgende Hauptabschnitte: Osteuropa, Nordwesteuropa, Südeuropa und Mitteleuropa.",5
1224,1905,Gebrauchsliteratur,"Lampe, Felix: Zur Erdkunde. Leipzig [u.a.], 1905.",http://gei-digital.gei.de/viewer/image/PPN737826428/116,"Das ist der größte und nach Natur, Geschichte und Zukunft fremdeste Nachbar, den Deutschland hat- denn an der deutsch-russischen Grenze grenzen Mittel- und Osteuropa aneinander.",5
1229,1905,Gebrauchsliteratur,"Andree, Richard; Schillmann, Richard; Bellardi, Paul: Andree-Schillmanns Berliner Schul-Atlas; 15. Aufl. Berlin, 1905.",http://gei-digital.gei.de/viewer/image/PPN740113798/68,"(siehe N0. 6) . 2600 240 T. 92 -- - 160 9 "" 59 -- -- - b) West-, Nord- und Osteuropa (siehe hierzu N0. 7).",5
1659,1905,Gebrauchsliteratur,"Loeßl, Vinzenz; Rohmeder, A. F.; Zwerger,, Fr.: Deutsches Lesebuch für kaufmännische Fortbildungsschulen und verwandte Anstalten; 4., verb. Aufl. München [u.a.], 1905.",http://gei-digital.gei.de/viewer/image/PPN799329045/320,"Wir finden hier einen reichen Wechsel von Hochgebirge-, Hochflächen- und Stufenländern mit den verschiedenartigsten Stromsystemen, Mittelgebirge jeder Art und weite Flachländer, das Tiefland des slavischen Osteuropa, den eigentümlichen Wechsel zwischen Bergland und welliger Ebene der Britischen Inseln, die überraschende Mannigfaltigkeit der Griechischen, die Regelmässigkeit der Italienischen und die Hochflächenbildung der Pyrenäischen Halbinsel.",5
144,1906,Gebrauchsliteratur,"Froning, Richard; Wewer, Johannes: Geschichte für die Mittelschulen der Stadt Frankfurt am Main; Ausg. C, 1: für konfessionell gemischte Schulen, 2. Aufl. Frankfurt a.M., 1906.",http://gei-digital.gei.de/viewer/image/PPN637362446/172,"Der Eintritt Ru�lands in die europ�ische Politik an der Stelle Schwedens. W�hrend in West- und S�deuropa der gro�e Krieg um die spanische Erbfolge w�tete, hallten auch Nord- und Osteuropa von Schlachtenget�mmel wider.",5
326,1906,Gebrauchsliteratur,"Daniel, Hermann Adalbert; Wolkenhauer, Wilhelm: H. A. Daniels Lehrbuch der Geographie für höhere Unterrichtsanstalten; 83., vielfach verb. Aufl., (411. - 416. Tsd.). Halle, 1906.",http://gei-digital.gei.de/viewer/image/PPN720231760/313,Einen erst feit der Mitte des 19. Jahrhunderts erprobten Vorteil für die Verkehrserleichterung gewährt endlich die Osteuropa auszeichnende Bodenform des Flachlandes im Eifenbahnbau.,5
617,1906,Gebrauchsliteratur,"Wulle, Friedrich: Erdkunde für Lehrerbildungsanstalten. Allgemeine Erdkunde, Länderkunde, Handelsgeographie und Weltverkehr; Teil 2, Abt. 1. Halle a.S., 1906.",http://gei-digital.gei.de/viewer/image/PPN725714522/177,"Das schwedische Flachland mit seinem hohen W.-Rande bildet mit Finnland und Kola sowie der flachen Aushobelung der Ostsee den sogen, ""baltischen Schild"", eine mächtige, aus Urgestein bestehende Scholle, die einst durch einen nach dem Weißen Meer gehenden Sund der Ostsee von dem Flachland Osteuropas getrennt war^.",5
624,1906,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Mittel- und Norddeutschland; Teil 2. Dresden, 1906.",http://gei-digital.gei.de/viewer/image/PPN725768568/152,Mit den Erzeugnissen des Westens und der eignen Industrie drangen die Kaufleute der Stadt weit nach Osteuropa vor und hatten andrerseits direkte Fühlung mit Venedig und Brügge. . .,5
626,1906,Gebrauchsliteratur,"Fick, Wilhelm: Erdkunde in anschaulich-ausführlicher Darstellung. Mittel- und Norddeutschland; Teil 2. Dresden, 1906.",http://gei-digital.gei.de/viewer/image/PPN725768568/269,"""Deutschland verknüpft den Atlantischen Ozean mit Mittel- und Osteuropa.",5
1004,1906,Gebrauchsliteratur,"Kerp, Heinrich: Lehrbuch der Erdkunde; Ausg. C, kleine Ausg. [für Mittelschulen u. ähnl. Lehranst.]. Trier, 1906.",http://gei-digital.gei.de/viewer/image/PPN729882764/5,Die große Landschölle Osteuropas VII.,5
1667,1906,Gebrauchsliteratur,"Clausnitzer, Eduard: Staats- und Volkswirtschaftslehre. Halle a.S., 1906.",http://gei-digital.gei.de/viewer/image/PPN815795343/229,"Außerdem besteht ein (katholisches) Lyzeum in Braunsberg, ferner eine Akademie in Posen, welche die Pflege wissenschaftlichen Lebens in der Ostmark bezweckt, sowie das Orientalische Seminar in Berlin, welches im Interesse des deutschen Außenhandels das Studium der Sprachen und Kulturen Süd- und Osteuropas, Asiens und Ostasrikas erschließen will.",5
191,1907,Gebrauchsliteratur,"Hofmann, B.: Die deutsche Kultur. Leipzig, 1907.",http://gei-digital.gei.de/viewer/image/PPN654559864/97,"Es war der gün-stigste und jahrzehntelang der einzige Ausgangspunkt für alle Unternehmungen nach Skandinavien hin und der geeignetste Platz für die Einfuhr sämtlicher Waren, die von Nord- und Osteuropa nach dem Westen vertrieben werden sollten.",5
329,1907,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der mittleren und oberen Klassen; Teil 2; Ausg. für Realanst., 4., umgearb. Aufl. Leipzig, 1907.",http://gei-digital.gei.de/viewer/image/PPN720242304/207,Daher ist die Stadt zu allen Zeiten eine der bedeutendsten Handelsstädte Osteuropas gewesen.,5
331,1907,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der mittleren und oberen Klassen; Teil 2; Ausg. für Realanst., 4., umgearb. Aufl. Leipzig, 1907.",http://gei-digital.gei.de/viewer/image/PPN720242304/215,Frühzeitig ist durch sie lebhafter Binnenhandel in Osteuropa hervorgerufen.,5
336,1907,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der mittleren und oberen Klassen; Teil 2; Ausg. für Realanst., 4., umgearb. Aufl. Leipzig, 1907.",http://gei-digital.gei.de/viewer/image/PPN720242304/218,"Kiew, 250000 Entw., am mittleren Dnjepr, eine der ältesten Städte Rußlands, an der uralten Handelsstraße vom Schwarzen Meer zur Ostsee, Hptst. des alten russischen Reiches, Ausgangspunkt des Christentums in Osteuropa; die Höhlenklöster Kiews, einst Sitz des russischen Metropoliten, Nationalheiligtum der Russen.",5
