HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
18882,1876,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Mit erläuternden Abbildungen aus den Gebieten der Erd- und Naturkunde und der Geschichte, wie mit geschichtlichen und literaturgeschichtlichen Charakterköpfen nach Originalzeichnungen; Theil 4, Abtheilung 1, [Schülerband] [...]. Breslau, 1876.",https://gei-digital.gei.de/viewer/image/PPN106662092X/128,"2. Das deutsche Volk empfängt christliche Bildung. I. Bonifacius, Apostel der Deutschen.",5
89474,1876,Gebrauchsliteratur,"Preuß, August Eduard; Vetter, J. A.: Preußischer Kinderfreund; 214., d. neuen umgearb. Ausg. 100., berichtigte Aufl. Königsberg, 1876.",https://gei-digital.gei.de/viewer/image/PPN792109236/117,"Als der fromme Winfried, vom Geiste getrieben, ausziehen wollte aus seinem Vaterlande und seiner Verwandtschaft, das Evangelium zu verkündigen unter den abgöttischen Deutschen, wehrten ihm seine Freunde und Verwandte und sprachen: Bleibe in deiner Heimath, da magst du auch des Guten genug schaffen, wofern du nur dieses begehrst.",5
86082,1876,Gebrauchsliteratur,"Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; Ausg. für Simultanschulen, 6., verb. Aufl. Hannover, 1876.",https://gei-digital.gei.de/viewer/image/PPN79088397X/249,"-- Die Eiche ist Sinnbild der Stärke und Festigkeit, sie war den alten Deutschen heilig; Eichenlaubkranz bedeutet noch heute Auszeichnung.",5
20990,1876,Gebrauchsliteratur,"Bodamer, J. G.: Die deutsche Geschichte in Gedichten in chronologischer Ordnung von Anfang bis in die neueste Zeit zur Weckung, Belebung und Erhaltung der Vaterlandsliebe. Biberach, 1876.",https://gei-digital.gei.de/viewer/image/PPN1686436009/162,"154 Die Deutschen nahmen mit den Britten Viel tansend Franzen in die Mitten Uud ließen sie nicht früher los, Als bis sie endlich athemlos Vom blutbefleckten Tanzplatz flohn, Voran ihr Held Napoleon.",5
67014,1876,Gebrauchsliteratur,"Mauer, August: Geographische Bilder. [Theil 1]; Theil 1; 9. Aufl. Langensalza, 1876.",https://gei-digital.gei.de/viewer/image/PPN736274782/352,"Immer rückten die Deutschen von Westen her nach, um mit Pflugschaar und Wallbau um die neu begründete Stadt dem Anprall des Feindes zu begegnen und dem fruchtbaren Boden seine Schätze zn entlocken.",5
89483,1876,Gebrauchsliteratur,"Preuß, August Eduard; Vetter, J. A.: Preußischer Kinderfreund; 214., d. neuen umgearb. Ausg. 100., berichtigte Aufl. Königsberg, 1876.",https://gei-digital.gei.de/viewer/image/PPN792109236/243,Geschichten aus der Geschichte der Deutschen.,5
101880,1876,Gebrauchsliteratur,"Gude, Carl; Gittermann, Louis: Vaterländisches Lesebuch in Bildern und Musterstücken für Schule und Haus. [Obere Stufe, [Schülerbd.]]; Obere Stufe, [Schülerbd.]; 22. Auflage. Magdeburg, 1876.",https://gei-digital.gei.de/viewer/image/PPN892494271/78,"Auch die Hunde der alten Deutschen, welche deren Wagenburg bewachten, kämpften noch fürchterlich mit den Römern, als ihre Herren schon alle gefallen waren.",5
18622,1876,Gebrauchsliteratur,"[N. N.]: Lesebuch für die preußischen Volksschulen. [Theil 2 (Mittelstufe), [Schülerband]]; Theil 2 (Mittelstufe), [Schülerband]. Berlin, 1876.",https://gei-digital.gei.de/viewer/image/PPN1066524351/145,"Da wallt dem Deutschen auch sein Blut, Er trifft des Türken Pferd so gut: Er haut ihm ab mit einem Streich Die beiden Vorderfüß' zugleich.",5
8933,1876,Gebrauchsliteratur,"Kehr, Karl; Kriebitzsch, Karl Theodor; Kehr, H.; Kriebitzsch, Paul: Lesebuch für deutsche Lehrerbildungsanstalten. Für die Unterstufe der Lehrerseminare; Band 2, [Schülerband]; Zweite, verbesserte und aus d.en Quellen zusammengestellte Auflage. Gotha, 1876.",https://gei-digital.gei.de/viewer/image/PPN1025590805/16,Neuer Nekrolog der Deutschen.,5
63900,1876,Gebrauchsliteratur,"Schreiber, Carl; Andree, Richard; Daniel, Hermann Adalbert; Humboldt, Alexander von; Ritter, Carl; Roon, Albrecht Theodor Emil von; Schlagintweit, Robert von: Lehrbuch des geographischen Anschauungs- und Denkunterrichts. Leipzig, 1876.",https://gei-digital.gei.de/viewer/image/PPN72903920X/470,"In allen diesen, wie den folgenden Staaten, ist der Uankee das treibende Element, der Deutsche, der in Amerika noch häufig trotz seiner höheren und stetig sich mehrenden Intelligenz mit dem rohen Iren auf gleiche Stufe gestellt wird, ""der Stoff, mit dem er schafft.""",5
26368,1876,Gebrauchsliteratur,"Welter, Theodor Bernhard: Lehrbuch der Weltgeschichte für Gymnasien, Realschulen und höhere Bürgerschulen. Geschichte des Mittelalters; Theil 2; 27., verm. u. verb. Aufl. Münster, 1876.",https://gei-digital.gei.de/viewer/image/PPN623235528/223,"Darüber triumphirten die Deutschen, seine Feinde, weil sie vorzüglich auf sein Anstiften ihrer Vorrechte auf der Universität Prag waren beraubt worden.",5
18635,1876,Gebrauchsliteratur,"[N. N.]: Lesebuch für die preußischen Volksschulen. [Theil 2 (Mittelstufe), [Schülerband]]; Theil 2 (Mittelstufe), [Schülerband]. Berlin, 1876.",https://gei-digital.gei.de/viewer/image/PPN1066524351/179,"Das Tragen der Waffen wird den Deutschen eben so leicht, als das ihrer eigenen Glieder, und es ist eine erftaunenswürdige und fast unglaubliche Sache, wie geschickt sie sind, Pferde zu regieren, Pfeile abzuschießen und Lanze, Schild und Schwert zu gebrauchen.",5
88904,1876,Gebrauchsliteratur,"Theel, F. W.; Wirth, Gustav: Deutsches Lesebuch für einfache Schulverhältnisse. Berlin, 1876.",https://gei-digital.gei.de/viewer/image/PPN79166676X/355,"316. Bonifacius, der Apostel der Deutschen.",5
89611,1876,Gebrauchsliteratur,"Jütting, Wübbe Ulrich; Weber, Hugo; Lange, Karl; Schillmann, Hermann: Lehr- und Lesebuch zur Pflege nationaler Bildung. [Theil 2 = (6. Schulj.)]; Theil 2 = (6. Schulj.); A, Ausg. für 8klassige Schulen. Leipzig, 1876.",https://gei-digital.gei.de/viewer/image/PPN792423240/68,"Daß wir jetzt frei athmen, daß wir fröhlich zu den Sternen blicken und Gott anbeten, daß wir unsere Kinder wieder mit Freuden ansehen können, als die da künftig freie Männer sein werden: -- das danken wir nächst Gott diesen Beginnern der deutschen Herrlichkeit; sie sind uns übrigen Deutschen, wie verschiedene Namen wir auch führen mögen, die glorreichen Vertreter und das erste Beispiel der Freiheit und Ehre geworden.",5
86047,1876,Gebrauchsliteratur,"Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; Ausg. für Simultanschulen, 6., verb. Aufl. Hannover, 1876.",https://gei-digital.gei.de/viewer/image/PPN79088397X/56,"Romanen, Magyaren und Deutsche (Sachsen) leben in ewigem Streit mit einander.",5
18888,1876,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Mit erläuternden Abbildungen aus den Gebieten der Erd- und Naturkunde und der Geschichte, wie mit geschichtlichen und literaturgeschichtlichen Charakterköpfen nach Originalzeichnungen; Theil 4, Abtheilung 1, [Schülerband] [...]. Breslau, 1876.",https://gei-digital.gei.de/viewer/image/PPN106662092X/134,"Wie ein gereizter Löwe sprang dieser den Ungarn entgegen, warf sie zurück, befreite alle Deutschen, welche sie gefangen hatten, und brachte sie dem Könige.",5
85060,1876,Gebrauchsliteratur,"Jung, Friedrich: Handbüchlein beim Unterrichte in der Geographie; 5., nach der neuesten politischen Gestaltung umgearb. Aufl. Wiesbaden, 1876.",https://gei-digital.gei.de/viewer/image/PPN789439875/63,"1. Das Königreich Ungarn, 3,900 Qnadr.-M. und 10 Mill. E., etwa zur Hälfte Magyaren oder eigentliche Ungarn, zu denen der gesammte Adel gehört; dann Slaven, den Bauernstand bildend, meist Leibeigene und unter schwerem Drucke; endlich Deutsche, eingewandert, meist in den Städten, den Bürgerstand bildend, Handel und Gewerbe, Acker- und Bergbau treibend; außerdem Wa,stachen, Juden und Zigeuner.",5
21749,1876,Gebrauchsliteratur,"Gindely, Anton: Lehrbuch der allgemeinen Geschichte für die unteren Klassen der Mittelschulen. Das Mittelalter; Theil 2, [Schülerband]; 5., verbesserte Auflage. Prag, 1876.",https://gei-digital.gei.de/viewer/image/PPN1736259989/145,843-876 Ludwig der Deutsche. s43855 Lothar I. 8s63--1598 Die Ruriks in Rußland.,5
63883,1876,Gebrauchsliteratur,"Schreiber, Carl; Andree, Richard; Daniel, Hermann Adalbert; Humboldt, Alexander von; Ritter, Carl; Roon, Albrecht Theodor Emil von; Schlagintweit, Robert von: Lehrbuch des geographischen Anschauungs- und Denkunterrichts. Leipzig, 1876.",https://gei-digital.gei.de/viewer/image/PPN72903920X/288,Tie vom Orden berufenen Deutschen haben dasselbe entwässert und durch Deiche geschützt.,5
90012,1876,Gebrauchsliteratur,"Preuß, August Eduard; Vetter, J. A.: Preußischer Kinderfreund; 214., d. neuen umgearb. Ausg. 100., berichtigte Aufl. Königsberg, 1876.",https://gei-digital.gei.de/viewer/image/PPN792468147/444,"So nehmt denn den alten, Den räudigen Hund euch, Bringt euerm Herrn ihn Als Gruss von den Deutschen.",5
8944,1876,Gebrauchsliteratur,"Kehr, Karl; Kriebitzsch, Karl Theodor; Kehr, H.; Kriebitzsch, Paul: Lesebuch für deutsche Lehrerbildungsanstalten. Für die Unterstufe der Lehrerseminare; Band 2, [Schülerband]; Zweite, verbesserte und aus d.en Quellen zusammengestellte Auflage. Gotha, 1876.",https://gei-digital.gei.de/viewer/image/PPN1025590805/426,229. Das Lied der Deutschen.,5
62316,1876,Gebrauchsliteratur,"Ruge, Sophus: Geographie insbesondere für Handelsschulen und Realschulen; 6., umgearb. u. verb. Aufl. Dresden, 1876.",https://gei-digital.gei.de/viewer/image/PPN725963557/319,"Buffalo, 117,000 E. (darunter 10,000 Deutsche), am Eriesee und Westende des Erie-Canals, südlich vom Niagarafall, bedeutender Korn- und Mehlhandel.",5
46289,1876,Gebrauchsliteratur,"Andrä, Jakob Carl: Erzählungen aus der Weltgeschichte; Ausg. A, für evang. Schulen, 6., verb. Aufl. Kreuznach, 1876.",https://gei-digital.gei.de/viewer/image/PPN656246677/439,Das Christenthum . . 177 Die alten Deutschen 177--215 65.,5
86069,1876,Gebrauchsliteratur,"Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; Ausg. für Simultanschulen, 6., verb. Aufl. Hannover, 1876.",https://gei-digital.gei.de/viewer/image/PPN79088397X/135,"Glückliche Kämpfe gegen die Wenden im Osten (die in die von den Deutschen während der Völkerwanderung verlassenen Gegenden rechts von der Elbe eingerückt warm), Brennabor, Lenzen, Altmark; Böhmen tributpflichtig; Dänen bezwungen, Mark Schleswig angelegt; 933 die Ungarn bei Merseburg geschlagen.",5
62322,1876,Gebrauchsliteratur,"Ruge, Sophus: Geographie insbesondere für Handelsschulen und Realschulen; 6., umgearb. u. verb. Aufl. Dresden, 1876.",https://gei-digital.gei.de/viewer/image/PPN725963557/320,"Columbus, 31,000 E. (10,000 Deutsche) inmitten des Landes.",5
88866,1876,Gebrauchsliteratur,"Theel, F. W.; Wirth, Gustav: Deutsches Lesebuch für einfache Schulverhältnisse. Berlin, 1876.",https://gei-digital.gei.de/viewer/image/PPN79166676X/14,"Von L. Uhland . . . . 316. Bouifacius, der Apostel der Deutschen.",5
63855,1876,Gebrauchsliteratur,"Schreiber, Carl; Andree, Richard; Daniel, Hermann Adalbert; Humboldt, Alexander von; Ritter, Carl; Roon, Albrecht Theodor Emil von; Schlagintweit, Robert von: Lehrbuch des geographischen Anschauungs- und Denkunterrichts. Leipzig, 1876.",https://gei-digital.gei.de/viewer/image/PPN72903920X/82,Die alten Deutschen erkannten das schon und nahmen auch die jenseitige Hälfte an sich.,5
89974,1876,Gebrauchsliteratur,"Preuß, August Eduard; Vetter, J. A.: Preußischer Kinderfreund; 214., d. neuen umgearb. Ausg. 100., berichtigte Aufl. Königsberg, 1876.",https://gei-digital.gei.de/viewer/image/PPN792468147/209,"Die Art der Deutschen hat sich hier in Freud und Leid, durch emsigen Fleiß, Heldenmuth und fronlmen Sinn in Gefahr und Noth am reinsten ausgeprägt.",5
21745,1876,Gebrauchsliteratur,"Gindely, Anton: Lehrbuch der allgemeinen Geschichte für die unteren Klassen der Mittelschulen. Das Mittelalter; Theil 2, [Schülerband]; 5., verbesserte Auflage. Prag, 1876.",https://gei-digital.gei.de/viewer/image/PPN1736259989/89,"Lange Jahre verwendete er alle Mühe darauf, die Deutschen zu einem großen Heereszuge gegen die Türken, die bereits seine eigenen Besitzungen beunruhigten, zu vermögen, aber vergeblich.",5
24208,1876,Gebrauchsliteratur,"Richter, Gustav; Dietsch, Rudolf: R. Dietsch's Grundriss der allgemeinen Geschichte für die oberen Klassen von Gymnasien und Realschulen. [Teil 1]; Teil 1. Leipzig, 1876.",https://gei-digital.gei.de/viewer/image/PPN621691593/169,"Mächtiger als die Waffen der Römer war ihre Cultur; zahlreiche Deutsche traten fortwährend ins römische Heer, und der lebhafte Handel und Verkehr schien allmählich die Verschmelzung in das römische Reich vorzubereiten.",5
102916,1876,Gebrauchsliteratur,"Colshorn, Theodor; Goedeke, Karl: Deutsches Lesebuch. [Theil 2, [Schülerbd.]]; Theil 2, [Schülerband]; Vierte Auflage. Hannover, 1876.",https://gei-digital.gei.de/viewer/image/PPN893895911/302,"Speise ist milch und fleisch der heerde, wildobst und wildbret. weder Stutenmilch wird verschmäht noch pferdefleisch, dessen genusz nach der bekehrung allen Christen für heidnischen greuel galt, das gleichnis von milch und blut kennt die volkspoesie der gesummten indogermanischen weit, es ist so alt wie diese selber; die benennung der milch, des gemolknen, stimmt bei allen Deutschen und Slaven im weitesten sinne bedeutsam zusammen.",5
24927,1876,Gebrauchsliteratur,"Beilhack, Maximilian: Deutsche Geschichte in Verbindung mit den Hauptmomenten der baierischen Geschichte; 2., verm. u. verb. Aufl. Würzburg, 1876.",https://gei-digital.gei.de/viewer/image/PPN622670727/63,"Welche hervorragenden Deutschen standen je einmal in römischen Diensten, und welches war ihre Wirksamkeit?",5
49316,1876,Gebrauchsliteratur,"Kunze, Otto: Wiederholungs- und Uebungsstoffe für den Geschichtsunterricht in der Volksschule. Mittlere und neue Geschichte; H. 2. Halle an der Saale, 1876.",https://gei-digital.gei.de/viewer/image/PPN663460735/62,"54 Ihr Deutschen alle, Mann für Mann, Für's Vaterland zusammen!",5
41699,1876,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte des Mittelalters; Bd. 2; 2., umgearb. Aufl. Köln, 1876.",https://gei-digital.gei.de/viewer/image/PPN646356658/16,2. Bis Religion der alten Deutschen.,5
89626,1876,Gebrauchsliteratur,"Jütting, Wübbe Ulrich; Weber, Hugo; Lange, Karl; Schillmann, Hermann: Lehr- und Lesebuch zur Pflege nationaler Bildung. [Theil 2 = (6. Schulj.)]; Theil 2 = (6. Schulj.); A, Ausg. für 8klassige Schulen. Leipzig, 1876.",https://gei-digital.gei.de/viewer/image/PPN792423240/197,"""Gott verläßt keinen Deutschen"", und den alten Jansen nun schon einmal gar nicht; darum lebt wohl!",5
41702,1876,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte des Mittelalters; Bd. 2; 2., umgearb. Aufl. Köln, 1876.",https://gei-digital.gei.de/viewer/image/PPN646356658/23,"2. Die Religion der alten Deutschen. das Menschenopfer, und ein Opfer galt für desto wirksamer, je angesehener und je schuldloser der Gegenstand war und je näher er den Opfernden stand.",5
13480,1876,Gebrauchsliteratur,"Freienseher, Heinrich: Deutsches Lesebuch für Volksschulen. Mainz, 1876.",https://gei-digital.gei.de/viewer/image/PPN103280887X/264,Da sah der Deutsche mit Staunen und Verehrung zu der glänzenden Macht Roms empor.,5
41693,1876,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte des Mittelalters; Bd. 2; 2., umgearb. Aufl. Köln, 1876.",https://gei-digital.gei.de/viewer/image/PPN646356658/15,1. Weltgeschichtliche Bedeutung der alten Deutschen (Germanen).,5
21375,1876,Gebrauchsliteratur,"Leimbach, Carl: Ausgewählte deutsche Dichtungen für Lehrer und Freunde der Literatur. Perlen lyrischer und epischer Poesie für Schule und Haus; Teil 3, [Schülerband]. Kassel, 1876.",https://gei-digital.gei.de/viewer/image/PPN1690011084/76,"55. Sie sind bekannt im ganzen Reiche, Da wallt dem Deutschen auch sein Blut, Man nennut sie halt nur Schwaben 30.",5
62292,1876,Gebrauchsliteratur,"Ruge, Sophus: Geographie insbesondere für Handelsschulen und Realschulen; 6., umgearb. u. verb. Aufl. Dresden, 1876.",https://gei-digital.gei.de/viewer/image/PPN725963557/110,"(In mehr als 100 Ansiedlungen leben 100,000 Deutsche).",5
24764,1877,Gebrauchsliteratur,"Horch, Ludwig: Lehrbuch der Weltgeschichte für Gymnasien und Realschulen und zum Selbstunterricht. Mittlere und neue Geschichte; Zweiter Theil; 5., bis Ende 1872 fortgef. Aufl. Leipzig, 1877.",https://gei-digital.gei.de/viewer/image/PPN622655736/15,"1. Stiftung germanischer Reiche in Italien und Frankreich, Lehnsverfassung der Deutschen und Literatur im fünften Jahrhundert.",5
24099,1877,Gebrauchsliteratur,"Stacke, Ludwig: Erzählungen aus der mittleren, neuen und neuesten Geschichte. Erzählungen aus der neuesten Geschichte (1815 - 1881); Teil 3; 3., verb. u. verm. Aufl. Oldenburg, 1877.",https://gei-digital.gei.de/viewer/image/PPN62164627X/18,"Auch baute er bei Regensbürg die sogenannte Walhalla, um die Büsten aller großen Deutschen aufzunehmen.",5
44910,1877,Gebrauchsliteratur,"Wolff, Carl: Leitfaden zur allgemeinen Geschichte; 2. Aufl. Langensalza, 1877.",https://gei-digital.gei.de/viewer/image/PPN654994609/153,"Die Bewohner dieser Länder, unter sich nahe verwandt, gehören zu der großen germanischen Völkersamilie, stehen also auch mit den Deutschen in verwandschastlichem Verhältniß.",5
44887,1877,Gebrauchsliteratur,"Wolff, Carl: Leitfaden zur allgemeinen Geschichte; 2. Aufl. Langensalza, 1877.",https://gei-digital.gei.de/viewer/image/PPN654994609/67,"Man glaubte nicht anders, als die Deutschen würden den Rhein und die Alpen überschreiten und Italien und Rom im Sturm erobern.",5
16775,1877,Gebrauchsliteratur,"Günther, Friedrich Joachim: Deutsches Lesebuch für höhere Lehranstalten; Zweite, verbesserte Auflage. Gera, 1877.",https://gei-digital.gei.de/viewer/image/PPN104613177X/646,"Stehen dem Deutschen so schön, den 5. Wer Gott ahnet, ist hoch zu halten, ach! so vieles entstellt.",5
52203,1877,Gebrauchsliteratur,"Grube, August Wilhelm: Charakterbilder aus der Geschichte und Sage. Das Mittelalter; Theil 2; 20. Aufl. Leipzig, 1877.",https://gei-digital.gei.de/viewer/image/PPN666198187/21,"Da ward es auch den Belgiern warm um's Herz und den Deutschen über'm rechten Ufer des Rheinstroms, und jene Bataver, welche in Mainz lagen, eilten zu ihren Brüdern.",5
