HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
51868,1911,Gebrauchsliteratur,"Mertens, Martin; Bernhard, Wilhelm: Hilfsbuch für den Unterricht in der deutschen Geschichte. Deutsche Geschichte vom Ende des Dreißigjährigen Krieges bis zur Gegenwart; Teil 2; Ausg. B für Mittelschulen und verwandte Anstalten, 1. - 4. Tsd. Freiburg im Breisgau, 1911.",https://gei-digital.gei.de/viewer/image/PPN680555641/16,"Johann Cicero veranlaßte märkische Edelleute, sich auf fremden Hochschulen eine humanistische Bildung anzueignen, und erwirkte vom Papste einen Freibrief zur Stiftung einer Landesuniversität zu Frankfurt a. d. Oder. 5. Joachim I. Nestor (1499--1535).",5
90020,1911,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Bürgerschulen. Deutsches Lesebuch für Bürgerschulen; Teil 3 = 6., 7. u. 8. Schulj., [Schülerbd.]; Zweite Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN893765635/32,"Die großen Dienste, die er dem Vaterland geleistet, die Schlachten, in denen er sein Blut für dasselbe vergossen, die fremden Länder, die er seinem Kaiser erobert hatte, hätten diesen wohl fest überzeugen sollen, Belisar sei ein ebenso ausgezeichneter Mann als treuer Diener seines Herrn.",5
251,1911,Gebrauchsliteratur,"Schultz, Harry; Bock, Alfons: Zur Lehr' und Freud'. [Bd. 1 = 1. Kl, [Schülerband]]; Bd. 1 = 1. Kl, [Schülerband]. München, 1911.",https://gei-digital.gei.de/viewer/image/PPN1011205505/202,"Der Bischof hatte sich sogleich für die Pflastersteine des Sandbuben entschieden und die fremden Steinmetze wieder in ihre Lseimat entlassen, den Knaben aber mit sich in sein bsaus genommen, gespeist und ihm versichert, daß er für ihn und seine Mutter sorgen wolle.",5
43959,1911,Gebrauchsliteratur,"Hemprich, Karl; Fritzsche, Richard; Reiniger, Max: Ratgeber für deutsche Lehrer und Erzieher. Vom Dreißigjährigen Krieg bis zum Ende des Achtzehnten Jahrhunderts; Teil 2. Langensalza, 1911.",https://gei-digital.gei.de/viewer/image/PPN646220268/215,"In jener Zeit wurde auch das Kaffeetrinken mode, und die Vorliebe für dies fremde Getränk verbreitete sich sehr schnell.",5
15608,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob: Neuland. Für Klasse 3 (achtes Schuljahr) und die Untertertia der Studienanstalten; Teil 7, [Schülerband]; Ausgabe für Berlin und die Provinz Brandenburg, Dritte Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1026876826/45,"Daß der Pfarrherr von dem ""fremden Volk"" zuerst und am giftigsten verzaubert worden sei, wußte jedes Kind im Dorf.",5
83810,1911,Gebrauchsliteratur,"Koch, Hermann; Kappey, Heinrich: Deutsches Lesebuch für Mittelschulen und gehobene Volksschulabteilungen der Provinz Hannover und der angrenzenden Gebiete. [Teil 5 = 7. - 9. Schulj]; Teil 5 = 7. - 9. Schulj. Hannover, 1911.",https://gei-digital.gei.de/viewer/image/PPN820645923/141,"2. Nie hat dir des Lebens Flucht bang gemacht, ich glaube -- sorgtest für die fremde Frucht, für die fremde Traube. 3. Nie gelodert hat die Glut dir in eignem Herde, doch du fußtest fest und gut auf der Mutter Erde.",5
71990,1911,Gebrauchsliteratur,"Sandt, Hermann; Trautwein, Emil; Kahnmeyer, Ludwig; Schulze, Hermann: Realienbuch für Berlin und Vororte; 4. Aufl. Berlin, 1911.",https://gei-digital.gei.de/viewer/image/PPN791300420/100,"Alles, was in Preußen verbraucht wurde, sollte auch in Preußen angefertigt werden; fremde Waren (an 400 Arten) unterlagen einer hohen Steuer.",5
14318,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob: Neuland. (Prosa); Teil VII - IX in 1 Bande, [Schülerband]. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1024461521/351,"Unwandelbare Treue, tiefstes Empfinden der Zusammengehörigkeit mit dem eigenen Blut, Aufopferungsfähigkeit, Kraft des Duldens, stärkstes Mitempfinden mit fremdem Leid, alle die Tugenden, welche das bilden, was Goethe das ewig Weibliche nennt, waren in ihr zu ihrem schönsten und rührendsten Ausdruck gekommen.",5
15613,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob: Neuland. Für Klasse 3 (achtes Schuljahr) und die Untertertia der Studienanstalten; Teil 7, [Schülerband]; Ausgabe für Berlin und die Provinz Brandenburg, Dritte Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1026876826/102,"Deutscher Schulunterricht, deutsche Justiz und Verwaltung, der Dienst im stehenden Heer und so vieles andere greift zerstörend in die nationale Abgeschlossenheit ein; allein, wie wir es bei Völkern, deren Stamm und Wesen bedrängt ist, häufig finden, die Frauen und Mütter bringen den Männern wieder aus dem Sinn, was von fremdem Einfluß sich festgesetzt hat.",5
22820,1911,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Oberklassen katholischer Volksschulen des Regierungsbezirks Düsseldorf. Dortmund, 1911.",https://gei-digital.gei.de/viewer/image/PPN1040509053/135,"Freudig verläßt der Rekrut Elternhaus und Heimat, um in der fremden Garnisonstadt einen unbekannten, oft mit schweren Opfern und Gefahren verbundenen Dienst zu übernehmen; denn er betrachtet es als eine Ehre und ein Glück, des Königs Rock tragen zu dürfen.",5
56230,1911,Gebrauchsliteratur,"Osbahr, Wilhelm; Eckardt, Paul: Wirtschaftsgeographie und Wirtschaftskunde für Handelsschulen. Wirtschaftsgeographie und Wirtschaftskunde Deutschlands; Bd. 1; 4. und 5. Aufl. Bielefeld, 1911.",https://gei-digital.gei.de/viewer/image/PPN73259667X/110,"Trotz der Achtung, deren sich die Erzeugnisse deutschen Gewerbefleißes auf dem Weltmarkte erfreuen, besitzen wir noch immer eine große Vorliebe für ausländische Waren (Modewaren) und trotz der wirtschaftlichen und politischen Macht stellung, die wir errungen haben (s. S. 102), ahmen wir noch immer fremde Sitten und Gebräuche nach.",5
40018,1911,Gebrauchsliteratur,"Christensen, Heinrich; Rackwitz, Maximilian: Lehrbuch der Geschichte für Lehrerinnenseminare und Studienanstalten. Von der Zeit Karls des Großen bis zum Tode Friedrichs des Großen; Teil 2A; Ausg. A (für evang. Anst.). Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN635568225/17,Viel fremdes Volk strömte zusammen.,5
86654,1911,Gebrauchsliteratur,"Tesch, Peter; Bunse, Chr. Fr.; Roßbach, F.: Deutsches Lesebuch für westdeutsche Mittelschulen in vier Teilen. [Teil 4 = Kl. 2 u. 1, [Schülerbd.]]; Teil 4 = Kl. 2 u. 1, [Schülerbd.]; Ausg. für Mädchenmittelschulen. Bielefeld, 1911.",https://gei-digital.gei.de/viewer/image/PPN832082902/427,"Ihr werdet jene lieber bringen für das Vaterland, für euern angeborenen König als für einen fremden Herrscher, der, wie so viele Beispiele lehren, eure Söhne und eure letzten Kräfte Zwecken widmen würde, die euch ganz fremd sind.",5
86745,1911,Gebrauchsliteratur,"Porger, Gustav; Wolff, Karl: Deutsches Lesebuch für Knaben-Mittelschulen in fünf Teilen. [Teil 4 = Kl. 5 u. 4, [Schülerbd.]]; Teil 4 = Kl. 5 u. 4, [Schülerbd.]; Ausg. für Brandenburg, Pommern, Mecklenburg. Bielefeld, 1911.",https://gei-digital.gei.de/viewer/image/PPN832087386/65,"1. Ein Wanderbursch, mit dem Stab in der Hand, kommt wieder heim ans dem fremden Land.",5
22825,1911,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Oberklassen katholischer Volksschulen des Regierungsbezirks Düsseldorf. Dortmund, 1911.",https://gei-digital.gei.de/viewer/image/PPN1040509053/375,"Hier wohnt auch der Reichskanzler, und die fremden Staaten unterhalten hier ihre besondern Vertreter.",5
21298,1911,Gebrauchsliteratur,"Fischer, ...; Heiland, ...; Muthesius, ...; Reich, ...; Schleichert, ...: Weimarisches Lesebuch. Weimar, 1911.",https://gei-digital.gei.de/viewer/image/PPN1032809388/114,Ich hörte vom goldenen Sonnenlicht. 5. Wer borgt sein Silber von fremdem Gold?,5
12636,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Für Klasse 1 (zehntes Schuljahr) und die Untersekunda der Studienanstalten; Teil 9, [Schülerband]; bearbeitet von Elisabeth Mießen, Dritte, umgearbeitete Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1023469979/261,"Wie Schottel überhaupt die fremden Kunstwörter der Grammatik durch deutsche Bildungen erseht, so wendet er auch anstatt des Fremdwortes ""Dialekt"" das neugebildete ""Mundart"" an.",5
14658,1911,Gebrauchsliteratur,"Evers, Matthias; Walz, Hermann; Kühne, Friedrich Alfred: Deutsches Lesebuch für höhere Lehranstalten. [Teil 6 = Untersekunda, [Schülerband]]; Teil 6 = Untersekunda, [Schülerband]; Ausgabe A. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN1025476239/288,"15. Und den Mordstahl seh' ich blinken Und das Mörderauge glühn; Nicht zur Rechten, nicht zur Linken Kann ich vor dem Schrecknis fliehn; Nicht die Blicke darf ich wenden; Wissend, schauend, unverwandt Muß ich mein Geschick vollenden, Fallend in dem fremden Land."" -- 16.",5
78820,1911,Gebrauchsliteratur,"Keller, Ernst; Heydtmann, Johannes: Deutsches Lesebuch für den Unterricht in der Literaturkunde. [Teil 3]; Teil 3; [Ausg. in 3 Teilen]. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN816848777/54,"Das fremde Kind. I. Felix und Christlieb, den Kindern des am Waldsaum wohnenden Herrn von Brakel, 20 erschien tief im Wald ein wunderbar liebliches Kind.",5
83521,1911,Gebrauchsliteratur,"Tesch, Peter; Bunse, Chr. Fr.; Roßbach, F.: Deutsches Lesebuch für westdeutsche Mittelschulen in vier Teilen. [Teil 2 = Kl. 6 u. 5]; Teil 2 = Kl. 6 u. 5. Bielefeld, 1911.",https://gei-digital.gei.de/viewer/image/PPN82032261X/34,"Du kennst ja fremde Menschen nicht, dir nimmt vielleicht all deine Sachen der erste beste Bösewicht.",5
12607,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Für Klasse 1 (zehntes Schuljahr) und die Untersekunda der Studienanstalten; Teil 9, [Schülerband]; bearbeitet von Elisabeth Mießen, Dritte, umgearbeitete Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1023469979/29,"Im Schiff, das keck entgegen jedem Winde ihr Dämon treibt, durchfliegt sie pfeilgeschwinde zum fremden Küstenland die Bahn,- stolz flattert wie ein Busch von schwarzen Federn der Rauch am Mast, und grollend in den Rädern knirscht der bezwunge Ozean.",5
85422,1911,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Mädchen-Mittelschulen in fünf Teilen. [Teil 2 = Kl. 7]; Teil 2 = Kl. 7. Bielefeld, 1911.",https://gei-digital.gei.de/viewer/image/PPN824579704/192,"Hier empfängt er die Glückwünsche seiner Minister und Beamten, seiner Generale, der Männer, die das ganze Volk nach Berlin gesandt hat, damit sie mit den Ministern beraten sollen, und der Gesandten fremder Völker.",5
49296,1911,Gebrauchsliteratur,"Beier, Karl; Lamprecht, Karl: Tausend Jahre deutscher Vergangenheit in Quellen heimatlicher Geschichte. [Bd. 2]; Bd. 2. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN664483658/444,"Dazu bedürfen wir nicht fremder Truppen, von deren Einrücken wir durchaus noch keine Kenntniß 1)l gegen deren Berufung wir jedoch vorsorglich bereits Verwahrung eingelegt haben, wohl aber eure Unterstützung; und wir zählen auf euch fest und vertrauensvoll, denn wir wissen, daß euch, wie uns, die Person und das heimische wie das unserer Obhut anvertraute fremde Eigenthum heilig ist.",5
84020,1911,Gebrauchsliteratur,"Herold, Heinrich; Stephan, Reinke; Herold, Theodor; Wolffgarten, Hilar: Deutsches Lesebuch für Mittelschulen. [Bd. 3 B = Oberstufe d. Mädchen, (7. - 9. Schulj.)]; Bd. 3 B = Oberstufe d. Mädchen, (7. - 9. Schulj.). Dortmund, 1911.",https://gei-digital.gei.de/viewer/image/PPN820649481/112,"was millst du, herz, roas suchst du. fjerz, Im fremden fjeimatlant)?",5
83109,1911,Gebrauchsliteratur,"Kappey, Heinrich; Koch, Hermann: Deutsches Lesebuch für Mittelschulen und gehobene Volksschulabteilungen der Provinz Hannover und der angrenzenden Gebiete. [Teil 3 = 4. Schulj]; Teil 3 = 4. Schulj. Hannover, 1911.",https://gei-digital.gei.de/viewer/image/PPN820301426/218,"Und ist ein fremder Herr in diesem Hause?""",5
15693,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob: Neuland. (Prosa); Teil 7 - 9 in 1 Bande, [Schülerband]; Ausgabe für Berlin und die Provinz Brandenburg. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1026893631/429,"Und wenn die Baumbestände einmal dicht entwickelt sind, so wird eben ihr Schatten wieder eine Waffe, die ihnen fremden Wettbewerb vom Leibe hält; im Dunkel des tiefen Forstes gedeiht kein Unterholz zu rechter 5lraft; ein recht finstrer Fichtenwald duldet überhaupt nichts unter sich.",5
76152,1911,Gebrauchsliteratur,"Warmuth, Oswald: Die Praxis der Arbeitsschule. [Bd. 2]; Bd. 2. München, 1911.",https://gei-digital.gei.de/viewer/image/PPN799979856/22,"Diese Erwähnung hat zur Folge, daß ich überschüttet werde von einem Wirrwarr seltsamer Fragen und Ansichten über fremde Länder, Menschen und Tiere.",5
31400,1911,Gebrauchsliteratur,"Knauth, Franz: Auswahl deutscher Gedichte; Neunundzwanzigste Auflage. Halle an der Saale, 1911.",https://gei-digital.gei.de/viewer/image/PPN1686396473/238,Kommt wieder heim aus dem fremden Land.,5
10927,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Klasse 8 (drittes Schuljahr); Teil 2, [Schülerband]; bearbeitet von Elisabeth Mießen, Dritte Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1022338870/179,fremden Fürsten in seiner Residenz.,5
71591,1911,Gebrauchsliteratur,"Kerp, Heinrich; Kohlmeyer, Otto; Krausbauer, Theodor; Tromnau, Friedrich; Schiel, Adelbert; Waeber, Robert; Werner, Richard; Priewe, Hermann; Priewe, Robert; Schmidt, Hermann: Ferdinand Hirts neues Realienbuch. [Nr. 3a]; Nr. 3a; Große Gesamt-Ausg. für konfessionell gemischte Schulen, 2. Aufl., mit 12 Buntbildern, 3 farbigen Karten und 329 Abbildungen im Text. Breslau, 1911.",https://gei-digital.gei.de/viewer/image/PPN791278220/66,"Als er in Quedlinburg seinen letzten Reichstag abhielt, war er nicht nur von den deutschen Fürsten umgeben, sondern es brachten ihm auch die Herzöge von Polen und Böhmen und die Gesandten fremder Länder ihre Huldigung dar.",5
12611,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Für Klasse 1 (zehntes Schuljahr) und die Untersekunda der Studienanstalten; Teil 9, [Schülerband]; bearbeitet von Elisabeth Mießen, Dritte, umgearbeitete Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1023469979/55,"Alle die zuchtlosen Kräfte ständischer Freiheit, welche der strengen Ordnung der neuen Monarchie widerstrebten, stützten sich auf fremden Beistand.",5
40826,1911,Gebrauchsliteratur,"Seyfert, Bernhard; Meyer, Friedrich: Geschichtliches Hilfsbuch für Mittelschulen. Für die 2. Klasse; H. 4. Halle an der Saale, 1911.",https://gei-digital.gei.de/viewer/image/PPN636408124/18,"Die Entwicklung Brandenburg-Preußens zur europäischen Großmacht. die fremden Schiffen nur Waren des eigenen Landes nach England zu bringen gestattete, haben den Handel in kürzester Zeit zur Blüte gebracht.",5
86492,1911,Gebrauchsliteratur,"Porger, Gustav!; Lemp, Eleonore; Biastoch, Otto: Deutsches Lesebuch für Mädchen-Mittelschulen in fünf Teilen. [Teil 5 = Kl. 3, 2 u. 1, [Schülerbd.]]; Teil 5 = Kl. 3, 2 u. 1, [Schülerbd.]; Ausg. für Brandenburg, Pommern, Mecklenburg. Bielefeld, 1911.",https://gei-digital.gei.de/viewer/image/PPN832077143/222,"Doch vor dem Haus, wo uns vor Jahren Die Mutter stets empfing, dort sah Ich fremde Menschen fremd gebaren; Wie weh, wie weh mir da geschah!",5
887,1911,Gebrauchsliteratur,"Hessel, Karl; Ufer, Christian: Deutsches Lesebuch. Für das fünfte Schuljahr; Teil 4, [Schülerband]; unter Mitwirkung von Christian Ufer. Bonn, 1911.",https://gei-digital.gei.de/viewer/image/PPN1014400767/39,Vor fremden Türen betteln muß.,5
83110,1911,Gebrauchsliteratur,"Kappey, Heinrich; Koch, Hermann: Deutsches Lesebuch für Mittelschulen und gehobene Volksschulabteilungen der Provinz Hannover und der angrenzenden Gebiete. [Teil 3 = 4. Schulj]; Teil 3 = 4. Schulj. Hannover, 1911.",https://gei-digital.gei.de/viewer/image/PPN820301426/218,"""Kein fremder,"" antwortete man ihm, ""denn er ist unsrer gnädigen Frau verlobt und bekommt heute das Braunschweiger Land.""",5
10425,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Klasse 7 (viertes Schuljahr); Teil 3, [Schülerband]; bearbeitet von Elisabeth Mießen, Dritte, umgearbeitete Auflage. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN1020740868/154,Nach langem Umherirren in fremden Ländern gewann er sich endlich eine neue Heimat in dem fernen Italien.,5
49281,1911,Gebrauchsliteratur,"Beier, Karl; Lamprecht, Karl: Tausend Jahre deutscher Vergangenheit in Quellen heimatlicher Geschichte. [Bd. 2]; Bd. 2. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN664483658/216,"Vereinigt Euch mit uns, erhebt die Fahnen des Aufstandes gegen die fremden Unterdrücker und seyd frey! Euer Landesherr ist in fremder Gewalt; die Freyheit des Entschlusses ist ihm genommen.",5
77337,1911,Gebrauchsliteratur,"[N. N.]: Schaffen und Schauen. Von deutscher Art und Arbeit; 1; 2. Aufl., 7. - 13. Tsd. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN815375565/254,"Sie haben ferner die Aufgabe, die Hhandelsbeziehungen des Landes, das sie beglaubigt hat, offiziell im Auslande zu vertreten, die Bürger des heimatstaates im fremden Lande zu schützen und in ihrer Tätigkeit zu unterstützen, gewisse Kechtsgeschäfte und notarielle Akte für sie zu vollziehen oder zu beglaubigen, das Paßwesen zu regeln, endlich in einzelnen Ländern standesamtliche und vermögensrechtliche Handlungen wie Eheschließungen, Erbteilungen usw. für ihre dort wohnhaften Landsleute vorzunehmen.",5
43151,1911,Gebrauchsliteratur,"Polack, Friedrich: Geschichtsbilder aus der allgemeinen und vaterländischen Geschichte; Ausg. A, Leitfaden für mittlere u. höhere Schulen, 20., verb. Aufl. Leipzig, 1911.",https://gei-digital.gei.de/viewer/image/PPN641064225/446,"Er achtete fremde Überzeugung und war felbst gegen seine Gegner von einer Höflichkeit des Herzens, die diese beschämen konnte.",5
6650,1911,Gebrauchsliteratur,"Bredow, Maria; Lenschau, Thomas; Meyer, Erich; Schmidt, Ferdinand Jakob; Mießen, Elisabeth: Neuland. Klasse 7 (viertes Schuljahr); Teil 3, [Schülerband]; Ausgabe B für paritätische Schulen, Sonderausgabe für Westfalen. Frankfurt am Main, 1911.",https://gei-digital.gei.de/viewer/image/PPN101858028X/191,"Vrunhilden war angesagt, daß fremde Ritter in das Land gekommen seien; sie legte daher schönes Gewand an und ging, begleitet von ihren Rittern, zu den Gästen hinunter.",5
